 1.1447980E-04  6.9088560E-05  4.7716284E-02  4.1803485E-01  4.7716284E-02  5.7337370E-03  4.1803485E-01  4.7716284E-02  4.7716284E-02  6.9088560E-05  1.1447980E-04
 1.3119825E-04  8.8995508E-05  4.5749226E-02  4.0622842E-01  4.5749226E-02  6.0846722E-03  4.0622842E-01  4.5749226E-02  4.5749226E-02  8.8995508E-05  1.3119825E-04
 1.4779684E-04  1.0863247E-04  4.3854809E-02  3.9460282E-01  4.3854809E-02  6.3786691E-03  3.9460282E-01  4.3854809E-02  4.3854809E-02  1.0863247E-04  1.4779684E-04
 1.6412800E-04  1.2785537E-04  4.2031065E-02  3.8316347E-01  4.2031065E-02  6.6199372E-03  3.8316347E-01  4.2031065E-02  4.2031065E-02  1.2785537E-04  1.6412800E-04
 1.8006031E-04  1.4653651E-04  4.0276011E-02  3.7191531E-01  4.0276011E-02  6.8125675E-03  3.7191531E-01  4.0276011E-02  4.0276011E-02  1.4653651E-04  1.8006031E-04
 1.9547786E-04  1.6456380E-04  3.8587654E-02  3.6086279E-01  3.8587654E-02  6.9605179E-03  3.6086279E-01  3.8587654E-02  3.8587654E-02  1.6456380E-04  1.9547786E-04
 2.1028772E-04  1.8184823E-04  3.6964022E-02  3.5000984E-01  3.6964022E-02  7.0675955E-03  3.5000984E-01  3.6964022E-02  3.6964022E-02  1.8184823E-04  2.1028772E-04
 2.2445120E-04  1.9835487E-04  3.5403227E-02  3.3935967E-01  3.5403227E-02  7.1374472E-03  3.3935967E-01  3.5403227E-02  3.5403227E-02  1.9835487E-04  2.2445120E-04
 2.3786518E-04  2.1398495E-04  3.3903204E-02  3.2891559E-01  3.3903204E-02  7.1735457E-03  3.2891559E-01  3.3903204E-02  3.3903204E-02  2.1398495E-04  2.3786518E-04
 2.5047399E-04  2.2868696E-04  3.2462004E-02  3.1868018E-01  3.2462004E-02  7.1791896E-03  3.1868018E-01  3.2462004E-02  3.2462004E-02  2.2868696E-04  2.5047399E-04
 2.6223417E-04  2.4242167E-04  3.1077699E-02  3.0865557E-01  3.1077699E-02  7.1575003E-03  3.0865557E-01  3.1077699E-02  3.1077699E-02  2.4242167E-04  2.6223417E-04
 2.7311297E-04  2.5516057E-04  2.9748387E-02  2.9884350E-01  2.9748387E-02  7.1114157E-03  2.9884350E-01  2.9748387E-02  2.9748387E-02  2.5516057E-04  2.7311297E-04
 2.8308764E-04  2.6688516E-04  2.8472196E-02  2.8924527E-01  2.8472196E-02  7.0436923E-03  2.8924527E-01  2.8472196E-02  2.8472196E-02  2.6688516E-04  2.8308764E-04
 2.9214311E-04  2.7758462E-04  2.7247285E-02  2.7986180E-01  2.7247285E-02  6.9569017E-03  2.7986180E-01  2.7247285E-02  2.7247285E-02  2.7758462E-04  2.9214311E-04
 3.0027369E-04  2.8725750E-04  2.6071853E-02  2.7069362E-01  2.6071853E-02  6.8534448E-03  2.7069362E-01  2.6071853E-02  2.6071853E-02  2.8725750E-04  3.0027369E-04
 3.0747944E-04  2.9590804E-04  2.4944136E-02  2.6174090E-01  2.4944136E-02  6.7355453E-03  2.6174090E-01  2.4944136E-02  2.4944136E-02  2.9590804E-04  3.0747944E-04
 3.1376635E-04  3.0354639E-04  2.3862410E-02  2.5300346E-01  2.3862410E-02  6.6052592E-03  2.5300346E-01  2.3862410E-02  2.3862410E-02  3.0354639E-04  3.1376635E-04
 3.1914442E-04  3.1018668E-04  2.2824996E-02  2.4448079E-01  2.2824996E-02  6.4644787E-03  2.4448079E-01  2.2824996E-02  2.2824996E-02  3.1018668E-04  3.1914442E-04
 3.2371259E-04  3.1593147E-04  2.1830296E-02  2.3617183E-01  2.1830296E-02  6.3149414E-03  2.3617183E-01  2.1830296E-02  2.1830296E-02  3.1593147E-04  3.2371259E-04
 3.2741163E-04  3.2072588E-04  2.0876669E-02  2.2807571E-01  2.0876669E-02  6.1582353E-03  2.2807571E-01  2.0876669E-02  2.0876669E-02  3.2072588E-04  3.2741163E-04
 3.3028173E-04  3.2461391E-04  1.9962572E-02  2.2019098E-01  1.9962572E-02  5.9958062E-03  2.2019098E-01  1.9962572E-02  1.9962572E-02  3.2461391E-04  3.3028173E-04
 3.3235457E-04  3.2763102E-04  1.9086502E-02  2.1251598E-01  1.9086502E-02  5.8289651E-03  2.1251598E-01  1.9086502E-02  1.9086502E-02  3.2763102E-04  3.3235457E-04
 3.3366286E-04  3.2981360E-04  1.8246998E-02  2.0504880E-01  1.8246998E-02  5.6588969E-03  2.0504880E-01  1.8246998E-02  1.8246998E-02  3.2981360E-04  3.3366286E-04
 0.0000000E+00 -5.3117731E-05  5.2654668E-02  4.8904539E-01  5.2654668E-02  4.5378566E-04  4.8904539E-01  5.2654668E-02  5.2654668E-02 -5.3117731E-05  0.0000000E+00
 9.7949980E-06 -3.9774323E-05  5.0666350E-02  4.7624491E-01  5.0666350E-02  1.3336898E-03  4.7624491E-01  5.0666350E-02  5.0666350E-02 -3.9774323E-05  9.7949980E-06
 2.0972767E-05 -2.5196416E-05  4.8741014E-02  4.6358761E-01  4.8741014E-02  2.1252212E-03  4.6358761E-01  4.8741014E-02  4.8741014E-02 -2.5196416E-05  2.0972767E-05
 3.3277664E-05 -9.6377521E-06  4.6877574E-02  4.5108162E-01  4.6877574E-02  2.8330115E-03  4.5108162E-01  4.6877574E-02  4.6877574E-02 -9.6377521E-06  3.3277664E-05
 4.6471072E-05  6.6652265E-06  4.5074879E-02  4.3873463E-01  4.5074879E-02  3.4617262E-03  4.3873463E-01  4.5074879E-02  4.5074879E-02  6.6652265E-06  4.6471072E-05
 6.0331658E-05  2.3493612E-05  4.3331723E-02  4.2655383E-01  4.3331723E-02  4.0160309E-03  4.2655383E-01  4.3331723E-02  4.3331723E-02  2.3493612E-05  6.0331658E-05
 7.4655462E-05  4.0646099E-05  4.1646852E-02  4.1454597E-01  4.1646852E-02  4.5005608E-03  4.1454597E-01  4.1646852E-02  4.1646852E-02  4.0646099E-05  7.4655462E-05
 8.9255438E-05  5.7938506E-05  4.0018974E-02  4.0271731E-01  4.0018974E-02  4.9198902E-03  4.0271731E-01  4.0018974E-02  4.0018974E-02  5.7938506E-05  8.9255438E-05
 1.0396166E-04  7.5203961E-05  3.8446766E-02  3.9107362E-01  3.8446766E-02  5.2785106E-03  3.9107362E-01  3.8446766E-02  3.8446766E-02  7.5203961E-05  1.0396166E-04
 1.1862055E-04  9.2292106E-05  3.6928878E-02  3.7962020E-01  3.6928878E-02  5.5808069E-03  3.7962020E-01  3.6928878E-02  3.6928878E-02  9.2292106E-05  1.1862055E-04
 1.3309435E-04  1.0906855E-04  3.5463946E-02  3.6836185E-01  3.5463946E-02  5.8310385E-03  3.6836185E-01  3.5463946E-02  3.5463946E-02  1.0906855E-04  1.3309435E-04
 1.4726019E-04  1.2541391E-04  3.4050593E-02  3.5730291E-01  3.4050593E-02  6.0333222E-03  3.5730291E-01  3.4050593E-02  3.4050593E-02  1.2541391E-04  1.4726019E-04
 1.6100942E-04  1.4122317E-04  3.2687435E-02  3.4644723E-01  3.2687435E-02  6.1916193E-03  3.4644723E-01  3.2687435E-02  3.2687435E-02  1.4122317E-04  1.6100942E-04
 1.7424700E-04  1.5640493E-04  3.1373089E-02  3.3579820E-01  3.1373089E-02  6.3097267E-03  3.3579820E-01  3.1373089E-02  3.1373089E-02  1.5640493E-04  1.7424700E-04
 1.8690012E-04  1.7089018E-04  3.0106181E-02  3.2535870E-01  3.0106181E-02  6.3912666E-03  3.2535870E-01  3.0106181E-02  3.0106181E-02  1.7089018E-04  1.8690012E-04
 1.9894877E-04  1.8466273E-04  2.8885373E-02  3.1513106E-01  2.8885373E-02  6.4396816E-03  3.1513106E-01  2.8885373E-02  2.8885373E-02  1.8466273E-04  1.9894877E-04
 2.1029823E-04  1.9763169E-04  2.7709281E-02  3.0511740E-01  2.7709281E-02  6.4582276E-03  3.0511740E-01  2.7709281E-02  2.7709281E-02  1.9763169E-04  2.1029823E-04
 2.2090646E-04  2.0975888E-04  2.6576558E-02  2.9531934E-01  2.6576558E-02  6.4499765E-03  2.9531934E-01  2.6576558E-02  2.6576558E-02  2.0975888E-04  2.2090646E-04
 2.3074175E-04  2.2101647E-04  2.5485876E-02  2.8573806E-01  2.5485876E-02  6.4178157E-03  2.8573806E-01  2.5485876E-02  2.5485876E-02  2.2101647E-04  2.3074175E-04
 2.3978139E-04  2.3138561E-04  2.4435927E-02  2.7637433E-01  2.4435927E-02  6.3644469E-03  2.7637433E-01  2.4435927E-02  2.4435927E-02  2.3138561E-04  2.3978139E-04
 2.4801101E-04  2.4085579E-04  2.3425422E-02  2.6722856E-01  2.3425422E-02  6.2923905E-03  2.6722856E-01  2.3425422E-02  2.3425422E-02  2.4085579E-04  2.4801101E-04
 2.5542258E-04  2.4942279E-04  2.2453098E-02  2.5830079E-01  2.2453098E-02  6.2039864E-03  2.5830079E-01  2.2453098E-02  2.2453098E-02  2.4942279E-04  2.5542258E-04
 2.6201592E-04  2.5709023E-04  2.1517715E-02  2.4959071E-01  2.1517715E-02  6.1014059E-03  2.4959071E-01  2.1517715E-02  2.1517715E-02  2.5709023E-04  2.6201592E-04
 2.6779553E-04  2.6386630E-04  2.0618062E-02  2.4109768E-01  2.0618062E-02  5.9866502E-03  2.4109768E-01  2.0618062E-02  2.0618062E-02  2.6386630E-04  2.6779553E-04
 2.7277071E-04  2.6976398E-04  1.9752955E-02  2.3282072E-01  1.9752955E-02  5.8615607E-03  2.3282072E-01  1.9752955E-02  1.9752955E-02  2.6976398E-04  2.7277071E-04
 2.7695400E-04  2.7479939E-04  1.8921237E-02  2.2475860E-01  1.8921237E-02  5.7278237E-03  2.2475860E-01  1.8921237E-02  1.8921237E-02  2.7479939E-04  2.7695400E-04
 2.8043560E-04  2.7906601E-04  1.8121779E-02  2.1690964E-01  1.8121779E-02  5.5869798E-03  2.1690964E-01  1.8121779E-02  1.8121779E-02  2.7906601E-04  2.8043560E-04
 2.8316585E-04  2.8251784E-04  1.7353475E-02  2.0927220E-01  1.7353475E-02  5.4404303E-03  2.0927220E-01  1.7353475E-02  1.7353475E-02  2.8251784E-04  2.8316585E-04
 2.8518289E-04  2.8519634E-04  1.6615250E-02  2.0184423E-01  1.6615250E-02  5.2894447E-03  2.0184423E-01  1.6615250E-02  1.6615250E-02  2.8519634E-04  2.8518289E-04
 2.8651686E-04  2.8713488E-04  1.5906059E-02  1.9462347E-01  1.5906059E-02  5.1351686E-03  1.9462347E-01  1.5906059E-02  1.5906059E-02  2.8713488E-04  2.8651686E-04
 2.8719851E-04  2.8836736E-04  1.5224884E-02  1.8760745E-01  1.5224884E-02  4.9786318E-03  1.8760745E-01  1.5224884E-02  1.5224884E-02  2.8836736E-04  2.8719851E-04
 0.0000000E+00 -3.3324148E-05  4.2840115E-02  4.5878016E-01  4.2840115E-02  6.7192982E-04  4.5878016E-01  4.2840115E-02  4.2840115E-02 -3.3324148E-05  0.0000000E+00
 9.3558671E-06 -2.1277118E-05  4.1315076E-02  4.4631867E-01  4.1315076E-02  1.4546272E-03  4.4631867E-01  4.1315076E-02  4.1315076E-02 -2.1277118E-05  9.3558671E-06
 1.9807992E-05 -8.2587262E-06  3.9833299E-02  4.3401835E-01  3.9833299E-02  2.1552081E-03  4.3401835E-01  3.9833299E-02  3.9833299E-02 -8.2587262E-06  1.9807992E-05
 3.1136479E-05  5.5132376E-06  3.8394209E-02  4.2188625E-01  3.8394209E-02  2.7783466E-03  4.2188625E-01  3.8394209E-02  3.8394209E-02  5.5132376E-06  3.1136479E-05
 4.3136960E-05  1.9836720E-05  3.6997192E-02  4.0992896E-01  3.6997192E-02  3.3286974E-03  4.0992896E-01  3.6997192E-02  3.6997192E-02  1.9836720E-05  4.3136960E-05
 5.5620719E-05  3.4525513E-05  3.5641600E-02  3.9815257E-01  3.5641600E-02  3.8108674E-03  3.9815257E-01  3.5641600E-02  3.5641600E-02  3.4525513E-05  5.5620719E-05
 6.8414683E-05  4.9409222E-05  3.4326749E-02  3.8656270E-01  3.4326749E-02  4.2293904E-03  3.8656270E-01  3.4326749E-02  3.4326749E-02  4.9409222E-05  6.8414683E-05
 8.1360793E-05  6.4332621E-05  3.3051931E-02  3.7516451E-01  3.3051931E-02  4.5887019E-03  3.7516451E-01  3.3051931E-02  3.3051931E-02  6.4332621E-05  8.1360793E-05
 9.4316153E-05  7.9155782E-05  3.1816412E-02  3.6396264E-01  3.1816412E-02  4.8931231E-03  3.6396264E-01  3.1816412E-02  3.1816412E-02  7.9155782E-05  9.4316153E-05
 1.0715204E-04  9.3753070E-05  3.0619441E-02  3.5296131E-01  3.0619441E-02  5.1468413E-03  3.5296131E-01  3.0619441E-02  3.0619441E-02  9.3753070E-05  1.0715204E-04
 1.1975316E-04  1.0801238E-04  2.9460249E-02  3.4216421E-01  2.9460249E-02  5.3538956E-03  3.4216421E-01  2.9460249E-02  2.9460249E-02  1.0801238E-04  1.1975316E-04
 1.3201640E-04  1.2183387E-04  2.8338058E-02  3.3157461E-01  2.8338058E-02  5.5181646E-03  3.3157461E-01  2.8338058E-02  2.8338058E-02  1.2183387E-04  1.3201640E-04
 1.4384985E-04  1.3512895E-04  2.7252085E-02  3.2119530E-01  2.7252085E-02  5.6433577E-03  3.2119530E-01  2.7252085E-02  2.7252085E-02  1.3512895E-04  1.4384985E-04
 1.5517159E-04  1.4781911E-04  2.6201548E-02  3.1102859E-01  2.6201548E-02  5.7330093E-03  3.1102859E-01  2.6201548E-02  2.6201548E-02  1.4781911E-04  1.5517159E-04
 1.6592946E-04  1.5985557E-04  2.5185617E-02  3.0107644E-01  2.5185617E-02  5.7904723E-03  3.0107644E-01  2.5185617E-02  2.5185617E-02  1.5985557E-04  1.6592946E-04
 1.7616828E-04  1.7128656E-04  2.4203267E-02  2.9134059E-01  2.4203267E-02  5.8189166E-03  2.9134059E-01  2.4203267E-02  2.4203267E-02  1.7128656E-04  1.7616828E-04
 1.8575795E-04  1.8198545E-04  2.3253885E-02  2.8182190E-01  2.3253885E-02  5.8213253E-03  2.8182190E-01  2.3253885E-02  2.3253885E-02  1.8198545E-04  1.8575795E-04
 1.9466762E-04  1.9192485E-04  2.2336657E-02  2.7252108E-01  2.2336657E-02  5.8004989E-03  2.7252108E-01  2.2336657E-02  2.2336657E-02  1.9192485E-04  1.9466762E-04
 2.0287519E-04  2.0108607E-04  2.1450770E-02  2.6343846E-01  2.1450770E-02  5.7590569E-03  2.6343846E-01  2.1450770E-02  2.1450770E-02  2.0108607E-04  2.0287519E-04
 2.1036606E-04  2.0945790E-04  2.0595416E-02  2.5457401E-01  2.0595416E-02  5.6994398E-03  2.5457401E-01  2.0595416E-02  2.0595416E-02  2.0945790E-04  2.1036606E-04
 2.1713259E-04  2.1703606E-04  1.9769792E-02  2.4592736E-01  1.9769792E-02  5.6239138E-03  2.4592736E-01  1.9769792E-02  1.9769792E-02  2.1703606E-04  2.1713259E-04
 2.2317234E-04  2.2382141E-04  1.8973102E-02  2.3749779E-01  1.8973102E-02  5.5345740E-03  2.3749779E-01  1.8973102E-02  1.8973102E-02  2.2382141E-04  2.2317234E-04
 2.2848941E-04  2.2982131E-04  1.8204561E-02  2.2928430E-01  1.8204561E-02  5.4333560E-03  2.2928430E-01  1.8204561E-02  1.8204561E-02  2.2982131E-04  2.2848941E-04
 2.3309166E-04  2.3504680E-04  1.7463390E-02  2.2128559E-01  1.7463390E-02  5.3220365E-03  2.2128559E-01  1.7463390E-02  1.7463390E-02  2.3504680E-04  2.3309166E-04
 2.3699085E-04  2.3951278E-04  1.6748825E-02  2.1350006E-01  1.6748825E-02  5.2022432E-03  2.1350006E-01  1.6748825E-02  1.6748825E-02  2.3951278E-04  2.3699085E-04
 2.4020132E-04  2.4323663E-04  1.6060112E-02  2.0592587E-01  1.6060112E-02  5.0754608E-03  2.0592587E-01  1.6060112E-02  1.6060112E-02  2.4323663E-04  2.4020132E-04
 2.4280566E-04  2.4630367E-04  1.5396461E-02  1.9856092E-01  1.5396461E-02  4.9430397E-03  1.9856092E-01  1.5396461E-02  1.5396461E-02  2.4630367E-04  2.4280566E-04
 2.4476070E-04  2.4867386E-04  1.4757184E-02  1.9140294E-01  1.4757184E-02  4.8062029E-03  1.9140294E-01  1.4757184E-02  1.4757184E-02  2.4867386E-04  2.4476070E-04
 2.4610303E-04  2.5038652E-04  1.4141546E-02  1.8444942E-01  1.4141546E-02  4.6660536E-03  1.8444942E-01  1.4141546E-02  1.4141546E-02  2.5038652E-04  2.4610303E-04
 2.4686131E-04  2.5147303E-04  1.3548832E-02  1.7769769E-01  1.3548832E-02  4.5235825E-03  1.7769769E-01  1.3548832E-02  1.3548832E-02  2.5147303E-04  2.4686131E-04
 2.4706443E-04  2.5196486E-04  1.2978344E-02  1.7114486E-01  1.2978344E-02  4.3796761E-03  1.7114486E-01  1.2978344E-02  1.2978344E-02  2.5196486E-04  2.4706443E-04
 0.0000000E+00 -1.7245789E-05  3.6084903E-02  4.2796548E-01  3.6084903E-02  8.9888849E-04  4.2796548E-01  3.6084903E-02  3.6084903E-02 -1.7245789E-05  0.0000000E+00
 8.8788900E-06 -6.4205453E-06  3.4862444E-02  4.1598205E-01  3.4862444E-02  1.5869041E-03  4.1598205E-01  3.4862444E-02  3.4862444E-02 -6.4205453E-06  8.8788900E-06
 1.8611420E-05  5.1562903E-06  3.3670675E-02  4.0416987E-01  3.3670675E-02  2.1996031E-03  4.0416987E-01  3.3670675E-02  3.3670675E-02  5.1562903E-06  1.8611420E-05
 2.9009697E-05  1.7298930E-05  3.2509325E-02  3.9253513E-01  3.2509325E-02  2.7415718E-03  3.9253513E-01  3.2509325E-02  3.2509325E-02  1.7298930E-05  2.9009697E-05
 3.9899842E-05  2.9835760E-05  3.1378101E-02  3.8108353E-01  3.1378101E-02  3.2173379E-03  3.8108353E-01  3.1378101E-02  3.1378101E-02  2.9835760E-05  3.9899842E-05
 5.1122017E-05  4.2609355E-05  3.0276696E-02  3.6982028E-01  3.0276696E-02  3.6313465E-03  3.6982028E-01  3.0276696E-02  3.0276696E-02  4.2609355E-05  5.1122017E-05
 6.2530342E-05  5.5476371E-05  2.9204782E-02  3.5875012E-01  2.9204782E-02  3.9879394E-03  3.5875012E-01  2.9204782E-02  2.9204782E-02  5.5476371E-05  6.2530342E-05
 7.3992245E-05  6.8306885E-05  2.8162019E-02  3.4787732E-01  2.8162019E-02  4.2913335E-03  3.4787732E-01  2.8162019E-02  2.8162019E-02  6.8306885E-05  7.3992245E-05
 8.5388512E-05  8.0984431E-05  2.7148047E-02  3.3720566E-01  2.7148047E-02  4.5456112E-03  3.3720566E-01  2.7148047E-02  2.7148047E-02  8.0984431E-05  8.5388512E-05
 9.6612295E-05  9.3404984E-05  2.6162497E-02  3.2673846E-01  2.6162497E-02  4.7547039E-03  3.2673846E-01  2.6162497E-02  2.6162497E-02  9.3404984E-05  9.6612295E-05
 1.0756832E-04  1.0547616E-04  2.5204987E-02  3.1647860E-01  2.5204987E-02  4.9223822E-03  3.1647860E-01  2.5204987E-02  2.5204987E-02  1.0547616E-04  1.0756832E-04
 1.1817161E-04  1.1711594E-04  2.4275125E-02  3.0642847E-01  2.4275125E-02  5.0522469E-03  3.0642847E-01  2.4275125E-02  2.4275125E-02  1.1711594E-04  1.1817161E-04
 1.2834637E-04  1.2825148E-04  2.3372516E-02  2.9659005E-01  2.3372516E-02  5.1477243E-03  2.9659005E-01  2.3372516E-02  2.3372516E-02  1.2825148E-04  1.2834637E-04
 1.3802471E-04  1.3881794E-04  2.2496760E-02  2.8696487E-01  2.2496760E-02  5.2120629E-03  2.8696487E-01  2.2496760E-02  2.2496760E-02  1.3881794E-04  1.3802471E-04
 1.4716730E-04  1.4877894E-04  2.1647405E-02  2.7755412E-01  2.1647405E-02  5.2483300E-03  2.7755412E-01  2.1647405E-02  2.1647405E-02  1.4877894E-04  1.4716730E-04
 1.5583686E-04  1.5819997E-04  2.0823734E-02  2.6835889E-01  2.0823734E-02  5.2594116E-03  2.6835889E-01  2.0823734E-02  2.0823734E-02  1.5819997E-04  1.5583686E-04
 1.6391055E-04  1.6696139E-04  2.0025533E-02  2.5937928E-01  2.0025533E-02  5.2480123E-03  2.5937928E-01  2.0025533E-02  2.0025533E-02  1.6696139E-04  1.6391055E-04
 1.7136601E-04  1.7504382E-04  1.9252335E-02  2.5061533E-01  1.9252335E-02  5.2166599E-03  2.5061533E-01  1.9252335E-02  1.9252335E-02  1.7504382E-04  1.7136601E-04
 1.7818836E-04  1.8243530E-04  1.8503670E-02  2.4206671E-01  1.8503670E-02  5.1677084E-03  2.4206671E-01  1.8503670E-02  1.8503670E-02  1.8243530E-04  1.7818836E-04
 1.8436904E-04  1.8913015E-04  1.7779056E-02  2.3373280E-01  1.7779056E-02  5.1033417E-03  2.3373280E-01  1.7779056E-02  1.7779056E-02  1.8913015E-04  1.8436904E-04
 1.8990530E-04  1.9512848E-04  1.7078009E-02  2.2561263E-01  1.7078009E-02  5.0255792E-03  2.2561263E-01  1.7078009E-02  1.7078009E-02  1.9512848E-04  1.8990530E-04
 1.9479866E-04  2.0043458E-04  1.6400039E-02  2.1770497E-01  1.6400039E-02  4.9362810E-03  2.1770497E-01  1.6400039E-02  1.6400039E-02  2.0043458E-04  1.9479866E-04
 1.9905610E-04  2.0505819E-04  1.5744652E-02  2.1000830E-01  1.5744652E-02  4.8371574E-03  2.1000830E-01  1.5744652E-02  1.5744652E-02  2.0505819E-04  1.9905610E-04
 2.0268756E-04  2.0901187E-04  1.5111353E-02  2.0252085E-01  1.5111353E-02  4.7297724E-03  2.0252085E-01  1.5111353E-02  1.5111353E-02  2.0901187E-04  2.0268756E-04
 2.0570605E-04  2.1231126E-04  1.4499645E-02  1.9524057E-01  1.4499645E-02  4.6155531E-03  1.9524057E-01  1.4499645E-02  1.4499645E-02  2.1231126E-04  2.0570605E-04
 2.0812649E-04  2.1497379E-04  1.3909033E-02  1.8816524E-01  1.3909033E-02  4.4957955E-03  1.8816524E-01  1.3909033E-02  1.3909033E-02  2.1497379E-04  2.0812649E-04
 2.1002713E-04  2.1707992E-04  1.3338920E-02  1.8129247E-01  1.3338920E-02  4.3716737E-03  1.8129247E-01  1.3338920E-02  1.3338920E-02  2.1707992E-04  2.1002713E-04
 2.1136783E-04  2.1859210E-04  1.2788902E-02  1.7461955E-01  1.2788902E-02  4.2442462E-03  1.7461955E-01  1.2788902E-02  1.2788902E-02  2.1859210E-04  2.1136783E-04
 2.1218333E-04  2.1954732E-04  1.2258454E-02  1.6814369E-01  1.2258454E-02  4.1144637E-03  1.6814369E-01  1.2258454E-02  1.2258454E-02  2.1954732E-04  2.1218333E-04
 2.1250059E-04  2.1997470E-04  1.1747069E-02  1.6186194E-01  1.1747069E-02  3.9831760E-03  1.6186194E-01  1.1747069E-02  1.1747069E-02  2.1997470E-04  2.1250059E-04
 2.1234645E-04  2.1990319E-04  1.1254242E-02  1.5577119E-01  1.1254242E-02  3.8511398E-03  1.5577119E-01  1.1254242E-02  1.1254242E-02  2.1990319E-04  2.1234645E-04
 0.0000000E+00 -4.5133632E-06  3.1400594E-02  3.9744125E-01  3.1400594E-02  1.1240583E-03  3.9744125E-01  3.1400594E-02  3.1400594E-02 -4.5133632E-06  0.0000000E+00
 8.3665349E-06  5.1669432E-06  3.0378698E-02  3.8601718E-01  3.0378698E-02  1.7205132E-03  3.8601718E-01  3.0378698E-02  3.0378698E-02  5.1669432E-06  8.3665349E-06
 1.7384034E-05  1.5417673E-05  2.9377890E-02  3.7477063E-01  2.9377890E-02  2.2487311E-03  3.7477063E-01  2.9377890E-02  2.9377890E-02  1.5417673E-05  1.7384034E-05
 2.6892991E-05  2.6081293E-05  2.8398366E-02  3.6370678E-01  2.8398366E-02  2.7131541E-03  3.6370678E-01  2.8398366E-02  2.8398366E-02  2.6081293E-05  2.6892991E-05
 3.6746412E-05  3.7012904E-05  2.7440284E-02  3.5283033E-01  2.7440284E-02  3.1181261E-03  3.5283033E-01  2.7440284E-02  2.7440284E-02  3.7012904E-05  3.6746412E-05
 4.6809787E-05  4.8080194E-05  2.6503772E-02  3.4214554E-01  2.6503772E-02  3.4678751E-03  3.4214554E-01  2.6503772E-02  2.6503772E-02  4.8080194E-05  4.6809787E-05
 5.6960950E-05  5.9163282E-05  2.5588926E-02  3.3165623E-01  2.5588926E-02  3.7664974E-03  3.3165623E-01  2.5588926E-02  2.5588926E-02  5.9163282E-05  5.6960950E-05
 6.7089581E-05  7.0154214E-05  2.4695807E-02  3.2136574E-01  2.4695807E-02  4.0179431E-03  3.2136574E-01  2.4695807E-02  2.4695807E-02  7.0154214E-05  6.7089581E-05
 7.7097233E-05  8.0956970E-05  2.3824445E-02  3.1127701E-01  2.3824445E-02  4.2260084E-03  3.1127701E-01  2.3824445E-02  2.3824445E-02  8.0956970E-05  7.7097233E-05
 8.6896685E-05  9.1486805E-05  2.2974841E-02  3.0139253E-01  2.2974841E-02  4.3943252E-03  3.0139253E-01  2.2974841E-02  2.2974841E-02  9.1486805E-05  8.6896685E-05
 9.6411536E-05  1.0166983E-04  2.2146962E-02  2.9171438E-01  2.2146962E-02  4.5263562E-03  2.9171438E-01  2.2146962E-02  2.2146962E-02  1.0166983E-04  9.6411536E-05
 1.0557557E-04  1.1144238E-04  2.1340748E-02  2.8224422E-01  2.1340748E-02  4.6253891E-03  2.8224422E-01  2.1340748E-02  2.1340748E-02  1.1144238E-04  1.0557557E-04
 1.1433239E-04  1.2075061E-04  2.0556106E-02  2.7298334E-01  2.0556106E-02  4.6945361E-03  2.7298334E-01  2.0556106E-02  2.0556106E-02  1.2075061E-04  1.1433239E-04
 1.2263510E-04  1.2955018E-04  1.9792917E-02  2.6393262E-01  1.9792917E-02  4.7367331E-03  2.6393262E-01  1.9792917E-02  1.9792917E-02  1.2955018E-04  1.2263510E-04
 1.3044766E-04  1.3780759E-04  1.9051047E-02  2.5509256E-01  1.9051047E-02  4.7547396E-03  2.5509256E-01  1.9051047E-02  1.9051047E-02  1.3780759E-04  1.3044766E-04
 1.3775041E-04  1.4550563E-04  1.8330379E-02  2.4646320E-01  1.8330379E-02  4.7511414E-03  2.4646320E-01  1.8330379E-02  1.8330379E-02  1.4550563E-04  1.3775041E-04
 1.4451235E-04  1.5261588E-04  1.7630668E-02  2.3804448E-01  1.7630668E-02  4.7283518E-03  2.3804448E-01  1.7630668E-02  1.7630668E-02  1.5261588E-04  1.4451235E-04
 1.5071757E-04  1.5912490E-04  1.6951698E-02  2.2983589E-01  1.6951698E-02  4.6886185E-03  2.2983589E-01  1.6951698E-02  1.6951698E-02  1.5912490E-04  1.5071757E-04
 1.5635651E-04  1.6502557E-04  1.6293231E-02  2.2183664E-01  1.6293231E-02  4.6340272E-03  2.2183664E-01  1.6293231E-02  1.6293231E-02  1.6502557E-04  1.5635651E-04
 1.6142500E-04  1.7031610E-04  1.5655007E-02  2.1404561E-01  1.5655007E-02  4.5665060E-03  2.1404561E-01  1.5655007E-02  1.5655007E-02  1.7031610E-04  1.6142500E-04
 1.6592384E-04  1.7499963E-04  1.5036749E-02  2.0646144E-01  1.5036749E-02  4.4878324E-03  2.0646144E-01  1.5036749E-02  1.5036749E-02  1.7499963E-04  1.6592384E-04
 1.6985756E-04  1.7908298E-04  1.4438157E-02  1.9908249E-01  1.4438157E-02  4.3996390E-03  1.9908249E-01  1.4438157E-02  1.4438157E-02  1.7908298E-04  1.6985756E-04
 1.7323537E-04  1.8257758E-04  1.3858919E-02  1.9190690E-01  1.3858919E-02  4.3034209E-03  1.9190690E-01  1.3858919E-02  1.3858919E-02  1.8257758E-04  1.7323537E-04
