 3.7333611E-05  2.6342834E-05  1.2092636E-02  9.0901407E-02  1.2092636E-02  1.5696690E-03  9.0901407E-02  1.2092636E-02  1.2092636E-02  2.6342834E-05  3.7333611E-05
 3.8026495E-05  2.7653358E-05  1.1668333E-02  8.6898405E-02  1.1668333E-02  1.5251666E-03  8.6898405E-02  1.1668333E-02  1.1668333E-02  2.7653358E-05  3.8026495E-05
 3.8582162E-05  2.8796175E-05  1.1253903E-02  8.3041636E-02  1.1253903E-02  1.4786613E-03  8.3041636E-02  1.1253903E-02  1.1253903E-02  2.8796175E-05  3.8582162E-05
 3.9007617E-05  2.9779461E-05  1.0849421E-02  7.9327745E-02  1.0849421E-02  1.4306625E-03  7.9327745E-02  1.0849421E-02  1.0849421E-02  2.9779461E-05  3.9007617E-05
 3.9285042E-05  3.0586455E-05  1.0454894E-02  7.5753466E-02  1.0454894E-02  1.3816235E-03  7.5753466E-02  1.0454894E-02  1.0454894E-02  3.0586455E-05  3.9285042E-05
 3.9443822E-05  3.1247775E-05  1.0070401E-02  7.2315192E-02  1.0070401E-02  1.3319455E-03  7.2315192E-02  1.0070401E-02  1.0070401E-02  3.1247775E-05  3.9443822E-05
 3.9487434E-05  3.1767994E-05  9.6959434E-03  6.9009449E-02  9.6959434E-03  1.2819810E-03  6.9009449E-02  9.6959434E-03  9.6959434E-03  3.1767994E-05  3.9487434E-05
 3.9422744E-05  3.2155061E-05  9.3315121E-03  6.5832709E-02  9.3315121E-03  1.2320376E-03  6.5832709E-02  9.3315121E-03  9.3315121E-03  3.2155061E-05  3.9422744E-05
 3.9258231E-05  3.2418518E-05  8.9770794E-03  6.2781429E-02  8.9770794E-03  1.1823867E-03  6.2781429E-02  8.9770794E-03  8.9770794E-03  3.2418518E-05  3.9258231E-05
 0.0000000E+00 -2.8874828E-05  2.3032665E-02  2.0008641E-01  2.3032665E-02  6.8029176E-05  2.0008641E-01  2.3032665E-02  2.3032665E-02 -2.8874828E-05  0.0000000E+00
 6.8136351E-07 -2.6854294E-05  2.2426145E-02  1.9296101E-01  2.2426145E-02  3.2240309E-04  1.9296101E-01  2.2426145E-02  2.2426145E-02 -2.6854294E-05  6.8136351E-07
 1.6994264E-06 -2.4542901E-05  2.1824297E-02  1.8599815E-01  2.1824297E-02  5.4615792E-04  1.8599815E-01  2.1824297E-02  2.1824297E-02 -2.4542901E-05  1.6994264E-06
 2.9922094E-06 -2.2002227E-05  2.1227665E-02  1.7919948E-01  2.1227665E-02  7.4145540E-04  1.7919948E-01  2.1227665E-02  2.1227665E-02 -2.2002227E-05  2.9922094E-06
 4.5029985E-06 -1.9288499E-05  2.0636772E-02  1.7256633E-01  2.0636772E-02  9.1040058E-04  1.7256633E-01  2.0636772E-02  2.0636772E-02 -1.9288499E-05  4.5029985E-06
 6.1802554E-06 -1.6452688E-05  2.0052116E-02  1.6609964E-01  2.0052116E-02  1.0550332E-03  1.6609964E-01  2.0052116E-02  2.0052116E-02 -1.6452688E-05  6.1802554E-06
 7.9774894E-06 -1.3540642E-05  1.9474169E-02  1.5980003E-01  1.9474169E-02  1.1773204E-03  1.5980003E-01  1.9474169E-02  1.9474169E-02 -1.3540642E-05  7.9774894E-06
 9.8531097E-06 -1.0593243E-05  1.8903382E-02  1.5366776E-01  1.8903382E-02  1.2791506E-03  1.5366776E-01  1.8903382E-02  1.8903382E-02 -1.0593243E-05  9.8531097E-06
 1.1770226E-05 -7.6466099E-06  1.8340174E-02  1.4770281E-01  1.8340174E-02  1.3623276E-03  1.4770281E-01  1.8340174E-02  1.8340174E-02 -7.6466099E-06  1.1770226E-05
 1.3696496E-05 -4.7322552E-06  1.7784942E-02  1.4190482E-01  1.7784942E-02  1.4285676E-03  1.4190482E-01  1.7784942E-02  1.7784942E-02 -4.7322552E-06  1.3696496E-05
 1.5604088E-05 -1.8771344E-06  1.7238052E-02  1.3627314E-01  1.7238052E-02  1.4794982E-03  1.3627314E-01  1.7238052E-02  1.7238052E-02 -1.8771344E-06  1.5604088E-05
 1.7469465E-05  8.9613988E-07  1.6699845E-02  1.3080686E-01  1.6699845E-02  1.5166545E-03  1.3080686E-01  1.6699845E-02  1.6699845E-02  8.9613988E-07  1.7469465E-05
 1.9273383E-05  3.5692837E-06  1.6170632E-02  1.2550480E-01  1.6170632E-02  1.5414792E-03  1.2550480E-01  1.6170632E-02  1.6170632E-02  3.5692837E-06  1.9273383E-05
 2.1000908E-05  6.1283578E-06  1.5650696E-02  1.2036553E-01  1.5650696E-02  1.5553225E-03  1.2036553E-01  1.5650696E-02  1.5650696E-02  6.1283578E-06  2.1000908E-05
 2.2637287E-05  8.5596239E-06  1.5140295E-02  1.1538739E-01  1.5140295E-02  1.5594420E-03  1.1538739E-01  1.5140295E-02  1.5140295E-02  8.5596239E-06  2.2637287E-05
 2.4151532E-05  1.0833091E-05  1.4639674E-02  1.1056852E-01  1.4639674E-02  1.5550079E-03  1.1056852E-01  1.4639674E-02  1.4639674E-02  1.0833091E-05  2.4151532E-05
 2.5550997E-05  1.2957206E-05  1.4149026E-02  1.0590684E-01  1.4149026E-02  1.5431009E-03  1.0590684E-01  1.4149026E-02  1.4149026E-02  1.2957206E-05  2.5550997E-05
 2.6829474E-05  1.4926830E-05  1.3668528E-02  1.0140009E-01  1.3668528E-02  1.5247173E-03  1.0140009E-01  1.3668528E-02  1.3668528E-02  1.4926830E-05  2.6829474E-05
 2.7982862E-05  1.6738940E-05  1.3198332E-02  9.7045846E-02  1.3198332E-02  1.5007709E-03  9.7045846E-02  1.3198332E-02  1.3198332E-02  1.6738940E-05  2.7982862E-05
 2.9009127E-05  1.8392584E-05  1.2738565E-02  9.2841534E-02  1.2738565E-02  1.4720971E-03  9.2841534E-02  1.2738565E-02  1.2738565E-02  1.8392584E-05  2.9009127E-05
 2.9907706E-05  1.9888279E-05  1.2289330E-02  8.8784439E-02  1.2289330E-02  1.4394565E-03  8.8784439E-02  1.2289330E-02  1.2289330E-02  1.9888279E-05  2.9907706E-05
 3.0679785E-05  2.1228288E-05  1.1850706E-02  8.4871725E-02  1.1850706E-02  1.4035385E-03  8.4871725E-02  1.1850706E-02  1.1850706E-02  2.1228288E-05  3.0679785E-05
 3.1327999E-05  2.2416320E-05  1.1422750E-02  8.1100444E-02  1.1422750E-02  1.3649651E-03  8.1100444E-02  1.1422750E-02  1.1422750E-02  2.2416320E-05  3.1327999E-05
 3.1856432E-05  2.3457519E-05  1.1005496E-02  7.7467557E-02  1.1005496E-02  1.3242952E-03  7.7467557E-02  1.1005496E-02  1.1005496E-02  2.3457519E-05  3.1856432E-05
 3.2271004E-05  2.4358856E-05  1.0598960E-02  7.3969942E-02  1.0598960E-02  1.2820295E-03  7.3969942E-02  1.0598960E-02  1.0598960E-02  2.4358856E-05  3.2271004E-05
 3.2578741E-05  2.5128389E-05  1.0203135E-02  7.0604405E-02  1.0203135E-02  1.2386123E-03  7.0604405E-02  1.0203135E-02  1.0203135E-02  2.5128389E-05  3.2578741E-05
 3.2752370E-05  2.5739823E-05  9.8179865E-03  6.7367788E-02  9.8179865E-03  1.1944379E-03  6.7367788E-02  9.8179865E-03  9.8179865E-03  2.5739823E-05  3.2752370E-05
 3.2830593E-05  2.6232898E-05  9.4434812E-03  6.4256722E-02  9.4434812E-03  1.1498531E-03  6.4256722E-02  9.4434812E-03  9.4434812E-03  2.6232898E-05  3.2830593E-05
 3.2814384E-05  2.6609558E-05  9.0795588E-03  6.1267896E-02  9.0795588E-03  1.1051610E-03  6.1267896E-02  9.0795588E-03  9.0795588E-03  2.6609558E-05  3.2814384E-05
 3.2709488E-05  2.6876502E-05  8.7261444E-03  5.8397970E-02  8.7261444E-03  1.0606246E-03  5.8397970E-02  8.7261444E-03  8.7261444E-03  2.6876502E-05  3.2709488E-05
 3.2523668E-05  2.7042425E-05  8.3831494E-03  5.5643587E-02  8.3831494E-03  1.0164753E-03  5.5643587E-02  8.3831494E-03  8.3831494E-03  2.7042425E-05  3.2523668E-05
 0.0000000E+00 -2.3928484E-05  2.2257901E-02  1.8119302E-01  2.2257901E-02  8.1000023E-05  1.8119302E-01  2.2257901E-02  2.2257901E-02 -2.3928484E-05  0.0000000E+00
 6.2725689E-07 -2.2164283E-05  2.1635078E-02  1.7463700E-01  2.1635078E-02  3.0598679E-04  1.7463700E-01  2.1635078E-02  2.1635078E-02 -2.2164283E-05  6.2725689E-07
 1.5334093E-06 -2.0161405E-05  2.1019618E-02  1.6823330E-01  2.1019618E-02  5.0321804E-04  1.6823330E-01  2.1019618E-02  2.1019618E-02 -2.0161405E-05  1.5334093E-06
 2.6651987E-06 -1.7972693E-05  2.0411910E-02  1.6198345E-01  2.0411910E-02  6.7471663E-04  1.6198345E-01  2.0411910E-02  2.0411910E-02 -1.7972693E-05  2.6651987E-06
 3.9740706E-06 -1.5646210E-05  1.9812324E-02  1.5588867E-01  1.9812324E-02  8.2244623E-04  1.5588867E-01  1.9812324E-02  1.9812324E-02 -1.5646210E-05  3.9740706E-06
 5.4160744E-06 -1.3225348E-05  1.9221209E-02  1.4994979E-01  1.9221209E-02  9.4830375E-04  1.4994979E-01  1.9221209E-02  1.9221209E-02 -1.3225348E-05  5.4160744E-06
 6.9517296E-06 -1.0748967E-05  1.8638895E-02  1.4416736E-01  1.8638895E-02  1.0541131E-03  1.4416736E-01  1.8638895E-02  1.8638895E-02 -1.0748967E-05  6.9517296E-06
 8.5458773E-06 -8.2515460E-06  1.8065690E-02  1.3854158E-01  1.8065690E-02  1.1416199E-03  1.3854158E-01  1.8065690E-02  1.8065690E-02 -8.2515460E-06  8.5458773E-06
 1.0167488E-05 -5.7633852E-06  1.7501880E-02  1.3307235E-01  1.7501880E-02  1.2124872E-03  1.3307235E-01  1.7501880E-02  1.7501880E-02 -5.7633852E-06  1.0167488E-05
 1.1789484E-05 -3.3107876E-06  1.6947732E-02  1.2775928E-01  1.6947732E-02  1.2682926E-03  1.2775928E-01  1.6947732E-02  1.6947732E-02 -3.3107876E-06  1.1789484E-05
 1.3388655E-05 -9.1614409E-07  1.6403487E-02  1.2260169E-01  1.6403487E-02  1.3105274E-03  1.2260169E-01  1.6403487E-02  1.6403487E-02 -9.1614409E-07  1.3388655E-05
 1.4945436E-05  1.4018315E-06  1.5869366E-02  1.1759867E-01  1.5869366E-02  1.3405941E-03  1.1759867E-01  1.5869366E-02  1.5869366E-02  1.4018315E-06  1.4945436E-05
 1.6443817E-05  3.6280139E-06  1.5345570E-02  1.1274900E-01  1.5345570E-02  1.3598069E-03  1.1274900E-01  1.5345570E-02  1.5345570E-02  3.6280139E-06  1.6443817E-05
 1.7871524E-05  5.7510384E-06  1.4832274E-02  1.0805129E-01  1.4832274E-02  1.3693920E-03  1.0805129E-01  1.4832274E-02  1.4832274E-02  5.7510384E-06  1.7871524E-05
 1.9216934E-05  7.7602061E-06  1.4329630E-02  1.0350388E-01  1.4329630E-02  1.3704885E-03  1.0350388E-01  1.4329630E-02  1.4329630E-02  7.7602061E-06  1.9216934E-05
 2.0458864E-05  9.6352358E-06  1.3837757E-02  9.9105009E-02  1.3837757E-02  1.3641521E-03  9.9105009E-02  1.3837757E-02  1.3837757E-02  9.6352358E-06  2.0458864E-05
 2.1599983E-05  1.1379788E-05  1.3356775E-02  9.4852596E-02  1.3356775E-02  1.3513552E-03  9.4852596E-02  1.3356775E-02  1.3356775E-02  1.1379788E-05  2.1599983E-05
 2.2635722E-05  1.2990255E-05  1.2886773E-02  9.0744447E-02  1.2886773E-02  1.3329910E-03  9.0744447E-02  1.2886773E-02  1.2886773E-02  1.2990255E-05  2.2635722E-05
 2.3563267E-05  1.4464789E-05  1.2427818E-02  8.6778209E-02  1.2427818E-02  1.3098760E-03  8.6778209E-02  1.2427818E-02  1.2427818E-02  1.4464789E-05  2.3563267E-05
 2.4381662E-05  1.5803403E-05  1.1979957E-02  8.2951387E-02  1.1979957E-02  1.2827546E-03  8.2951387E-02  1.1979957E-02  1.1979957E-02  1.5803403E-05  2.4381662E-05
 2.5090932E-05  1.7007084E-05  1.1543219E-02  7.9261357E-02  1.1543219E-02  1.2523013E-03  7.9261357E-02  1.1543219E-02  1.1543219E-02  1.7007084E-05  2.5090932E-05
 2.5692699E-05  1.8078414E-05  1.1117613E-02  7.5705383E-02  1.1117613E-02  1.2191255E-03  7.5705383E-02  1.1117613E-02  1.1117613E-02  1.8078414E-05  2.5692699E-05
 2.6189750E-05  1.9021131E-05  1.0703128E-02  7.2280629E-02  1.0703128E-02  1.1837748E-03  7.2280629E-02  1.0703128E-02  1.0703128E-02  1.9021131E-05  2.6189750E-05
 2.6586701E-05  1.9840790E-05  1.0299739E-02  6.8984169E-02  1.0299739E-02  1.1467392E-03  6.8984169E-02  1.0299739E-02  1.0299739E-02  1.9840790E-05  2.6586701E-05
 2.6888508E-05  2.0543274E-05  9.9074034E-03  6.5813011E-02  9.9074034E-03  1.1084561E-03  6.5813011E-02  9.9074034E-03  9.9074034E-03  2.0543274E-05  2.6888508E-05
 2.7101783E-05  2.1136107E-05  9.5260617E-03  6.2764092E-02  9.5260617E-03  1.0693114E-03  6.2764092E-02  9.5260617E-03  9.5260617E-03  2.1136107E-05  2.7101783E-05
 2.7200119E-05  2.1593712E-05  9.1556030E-03  5.9834446E-02  9.1556030E-03  1.0296460E-03  5.9834446E-02  9.1556030E-03  9.1556030E-03  2.1593712E-05  2.7200119E-05
 2.7220184E-05  2.1953698E-05  8.7959737E-03  5.7020800E-02  8.7959737E-03  9.8975822E-04  5.7020800E-02  8.7959737E-03  8.7959737E-03  2.1953698E-05  2.7220184E-05
 2.7162640E-05  2.2217570E-05  8.4470650E-03  5.4320009E-02  8.4470650E-03  9.4990724E-04  5.4320009E-02  8.4470650E-03  8.4470650E-03  2.2217570E-05  2.7162640E-05
 2.7032541E-05  2.2391211E-05  8.1087599E-03  5.1728894E-02  8.1087599E-03  9.1031629E-04  5.1728894E-02  8.1087599E-03  8.1087599E-03  2.2391211E-05  2.7032541E-05
 2.6837413E-05  2.2482958E-05  7.7809324E-03  4.9244264E-02  7.7809324E-03  8.7118131E-04  4.9244264E-02  7.7809324E-03  7.7809324E-03  2.2482958E-05  2.6837413E-05
 0.0000000E+00 -1.9668359E-05  2.1196154E-02  1.6405354E-01  2.1196154E-02  9.2189184E-05  1.6405354E-01  2.1196154E-02  2.1196154E-02 -1.9668359E-05  0.0000000E+00
 5.7697469E-07 -1.8132777E-05  2.0584012E-02  1.5800968E-01  2.0584012E-02  2.9063413E-04  1.5800968E-01  2.0584012E-02  2.0584012E-02 -1.8132777E-05  5.7697469E-07
 1.3832005E-06 -1.6403031E-05  1.9979969E-02  1.5211010E-01  1.9979969E-02  4.6395717E-04  1.5211010E-01  1.9979969E-02  1.9979969E-02 -1.6403031E-05  1.3832005E-06
 2.3731261E-06 -1.4524246E-05  1.9384365E-02  1.4635609E-01  1.9384365E-02  6.1405025E-04  1.4635609E-01  1.9384365E-02  1.9384365E-02 -1.4524246E-05  2.3731261E-06
 3.5053870E-06 -1.2537302E-05  1.8797525E-02  1.4074863E-01  1.8797525E-02  7.4274430E-04  1.4074863E-01  1.8797525E-02  1.8797525E-02 -1.2537302E-05  3.5053870E-06
 4.7426968E-06 -1.0478942E-05  1.8219753E-02  1.3528836E-01  1.8219753E-02  8.5180254E-04  1.3528836E-01  1.8219753E-02  1.8219753E-02 -1.0478942E-05  4.7426968E-06
 6.0517114E-06 -8.3819154E-06  1.7651333E-02  1.2997563E-01  1.7651333E-02  9.4291506E-04  1.2997563E-01  1.7651333E-02  1.7651333E-02 -8.3819154E-06  6.0517114E-06
 7.4028887E-06 -6.2751222E-06  1.7092530E-02  1.2481047E-01  1.7092530E-02  1.0176944E-03  1.2481047E-01  1.7092530E-02  1.7092530E-02 -6.2751222E-06  7.4028887E-06
 8.7703329E-06 -4.1837739E-06  1.6543587E-02  1.1979265E-01  1.6543587E-02  1.0776715E-03  1.1979265E-01  1.6543587E-02  1.6543587E-02 -4.1837739E-06  8.7703329E-06
 1.0131549E-05 -2.1296437E-06  1.6004729E-02  1.1492165E-01  1.6004729E-02  1.1242943E-03  1.1492165E-01  1.6004729E-02  1.6004729E-02 -2.1296437E-06  1.0131549E-05
 1.1467422E-05 -1.3109139E-07  1.5476158E-02  1.1019670E-01  1.5476158E-02  1.1589273E-03  1.1019670E-01  1.5476158E-02  1.5476158E-02 -1.3109139E-07  1.1467422E-05
 1.2761980E-05  1.7966936E-06  1.4958054E-02  1.0561676E-01  1.4958054E-02  1.1828496E-03  1.0561676E-01  1.4958054E-02  1.4958054E-02  1.7966936E-06  1.2761980E-05
 1.4002345E-05  3.6416412E-06  1.4450580E-02  1.0118060E-01  1.4450580E-02  1.1972554E-03  1.0118060E-01  1.4450580E-02  1.4450580E-02  3.6416412E-06  1.4002345E-05
 1.5172703E-05  5.3887573E-06  1.3953864E-02  9.6886761E-02  1.3953864E-02  1.2032557E-03  9.6886761E-02  1.3953864E-02  1.3953864E-02  5.3887573E-06  1.5172703E-05
 1.6268274E-05  7.0341009E-06  1.3468033E-02  9.2733564E-02  1.3468033E-02  1.2018790E-03  9.2733564E-02  1.3468033E-02  1.3468033E-02  7.0341009E-06  1.6268274E-05
 1.7279510E-05  8.5689380E-06  1.2993177E-02  8.8719168E-02  1.2993177E-02  1.1940751E-03  8.8719168E-02  1.2993177E-02  1.2993177E-02  8.5689380E-06  1.7279510E-05
 1.8202989E-05  9.9907379E-06  1.2529376E-02  8.4841541E-02  1.2529376E-02  1.1807161E-03  8.4841541E-02  1.2529376E-02  1.2529376E-02  9.9907379E-06  1.8202989E-05
 1.9035499E-05  1.1297150E-05  1.2076687E-02  8.1098501E-02  1.2076687E-02  1.1625999E-03  8.1098501E-02  1.2076687E-02  1.2076687E-02  1.1297150E-05  1.9035499E-05
 1.9775334E-05  1.2487331E-05  1.1635147E-02  7.7487727E-02  1.1635147E-02  1.1404537E-03  7.7487727E-02  1.1635147E-02  1.1635147E-02  1.2487331E-05  1.9775334E-05
 2.0422241E-05  1.3561884E-05  1.1204773E-02  7.4006766E-02  1.1204773E-02  1.1149374E-03  7.4006766E-02  1.1204773E-02  1.1204773E-02  1.3561884E-05  2.0422241E-05
 2.0977171E-05  1.4522615E-05  1.0785567E-02  7.0653054E-02  1.0785567E-02  1.0866472E-03  7.0653054E-02  1.0785567E-02  1.0785567E-02  1.4522615E-05  2.0977171E-05
 2.1442471E-05  1.5372718E-05  1.0377510E-02  6.7423923E-02  1.0377510E-02  1.0561193E-03  6.7423923E-02  1.0377510E-02  1.0377510E-02  1.5372718E-05  2.1442471E-05
 2.1821504E-05  1.6116395E-05  9.9805693E-03  6.4316617E-02  9.9805693E-03  1.0238337E-03  6.4316617E-02  9.9805693E-03  9.9805693E-03  1.6116395E-05  2.1821504E-05
 2.2103122E-05  1.6743304E-05  9.5946724E-03  6.1328380E-02  9.5946724E-03  9.9021797E-04  6.1328380E-02  9.5946724E-03  9.5946724E-03  1.6743304E-05  2.2103122E-05
 2.2309701E-05  1.7276655E-05  9.2197782E-03  5.8456235E-02  9.2197782E-03  9.5565157E-04  5.8456235E-02  9.2197782E-03  9.2197782E-03  1.7276655E-05  2.2309701E-05
 2.2440292E-05  1.7716289E-05  8.8557974E-03  5.5697266E-02  8.8557974E-03  9.2046821E-04  5.5697266E-02  8.8557974E-03  8.8557974E-03  1.7716289E-05  2.2440292E-05
 2.2489645E-05  1.8057706E-05  8.5026196E-03  5.3048546E-02  8.5026196E-03  8.8496109E-04  5.3048546E-02  8.5026196E-03  8.5026196E-03  1.8057706E-05  2.2489645E-05
 2.2472117E-05  1.8316049E-05  8.1601498E-03  5.0507018E-02  8.1601498E-03  8.4938504E-04  5.0507018E-02  8.1601498E-03  8.1601498E-03  1.8316049E-05  2.2472117E-05
 2.2391241E-05  1.8495589E-05  7.8282642E-03  4.8069662E-02  7.8282642E-03  8.1396029E-04  4.8069662E-02  7.8282642E-03  7.8282642E-03  1.8495589E-05  2.2391241E-05
 2.2252394E-05  1.8602424E-05  7.5068298E-03  4.5733439E-02  7.5068298E-03  7.7887539E-04  4.5733439E-02  7.5068298E-03  7.5068298E-03  1.8602424E-05  2.2252394E-05
 2.2052556E-05  1.8634226E-05  7.1956936E-03  4.3495348E-02  7.1956936E-03  7.4429248E-04  4.3495348E-02  7.1956936E-03  7.1956936E-03  1.8634226E-05  2.2052556E-05
 0.0000000E+00 -1.6079263E-05  2.0093464E-02  1.4835700E-01  2.0093464E-02  1.0190531E-04  1.4835700E-01  2.0093464E-02  2.0093464E-02 -1.6079263E-05  0.0000000E+00
 5.2429312E-07 -1.4751549E-05  1.9498851E-02  1.4278983E-01  1.9498851E-02  2.7611654E-04  1.4278983E-01  1.9498851E-02  1.9498851E-02 -1.4751549E-05  5.2429312E-07
 1.2356711E-06 -1.3267126E-05  1.8912530E-02  1.3735910E-01  1.8912530E-02  4.2767593E-04  1.3735910E-01  1.8912530E-02  1.8912530E-02 -1.3267126E-05  1.2356711E-06
 2.0953887E-06 -1.1664327E-05  1.8334827E-02  1.3206591E-01  1.8334827E-02  5.5834805E-04  1.3206591E-01  1.8334827E-02  1.8334827E-02 -1.1664327E-05  2.0953887E-06
 3.0684068E-06 -9.9777263E-06  1.7766050E-02  1.2691105E-01  1.7766050E-02  6.6983432E-04  1.2691105E-01  1.7766050E-02  1.7766050E-02 -9.9777263E-06  3.0684068E-06
 4.1232789E-06 -8.2382556E-06  1.7206487E-02  1.2189501E-01  1.7206487E-02  7.6376742E-04  1.2189501E-01  1.7206487E-02  1.7206487E-02 -8.2382556E-06  4.1232789E-06
 5.2320165E-06 -6.4733467E-06  1.6656407E-02  1.1701797E-01  1.6656407E-02  8.4170693E-04  1.1701797E-01  1.6656407E-02  1.6656407E-02 -6.4733467E-06  5.2320165E-06
 6.3699391E-06 -4.7070836E-06  1.6116057E-02  1.1227986E-01  1.6116057E-02  9.0513590E-04  1.1227986E-01  1.6116057E-02  1.6116057E-02 -4.7070836E-06  6.3699391E-06
 7.5155530E-06 -2.9603291E-06  1.5585665E-02  1.0768032E-01  1.5585665E-02  9.5545794E-04  1.0768032E-01  1.5585665E-02  1.5585665E-02 -2.9603291E-06  7.5155530E-06
 8.6504507E-06 -1.2508290E-06  1.5065437E-02  1.0321874E-01  1.5065437E-02  9.9399595E-04  1.0321874E-01  1.5065437E-02  1.5065437E-02 -1.2508290E-06  8.6504507E-06
 9.7590106E-06  4.0648294E-07  1.4555560E-02  9.8894243E-02  1.4555560E-02  1.0219925E-03  9.8894243E-02  1.4555560E-02  1.4555560E-02  4.0648294E-07  9.7590106E-06
 1.0828426E-05  1.9995101E-06  1.4056198E-02  9.4705760E-02  1.4056198E-02  1.0406086E-03  9.4705760E-02  1.4056198E-02  1.4056198E-02  1.9995101E-06  1.0828426E-05
 1.1848517E-05  3.5188014E-06  1.3567495E-02  9.0651979E-02  1.3567495E-02  1.0509252E-03  9.0651979E-02  1.3567495E-02  1.3567495E-02  3.5188014E-06  1.1848517E-05
 1.2818949E-05  4.9647705E-06  1.3089587E-02  8.6731356E-02  1.3089587E-02  1.0539435E-03  8.6731356E-02  1.3089587E-02  1.3089587E-02  4.9647705E-06  1.2818949E-05
 1.3726990E-05  6.3254285E-06  1.2622563E-02  8.2942241E-02  1.2622563E-02  1.0505884E-03  8.2942241E-02  1.2622563E-02  1.2622563E-02  6.3254285E-06  1.3726990E-05
 1.4543604E-05  7.5724676E-06  1.2166462E-02  7.9282906E-02  1.2166462E-02  1.0417101E-03  7.9282906E-02  1.2166462E-02  1.2166462E-02  7.5724676E-06  1.4543604E-05
 1.5284188E-05  8.7220714E-06  1.1721379E-02  7.5751227E-02  1.1721379E-02  1.0280872E-03  7.5751227E-02  1.1721379E-02  1.1721379E-02  8.7220714E-06  1.5284188E-05
 1.5946384E-05  9.7726448E-06  1.1287354E-02  7.2345046E-02  1.1287354E-02  1.0104292E-03  7.2345046E-02  1.1287354E-02  1.1287354E-02  9.7726448E-06  1.5946384E-05
 1.6528981E-05  1.0723740E-05  1.0864408E-02  6.9062078E-02  1.0864408E-02  9.8937970E-04  6.9062078E-02  1.0864408E-02  1.0864408E-02  1.0723740E-05  1.6528981E-05
 1.7032556E-05  1.1576689E-05  1.0452542E-02  6.5899921E-02  1.0452542E-02  9.6552243E-04  6.5899921E-02  1.0452542E-02  1.0452542E-02  1.1576689E-05  1.7032556E-05
 1.7457234E-05  1.2332371E-05  1.0051742E-02  6.2856071E-02  1.0051742E-02  9.3938021E-04  6.2856071E-02  1.0051742E-02  1.0051742E-02  1.2332371E-05  1.7457234E-05
 1.7804624E-05  1.2993136E-05  9.6619730E-03  5.9927938E-02  9.6619730E-03  9.1142268E-04  5.9927938E-02  9.6619730E-03  9.6619730E-03  1.2993136E-05  1.7804624E-05
 1.8076983E-05  1.3561971E-05  9.2831855E-03  5.7112851E-02  9.2831855E-03  8.8206802E-04  5.7112851E-02  9.2831855E-03  9.2831855E-03  1.3561971E-05  1.8076983E-05
 1.8296159E-05  1.4061464E-05  8.9153391E-03  5.4407989E-02  8.9153391E-03  8.5168644E-04  5.4407989E-02  8.9153391E-03  8.9153391E-03  1.4061464E-05  1.8296159E-05
 1.8446799E-05  1.4476944E-05  8.5583264E-03  5.1810659E-02  8.5583264E-03  8.2060718E-04  5.1810659E-02  8.5583264E-03  8.5583264E-03  1.4476944E-05  1.8446799E-05
 1.8542318E-05  1.4822526E-05  8.2120650E-03  4.9317985E-02  8.2120650E-03  7.8911548E-04  4.9317985E-02  8.2120650E-03  8.2120650E-03  1.4822526E-05  1.8542318E-05
 1.8532068E-05  1.5048172E-05  7.8763764E-03  4.6927355E-02  7.8763764E-03  7.5746140E-04  4.6927355E-02  7.8763764E-03  7.8763764E-03  1.5048172E-05  1.8532068E-05
 1.8475255E-05  1.5213815E-05  7.5512116E-03  4.4635634E-02  7.5512116E-03  7.2586115E-04  4.4635634E-02  7.5512116E-03  7.5512116E-03  1.5213815E-05  1.8475255E-05
 1.8367606E-05  1.5315805E-05  7.2364262E-03  4.2439965E-02  7.2364262E-03  6.9449984E-04  4.2439965E-02  7.2364262E-03  7.2364262E-03  1.5315805E-05  1.8367606E-05
 1.8211748E-05  1.5357387E-05  6.9318740E-03  4.0337457E-02  6.9318740E-03  6.6353383E-04  4.0337457E-02  6.9318740E-03  6.9318740E-03  1.5357387E-05  1.8211748E-05
 1.8025048E-05  1.5356537E-05  6.6374151E-03  3.8325173E-02  6.6374151E-03  6.3310298E-04  3.8325173E-02  6.6374151E-03  6.6374151E-03  1.5356537E-05  1.8025048E-05
 0.0000000E+00 -1.2955727E-05  1.9014174E-02  1.3396756E-01  1.9014174E-02  1.1103921E-04  1.3396756E-01  1.9014174E-02  1.9014174E-02 -1.2955727E-05  0.0000000E+00
 4.8069367E-07 -1.1808576E-05  1.8438786E-02  1.2884144E-01  1.8438786E-02  2.6329891E-04  1.2884144E-01  1.8438786E-02  1.8438786E-02 -1.1808576E-05  4.8069367E-07
 1.1122876E-06 -1.0536695E-05  1.7871740E-02  1.2384481E-01  1.7871740E-02  3.9521386E-04  1.2384481E-01  1.7871740E-02  1.7871740E-02 -1.0536695E-05  1.1122876E-06
 1.8620119E-06 -9.1724440E-06  1.7313352E-02  1.1897855E-01  1.7313352E-02  5.0841866E-04  1.1897855E-01  1.7313352E-02  1.7313352E-02 -9.1724440E-06  1.8620119E-06
 2.7003639E-06 -7.7448748E-06  1.6763919E-02  1.1424322E-01  1.6763919E-02  6.0448515E-04  1.1424322E-01  1.6763919E-02  1.6763919E-02 -7.7448748E-06  2.7003639E-06
 3.6009923E-06 -6.2798480E-06  1.6223720E-02  1.0963911E-01  1.6223720E-02  6.8491748E-04  1.0963911E-01  1.6223720E-02  1.6223720E-02 -6.2798480E-06  3.6009923E-06
