 7.5705478E-06  4.1543343E-06  1.1075737E-02  4.9139169E-02  1.1075737E-02  6.3420786E-04  4.9139169E-02  1.1075737E-02  1.1075737E-02  4.1543343E-06  7.5705478E-06
 7.9057639E-06  4.7016856E-06  1.0649099E-02  4.6774215E-02  1.0649099E-02  6.2206015E-04  4.6774215E-02  1.0649099E-02  1.0649099E-02  4.7016856E-06  7.9057639E-06
 8.1975382E-06  5.1940894E-06  1.0233285E-02  4.4502149E-02  1.0233285E-02  6.0769304E-04  4.4502149E-02  1.0233285E-02  1.0233285E-02  5.1940894E-06  8.1975382E-06
 8.4462687E-06  5.6324217E-06  9.8283649E-03  4.2320830E-02  9.8283649E-03  5.9151866E-04  4.2320830E-02  9.8283649E-03  9.8283649E-03  5.6324217E-06  8.4462687E-06
 8.6530349E-06  6.0182332E-06  9.4343827E-03  4.0228054E-02  9.4343827E-03  5.7390442E-04  4.0228054E-02  9.4343827E-03  9.4343827E-03  6.0182332E-06  8.6530349E-06
 8.8195603E-06  6.3537104E-06  9.0513610E-03  3.8221561E-02  9.0513610E-03  5.5517609E-04  3.8221561E-02  9.0513610E-03  9.0513610E-03  6.3537104E-06  8.8195603E-06
 8.9485345E-06  6.6419970E-06  8.6793001E-03  3.6299048E-02  8.6793001E-03  5.3562144E-04  3.6299048E-02  8.6793001E-03  8.6793001E-03  6.6419970E-06  8.9485345E-06
 9.0429991E-06  6.8865781E-06  8.3181792E-03  3.4458174E-02  8.3181792E-03  5.1549251E-04  3.4458174E-02  8.3181792E-03  8.3181792E-03  6.8865781E-06  9.0429991E-06
 9.0812800E-06  7.0662014E-06  7.9679214E-03  3.2696695E-02  7.9679214E-03  4.9500929E-04  3.2696695E-02  7.9679214E-03  7.9679214E-03  7.0662014E-06  9.0812800E-06
 9.0954670E-06  7.2133931E-06  7.6285078E-03  3.1012091E-02  7.6285078E-03  4.7436220E-04  3.1012091E-02  7.6285078E-03  7.6285078E-03  7.2133931E-06  9.0954670E-06
 9.0786923E-06  7.3216903E-06  7.2998439E-03  2.9402022E-02  7.2998439E-03  4.5371482E-04  2.9402022E-02  7.2998439E-03  7.2998439E-03  7.3216903E-06  9.0786923E-06
 9.0341142E-06  7.3946482E-06  6.9818321E-03  2.7864105E-02  6.9818321E-03  4.3320729E-04  2.7864105E-02  6.9818321E-03  6.9818321E-03  7.3946482E-06  9.0341142E-06
 8.9637737E-06  7.4346917E-06  6.6743572E-03  2.6395962E-02  6.6743572E-03  4.1295722E-04  2.6395962E-02  6.6743572E-03  6.6743572E-03  7.4346917E-06  8.9637737E-06
 8.8705077E-06  7.4450281E-06  6.3772901E-03  2.4995227E-02  6.3772901E-03  3.9306308E-04  2.4995227E-02  6.3772901E-03  6.3772901E-03  7.4450281E-06  8.8705077E-06
 8.7577673E-06  7.4294665E-06  6.0904880E-03  2.3659549E-02  6.0904880E-03  3.7360596E-04  2.3659549E-02  6.0904880E-03  6.0904880E-03  7.4294665E-06  8.7577673E-06
 8.6137706E-06  7.3765634E-06  5.8137807E-03  2.2386660E-02  5.8137807E-03  3.5465141E-04  2.2386660E-02  5.8137807E-03  5.8137807E-03  7.3765634E-06  8.6137706E-06
 0.0000000E+00 -6.5309862E-06  1.7838690E-02  8.6357419E-02  1.7838690E-02  1.0608435E-04  8.6357419E-02  1.7838690E-02  1.7838690E-02 -6.5309862E-06  0.0000000E+00
 2.8806710E-07 -5.8865072E-06  1.7281540E-02  8.2778305E-02  1.7281540E-02  1.9997097E-04  8.2778305E-02  1.7281540E-02  1.7281540E-02 -5.8865072E-06  2.8806710E-07
 6.4868605E-07 -5.1847324E-06  1.6731589E-02  7.9301503E-02  1.6731589E-02  2.8009426E-04  7.9301503E-02  1.6731589E-02  1.6731589E-02 -5.1847324E-06  6.4868605E-07
 1.0638853E-06 -4.4433165E-06  1.6189279E-02  7.5927104E-02  1.6189279E-02  3.4769124E-04  7.5927104E-02  1.6189279E-02  1.6189279E-02 -4.4433165E-06  1.0638853E-06
 1.5177207E-06 -3.6778659E-06  1.5655029E-02  7.2654974E-02  1.5655029E-02  4.0393702E-04  7.2654974E-02  1.5655029E-02  1.5655029E-02 -3.6778659E-06  1.5177207E-06
 1.9961737E-06 -2.9020429E-06  1.5129233E-02  6.9484772E-02  1.5129233E-02  4.4994264E-04  6.9484772E-02  1.5129233E-02  1.5129233E-02 -2.9020429E-06  1.9961737E-06
 2.4870428E-06 -2.1276765E-06  1.4612262E-02  6.6415952E-02  1.4612262E-02  4.8675361E-04  6.6415952E-02  1.4612262E-02  1.4612262E-02 -2.1276765E-06  2.4870428E-06
 2.9798571E-06 -1.3648520E-06  1.4104459E-02  6.3447779E-02  1.4104459E-02  5.1534922E-04  6.3447779E-02  1.4104459E-02  1.4104459E-02 -1.3648520E-06  2.9798571E-06
 3.4658571E-06 -6.2193176E-07  1.3606141E-02  6.0579340E-02  1.3606141E-02  5.3664244E-04  6.0579340E-02  1.3606141E-02  1.3606141E-02 -6.2193176E-07  3.4658571E-06
 3.9377201E-06  9.4167501E-08  1.3117597E-02  5.7809553E-02  1.3117597E-02  5.5148131E-04  5.7809553E-02  1.3117597E-02  1.3117597E-02  9.4167501E-08  3.9377201E-06
 4.3896452E-06  7.7805769E-07  1.2639089E-02  5.5137179E-02  1.2639089E-02  5.6064950E-04  5.5137179E-02  1.2639089E-02  1.2639089E-02  7.7805769E-07  4.3896452E-06
 4.8172555E-06  1.4257789E-06  1.2170853E-02  5.2560834E-02  1.2170853E-02  5.6486813E-04  5.2560834E-02  1.2170853E-02  1.2170853E-02  1.4257789E-06  4.8172555E-06
 5.2176763E-06  2.0348760E-06  1.1713095E-02  5.0079001E-02  1.1713095E-02  5.6479778E-04  5.0079001E-02  1.1713095E-02  1.1713095E-02  2.0348760E-06  5.2176763E-06
 5.5794166E-06  2.5942898E-06  1.1265975E-02  4.7690098E-02  1.1265975E-02  5.6104125E-04  4.7690098E-02  1.1265975E-02  1.1265975E-02  2.5942898E-06  5.5794166E-06
 5.9075741E-06  3.1095294E-06  1.0829659E-02  4.5392339E-02  1.0829659E-02  5.5414592E-04  4.5392339E-02  1.0829659E-02  1.0829659E-02  3.1095294E-06  5.9075741E-06
 6.2008519E-06  3.5797185E-06  1.0404268E-02  4.3183887E-02  1.0404268E-02  5.4460663E-04  4.3183887E-02  1.0404268E-02  1.0404268E-02  3.5797185E-06  6.2008519E-06
 6.4579630E-06  4.0039867E-06  9.9898980E-03  4.1062822E-02  9.9898980E-03  5.3286869E-04  4.1062822E-02  9.9898980E-03  9.9898980E-03  4.0039867E-06  6.4579630E-06
 6.6789690E-06  4.3828066E-06  9.5866180E-03  3.9027143E-02  9.5866180E-03  5.1933105E-04  3.9027143E-02  9.5866180E-03  9.5866180E-03  4.3828066E-06  6.6789690E-06
 6.8644901E-06  4.7172033E-06  9.1944727E-03  3.7074787E-02  9.1944727E-03  5.0434931E-04  3.7074787E-02  9.1944727E-03  9.1944727E-03  4.7172033E-06  6.8644901E-06
 7.0157247E-06  5.0087735E-06  8.8134824E-03  3.5203634E-02  8.8134824E-03  4.8823884E-04  3.5203634E-02  8.8134824E-03  8.8134824E-03  5.0087735E-06  7.0157247E-06
 7.1344281E-06  5.2596625E-06  8.4436440E-03  3.3411518E-02  8.4436440E-03  4.7127771E-04  3.3411518E-02  8.4436440E-03  8.4436440E-03  5.2596625E-06  7.1344281E-06
 7.2232773E-06  5.4729284E-06  8.0849323E-03  3.1696239E-02  8.0849323E-03  4.5371026E-04  3.1696239E-02  8.0849323E-03  8.0849323E-03  5.4729284E-06  7.2232773E-06
 7.2852254E-06  5.6518956E-06  7.7373007E-03  3.0055568E-02  7.7373007E-03  4.3574900E-04  3.0055568E-02  7.7373007E-03  7.7373007E-03  5.6518956E-06  7.2852254E-06
 7.2968586E-06  5.7735089E-06  7.4006511E-03  2.8487373E-02  7.4006511E-03  4.1757828E-04  2.8487373E-02  7.4006511E-03  7.4006511E-03  5.7735089E-06  7.2968586E-06
 7.2919505E-06  5.8718979E-06  7.0749342E-03  2.6989262E-02  7.0749342E-03  3.9935645E-04  2.6989262E-02  7.0749342E-03  7.0749342E-03  5.8718979E-06  7.2919505E-06
 7.2627102E-06  5.9396108E-06  6.7600321E-03  2.5559024E-02  6.7600321E-03  3.8121845E-04  2.5559024E-02  6.7600321E-03  6.7600321E-03  5.9396108E-06  7.2627102E-06
 7.2119828E-06  5.9798219E-06  6.4558229E-03  2.4194409E-02  6.4558229E-03  3.6327894E-04  2.4194409E-02  6.4558229E-03  6.4558229E-03  5.9798219E-06  7.2119828E-06
 7.1414130E-06  5.9944937E-06  6.1621675E-03  2.2893178E-02  6.1621675E-03  3.4563302E-04  2.2893178E-02  6.1621675E-03  6.1621675E-03  5.9944937E-06  7.1414130E-06
 7.0534673E-06  5.9863983E-06  5.8789134E-03  2.1653107E-02  5.8789134E-03  3.2835933E-04  2.1653107E-02  5.8789134E-03  5.8789134E-03  5.9863983E-06  7.0534673E-06
 6.9512434E-06  5.9589278E-06  5.6058951E-03  2.0471992E-02  5.6058951E-03  3.1152170E-04  2.0471992E-02  5.6058951E-03  5.6058951E-03  5.9589278E-06  6.9512434E-06
 6.8219977E-06  5.8996179E-06  5.3429230E-03  1.9347710E-02  5.3429230E-03  2.9517076E-04  1.9347710E-02  5.3429230E-03  5.3429230E-03  5.8996179E-06  6.8219977E-06
 0.0000000E+00 -5.0669983E-06  1.7048144E-02  7.6760649E-02  1.7048144E-02  1.1080658E-04  7.6760649E-02  1.7048144E-02  1.7048144E-02 -5.0669983E-06  0.0000000E+00
 2.5377754E-07 -4.5290032E-06  1.6496137E-02  7.3513220E-02  1.6496137E-02  1.9056750E-04  7.3513220E-02  1.6496137E-02  1.6496137E-02 -4.5290032E-06  2.5377754E-07
 5.6324277E-07 -3.9479148E-06  1.5951911E-02  7.0361364E-02  1.5951911E-02  2.5821180E-04  7.0361364E-02  1.5951911E-02  1.5951911E-02 -3.9479148E-06  5.6324277E-07
 9.1371273E-07 -3.3381301E-06  1.5415904E-02  6.7305041E-02  1.5415904E-02  3.1487040E-04  6.7305041E-02  1.5415904E-02  1.5415904E-02 -3.3381301E-06  9.1371273E-07
 1.2922358E-06 -2.7122992E-06  1.4888528E-02  6.4344007E-02  1.4888528E-02  3.6161308E-04  6.4344007E-02  1.4888528E-02  1.4888528E-02 -2.7122992E-06  1.2922358E-06
 1.6874963E-06 -2.0814223E-06  1.4370169E-02  6.1477824E-02  1.4370169E-02  3.9944696E-04  6.1477824E-02  1.4370169E-02  1.4370169E-02 -2.0814223E-06  1.6874963E-06
 2.0897142E-06 -1.4549519E-06  1.3861185E-02  5.8705868E-02  1.3861185E-02  4.2931580E-04  5.8705868E-02  1.3861185E-02  1.3861185E-02 -1.4549519E-06  2.0897142E-06
 2.4905705E-06 -8.4086960E-07  1.3361905E-02  5.6027342E-02  1.3361905E-02  4.5209984E-04  5.6027342E-02  1.3361905E-02  1.3361905E-02 -8.4086960E-07  2.4905705E-06
 2.8832158E-06 -2.4567963E-07  1.2872628E-02  5.3441283E-02  1.2872628E-02  4.6861641E-04  5.3441283E-02  1.2872628E-02  1.2872628E-02 -2.4567963E-07  2.8832158E-06
 3.2619833E-06  3.2530227E-07  1.2393626E-02  5.0946578E-02  1.2393626E-02  4.7962137E-04  5.0946578E-02  1.2393626E-02  1.2393626E-02  3.2530227E-07  3.2619833E-06
 3.6225142E-06  8.6807272E-07  1.1925140E-02  4.8541970E-02  1.1925140E-02  4.8581027E-04  4.8541970E-02  1.1925140E-02  1.1925140E-02  8.6807272E-07  3.6225142E-06
 3.9616725E-06  1.3798532E-06  1.1467381E-02  4.6226072E-02  1.1467381E-02  4.8782041E-04  4.6226072E-02  1.1467381E-02  1.1467381E-02  1.3798532E-06  3.9616725E-06
 4.2776557E-06  1.8591992E-06  1.1020533E-02  4.3997376E-02  1.1020533E-02  4.8623305E-04  4.3997376E-02  1.1020533E-02  1.1020533E-02  1.8591992E-06  4.2776557E-06
 4.5590986E-06  2.2951145E-06  1.0584732E-02  4.1854323E-02  1.0584732E-02  4.8157624E-04  4.1854323E-02  1.0584732E-02  1.0584732E-02  2.2951145E-06  4.5590986E-06
 4.8123258E-06  2.6942710E-06  1.0160113E-02  3.9795164E-02  1.0160113E-02  4.7432727E-04  3.9795164E-02  1.0160113E-02  1.0160113E-02  2.6942710E-06  4.8123258E-06
 5.0365332E-06  3.0562203E-06  9.7467727E-03  3.7818107E-02  9.7467727E-03  4.6491563E-04  3.7818107E-02  9.7467727E-03  9.7467727E-03  3.0562203E-06  5.0365332E-06
 5.2307390E-06  3.3803311E-06  9.3447762E-03  3.5921291E-02  9.3447762E-03  4.5372590E-04  3.5921291E-02  9.3447762E-03  9.3447762E-03  3.3803311E-06  5.2307390E-06
 5.3952491E-06  3.6672545E-06  8.9541644E-03  3.4102785E-02  8.9541644E-03  4.4110096E-04  3.4102785E-02  8.9541644E-03  8.9541644E-03  3.6672545E-06  5.3952491E-06
 5.5308239E-06  3.9180898E-06  8.5749521E-03  3.2360602E-02  8.5749521E-03  4.2734476E-04  3.2360602E-02  8.5749521E-03  8.5749521E-03  3.9180898E-06  5.5308239E-06
 5.6387184E-06  4.1344242E-06  8.2071296E-03  3.0692710E-02  8.2071296E-03  4.1272541E-04  3.0692710E-02  8.2071296E-03  8.2071296E-03  4.1344242E-06  5.6387184E-06
 5.7206743E-06  4.3183238E-06  7.8506639E-03  2.9097040E-02  7.8506639E-03  3.9747786E-04  2.9097040E-02  7.8506639E-03  7.8506639E-03  4.3183238E-06  5.7206743E-06
 5.7793235E-06  4.4727368E-06  7.5054996E-03  2.7571496E-02  7.5054996E-03  3.8180741E-04  2.7571496E-02  7.5054996E-03  7.5054996E-03  4.4727368E-06  5.7793235E-06
 5.8175134E-06  4.6008177E-06  7.1715603E-03  2.6113957E-02  7.1715603E-03  3.6589125E-04  2.6113957E-02  7.1715603E-03  7.1715603E-03  4.6008177E-06  5.8175134E-06
 5.8101723E-06  4.6777931E-06  6.8487231E-03  2.4722403E-02  6.8487231E-03  3.4988201E-04  2.4722403E-02  6.8487231E-03  6.8487231E-03  4.6777931E-06  5.8101723E-06
 5.7926685E-06  4.7393212E-06  6.5369045E-03  2.3394573E-02  6.5369045E-03  3.3390975E-04  2.3394573E-02  6.5369045E-03  6.5369045E-03  4.7393212E-06  5.7926685E-06
 5.7563378E-06  4.7770171E-06  6.2359603E-03  2.2128380E-02  6.2359603E-03  3.1808420E-04  2.2128380E-02  6.2359603E-03  6.2359603E-03  4.7770171E-06  5.7563378E-06
 5.7037357E-06  4.7937064E-06  5.9457413E-03  2.0921706E-02  5.9457413E-03  3.0249783E-04  2.0921706E-02  5.9457413E-03  5.9457413E-03  4.7937064E-06  5.7037357E-06
 5.6361485E-06  4.7909342E-06  5.6660820E-03  1.9772449E-02  5.6660820E-03  2.8722614E-04  1.9772449E-02  5.6660820E-03  5.6660820E-03  4.7909342E-06  5.6361485E-06
 5.5557113E-06  4.7710851E-06  5.3968044E-03  1.8678522E-02  5.3968044E-03  2.7233078E-04  1.8678522E-02  5.3968044E-03  5.3968044E-03  4.7710851E-06  5.5557113E-06
 5.4652091E-06  4.7371833E-06  5.1377184E-03  1.7637865E-02  5.1377184E-03  2.5786083E-04  1.7637865E-02  5.1377184E-03  5.1377184E-03  4.7371833E-06  5.4652091E-06
 5.3510600E-06  4.6758738E-06  4.8886134E-03  1.6648493E-02  4.8886134E-03  2.4385424E-04  1.6648493E-02  4.8886134E-03  4.8886134E-03  4.6758738E-06  5.3510600E-06
 0.0000000E+00 -3.8721405E-06  1.6265991E-02  6.8018650E-02  1.6265991E-02  1.1312340E-04  6.8018650E-02  1.6265991E-02  1.6265991E-02 -3.8721405E-06  0.0000000E+00
 2.2107984E-07 -3.4274327E-06  1.5718664E-02  6.5079567E-02  1.5718664E-02  1.8021735E-04  6.5079567E-02  1.5718664E-02  1.5718664E-02 -3.4274327E-06  2.2107984E-07
 4.8412088E-07 -2.9510326E-06  1.5179811E-02  6.2229575E-02  1.5179811E-02  2.3672956E-04  6.2229575E-02  1.5179811E-02  1.5179811E-02 -2.9510326E-06  4.8412088E-07
 7.7725711E-07 -2.4545536E-06  1.4649857E-02  5.9468522E-02  1.4649857E-02  2.8368559E-04  5.9468522E-02  1.4649857E-02  1.4649857E-02 -2.4545536E-06  7.7725711E-07
 1.0900873E-06 -1.9481324E-06  1.4129202E-02  5.6796066E-02  1.4129202E-02  3.2205137E-04  5.6796066E-02  1.4129202E-02  1.4129202E-02 -1.9481324E-06  1.0900873E-06
 1.4135862E-06 -1.4405191E-06  1.3618214E-02  5.4211686E-02  1.3618214E-02  3.5273242E-04  5.4211686E-02  1.3618214E-02  1.3618214E-02 -1.4405191E-06  1.4135862E-06
 1.7400139E-06 -9.3917018E-07  1.3117231E-02  5.1714694E-02  1.3117231E-02  3.7657371E-04  5.1714694E-02  1.3117231E-02  1.3117231E-02 -9.3917018E-07  1.7400139E-06
 2.0628535E-06 -4.5031174E-07  1.2626560E-02  4.9304239E-02  1.2626560E-02  3.9435998E-04  4.9304239E-02  1.2626560E-02  1.2626560E-02 -4.5031174E-07  2.0628535E-06
 2.3768474E-06  2.1094470E-08  1.2146478E-02  4.6979325E-02  1.2146478E-02  4.0681694E-04  4.6979325E-02  1.2146478E-02  1.2146478E-02  2.1094470E-08  2.3768474E-06
 2.6776972E-06  4.7104971E-07  1.1677229E-02  4.4738813E-02  1.1677229E-02  4.1461269E-04  4.4738813E-02  1.1677229E-02  1.1677229E-02  4.7104971E-07  2.6776972E-06
 2.9622310E-06  8.9668412E-07  1.1219026E-02  4.2581441E-02  1.1219026E-02  4.1835940E-04  4.2581441E-02  1.1219026E-02  1.1219026E-02  8.9668412E-07  2.9622310E-06
 3.2283307E-06  1.2961822E-06  1.0772051E-02  4.0505825E-02  1.0772051E-02  4.1861552E-04  4.0505825E-02  1.0772051E-02  1.0772051E-02  1.2961822E-06  3.2283307E-06
 3.4750750E-06  1.6689245E-06  1.0336456E-02  3.8510476E-02  1.0336456E-02  4.1588813E-04  3.8510476E-02  1.0336456E-02  1.0336456E-02  1.6689245E-06  3.4750750E-06
 3.6909589E-06  2.0037140E-06  9.9123476E-03  3.6593864E-02  9.9123476E-03  4.1063573E-04  3.6593864E-02  9.9123476E-03  9.9123476E-03  2.0037140E-06  3.6909589E-06
 3.8834689E-06  2.3083299E-06  9.4998274E-03  3.4754280E-02  9.4998274E-03  4.0327077E-04  3.4754280E-02  9.4998274E-03  9.4998274E-03  2.3083299E-06  3.8834689E-06
 4.0521612E-06  2.5826249E-06  9.0989566E-03  3.2989988E-02  9.0989566E-03  3.9416260E-04  3.2989988E-02  9.0989566E-03  9.0989566E-03  2.5826249E-06  4.0521612E-06
 4.1962489E-06  2.8261034E-06  8.7097672E-03  3.1299187E-02  8.7097672E-03  3.8364028E-04  3.1299187E-02  8.7097672E-03  8.7097672E-03  2.8261034E-06  4.1962489E-06
 4.3161985E-06  3.0395182E-06  8.3322656E-03  2.9680019E-02  8.3322656E-03  3.7199556E-04  2.9680019E-02  8.3322656E-03  8.3322656E-03  3.0395182E-06  4.3161985E-06
 4.4128469E-06  3.2239863E-06  7.9664320E-03  2.8130578E-02  7.9664320E-03  3.5948568E-04  2.8130578E-02  7.9664320E-03  7.9664320E-03  3.2239863E-06  4.4128469E-06
 4.4874590E-06  3.3810461E-06  7.6122225E-03  2.6648923E-02  7.6122225E-03  3.4633613E-04  2.6648923E-02  7.6122225E-03  7.6122225E-03  3.3810461E-06  4.4874590E-06
 4.5417332E-06  3.5126628E-06  7.2695695E-03  2.5233081E-02  7.2695695E-03  3.3274328E-04  2.5233081E-02  7.2695695E-03  7.2695695E-03  3.5126628E-06  4.5417332E-06
 4.5782415E-06  3.6216672E-06  6.9383841E-03  2.3881058E-02  6.9383841E-03  3.1887762E-04  2.3881058E-02  6.9383841E-03  6.9383841E-03  3.6216672E-06  4.5782415E-06
 4.5997278E-06  3.7110542E-06  6.6185563E-03  2.2590849E-02  6.6185563E-03  3.0488503E-04  2.2590849E-02  6.6185563E-03  6.6185563E-03  3.7110542E-06  4.5997278E-06
 4.5794033E-06  3.7542785E-06  6.3099361E-03  2.1360539E-02  6.3099361E-03  2.9089026E-04  2.1360539E-02  6.3099361E-03  6.3099361E-03  3.7542785E-06  4.5794033E-06
 4.5543296E-06  3.7886367E-06  6.0124022E-03  2.0187999E-02  6.0124022E-03  2.7699855E-04  2.0187999E-02  6.0124022E-03  6.0124022E-03  3.7886367E-06  4.5543296E-06
 4.5149630E-06  3.8048119E-06  5.7257819E-03  1.9071264E-02  5.7257819E-03  2.6329775E-04  1.9071264E-02  5.7257819E-03  5.7257819E-03  3.8048119E-06  4.5149630E-06
 4.4635957E-06  3.8053140E-06  5.4498965E-03  1.8008346E-02  5.4498965E-03  2.4986110E-04  1.8008346E-02  5.4498965E-03  5.4498965E-03  3.8053140E-06  4.4635957E-06
 4.4011909E-06  3.7913152E-06  5.1845526E-03  1.6997274E-02  5.1845526E-03  2.3674738E-04  1.6997274E-02  5.1845526E-03  5.1845526E-03  3.7913152E-06  4.4011909E-06
 4.3295923E-06  3.7648596E-06  4.9295450E-03  1.6036101E-02  4.9295450E-03  2.2400374E-04  1.6036101E-02  4.9295450E-03  4.9295450E-03  3.7648596E-06  4.3295923E-06
 4.2513156E-06  3.7286545E-06  4.6846578E-03  1.5122900E-02  4.6846578E-03  2.1166682E-04  1.5122900E-02  4.6846578E-03  4.6846578E-03  3.7286545E-06  4.2513156E-06
 4.1520119E-06  3.6685334E-06  4.4496586E-03  1.4255827E-02  4.4496586E-03  1.9976402E-04  1.4255827E-02  4.4496586E-03  4.4496586E-03  3.6685334E-06  4.1520119E-06
 0.0000000E+00 -2.9078856E-06  1.5482796E-02  6.0065632E-02  1.5482796E-02  1.1253715E-04  6.0065632E-02  1.5482796E-02  1.5482796E-02 -2.9078856E-06  0.0000000E+00
 1.9027410E-07 -2.5442141E-06  1.4940260E-02  5.7412978E-02  1.4940260E-02  1.6842213E-04  5.7412978E-02  1.4940260E-02  1.4940260E-02 -2.5442141E-06  1.9027410E-07
 4.1148396E-07 -2.1578756E-06  1.4406978E-02  5.4843172E-02  1.4406978E-02  2.1514286E-04  5.4843172E-02  1.4406978E-02  1.4406978E-02 -2.1578756E-06  4.1148396E-07
 6.5415427E-07 -1.7581263E-06  1.3883358E-02  5.2355964E-02  1.3883358E-02  2.5362006E-04  5.2355964E-02  1.3883358E-02  1.3883358E-02 -1.7581263E-06  6.5415427E-07
 9.1003669E-07 -1.3529861E-06  1.3369778E-02  4.9950931E-02  1.3369778E-02  2.8471772E-04  4.9950931E-02  1.3369778E-02  1.3369778E-02 -1.3529861E-06  9.1003669E-07
 1.1720288E-06 -9.4932138E-07  1.2866581E-02  4.7627484E-02  1.2866581E-02  3.0924273E-04  4.7627484E-02  1.2866581E-02  1.2866581E-02 -9.4932138E-07  1.1720288E-06
 1.4340922E-06 -5.5292821E-07  1.2374078E-02  4.5384883E-02  1.2374078E-02  3.2794509E-04  4.5384883E-02  1.2374078E-02  1.2374078E-02 -5.5292821E-07  1.4340922E-06
 1.6912041E-06 -1.6858235E-07  1.1892549E-02  4.3222239E-02  1.1892549E-02  3.4151856E-04  4.3222239E-02  1.1892549E-02  1.1892549E-02 -1.6858235E-07  1.6912041E-06
 1.9394226E-06  2.0002499E-07  1.1422237E-02  4.1138530E-02  1.1422237E-02  3.5060213E-04  4.1138530E-02  1.1422237E-02  1.1422237E-02  2.0002499E-07  1.9394226E-06
 2.1755720E-06  5.4997093E-07  1.0963354E-02  3.9132609E-02  1.0963354E-02  3.5578159E-04  3.9132609E-02  1.0963354E-02  1.0963354E-02  5.4997093E-07  2.1755720E-06
 2.3974567E-06  8.7931363E-07  1.0516078E-02  3.7203213E-02  1.0516078E-02  3.5759137E-04  3.7203213E-02  1.0516078E-02  1.0516078E-02  8.7931363E-07  2.3974567E-06
 2.6038030E-06  1.1870331E-06  1.0080555E-02  3.5348974E-02  1.0080555E-02  3.5651681E-04  3.5348974E-02  1.0080555E-02  1.0080555E-02  1.1870331E-06  2.6038030E-06
 2.7944393E-06  1.4732106E-06  9.6568992E-03  3.3568427E-02  9.6568992E-03  3.5299662E-04  3.3568427E-02  9.6568992E-03  9.6568992E-03  1.4732106E-06  2.7944393E-06
 2.9572151E-06  1.7259407E-06  9.2451810E-03  3.1860078E-02  9.2451810E-03  3.4742553E-04  3.1860078E-02  9.2451810E-03  9.2451810E-03  1.7259407E-06  2.9572151E-06
 3.1009881E-06  1.9543335E-06  8.8454622E-03  3.0222268E-02  8.8454622E-03  3.4015690E-04  3.0222268E-02  8.8454622E-03  8.8454622E-03  1.9543335E-06  3.1009881E-06
 3.2255448E-06  2.1584189E-06  8.4577648E-03  2.8653316E-02  8.4577648E-03  3.3150549E-04  2.8653316E-02  8.4577648E-03  8.4577648E-03  2.1584189E-06  3.2255448E-06
 3.3301832E-06  2.3377340E-06  8.0820818E-03  2.7151491E-02  8.0820818E-03  3.2175019E-04  2.7151491E-02  8.0820818E-03  8.0820818E-03  2.3377340E-06  3.3301832E-06
 3.4154646E-06  2.4930740E-06  7.7183804E-03  2.5715007E-02  7.7183804E-03  3.1113688E-04  2.5715007E-02  7.7183804E-03  7.7183804E-03  2.4930740E-06  3.4154646E-06
 3.4822529E-06  2.6255320E-06  7.3666022E-03  2.4342045E-02  7.3666022E-03  2.9988098E-04  2.4342045E-02  7.3666022E-03  7.3666022E-03  2.6255320E-06  3.4822529E-06
 3.5317912E-06  2.7365737E-06  7.0266648E-03  2.3030754E-02  7.0266648E-03  2.8817011E-04  2.3030754E-02  7.0266648E-03  7.0266648E-03  2.7365737E-06  3.5317912E-06
 3.5657199E-06  2.8280559E-06  6.6984629E-03  2.1779259E-02  6.6984629E-03  2.7616646E-04  2.1779259E-02  6.6984629E-03  6.6984629E-03  2.8280559E-06  3.5657199E-06
 3.5865524E-06  2.9027013E-06  6.3818705E-03  2.0585672E-02  6.3818705E-03  2.6400988E-04  2.0585672E-02  6.3818705E-03  6.3818705E-03  2.9027013E-06  3.5865524E-06
 3.5969517E-06  2.9633753E-06  6.0767416E-03  1.9448096E-02  6.0767416E-03  2.5181888E-04  1.9448096E-02  6.0767416E-03  6.0767416E-03  2.9633753E-06  3.5969517E-06
 3.5681756E-06  2.9815328E-06  5.7828964E-03  1.8364727E-02  5.7828964E-03  2.3969389E-04  1.8364727E-02  5.7828964E-03  5.7828964E-03  2.9815328E-06  3.5681756E-06
 3.5393113E-06  2.9964479E-06  5.5001736E-03  1.7333562E-02  5.5001736E-03  2.2771872E-04  1.7333562E-02  5.5001736E-03  5.5001736E-03  2.9964479E-06  3.5393113E-06
 3.4998566E-06  2.9978000E-06  5.2283704E-03  1.6352759E-02  5.2283704E-03  2.1596241E-04  1.6352759E-02  5.2283704E-03  5.2283704E-03  2.9978000E-06  3.4998566E-06
 3.4518668E-06  2.9878184E-06  4.9672772E-03  1.5420454E-02  4.9672772E-03  2.0448181E-04  1.5420454E-02  4.9672772E-03  4.9672772E-03  2.9878184E-06  3.4518668E-06
 3.3960159E-06  2.9673429E-06  4.7166713E-03  1.4534809E-02  4.7166713E-03  1.9332152E-04  1.4534809E-02  4.7166713E-03  4.7166713E-03  2.9673429E-06  3.3960159E-06
 3.3338961E-06  2.9381245E-06  4.4763198E-03  1.3694006E-02  4.4763198E-03  1.8251655E-04  1.3694006E-02  4.4763198E-03  4.4763198E-03  2.9381245E-06  3.3338961E-06
 3.2677991E-06  2.9026064E-06  4.2459804E-03  1.2896254E-02  4.2459804E-03  1.7209321E-04  1.2896254E-02  4.2459804E-03  4.2459804E-03  2.9026064E-06  3.2677991E-06
