 2.0857263E-05  1.6865110E-05  5.5991177E-03  4.9605452E-02  5.5991177E-03  7.8130365E-04  4.9605452E-02  5.5991177E-03  5.5991177E-03  1.6865110E-05  2.0857263E-05
 2.0714122E-05  1.6975604E-05  5.3423477E-03  4.7322818E-02  5.3423477E-03  7.4749977E-04  4.7322818E-02  5.3423477E-03  5.3423477E-03  1.6975604E-05  2.0714122E-05
 2.0526168E-05  1.7026807E-05  5.0952566E-03  4.5128090E-02  5.0952566E-03  7.1415756E-04  4.5128090E-02  5.0952566E-03  5.0952566E-03  1.7026807E-05  2.0526168E-05
 0.0000000E+00 -1.6335656E-05  1.6141376E-02  1.4397294E-01  1.6141376E-02  7.8976204E-05  1.4397294E-01  1.6141376E-02  1.6141376E-02 -1.6335656E-05  0.0000000E+00
 4.6218320E-07 -1.5050013E-05  1.5594903E-02  1.3899199E-01  1.5594903E-02  2.4735819E-04  1.3899199E-01  1.5594903E-02  1.5594903E-02 -1.5050013E-05  4.6218320E-07
 1.1118482E-06 -1.3607699E-05  1.5058759E-02  1.3411356E-01  1.5058759E-02  3.9439960E-04  1.3411356E-01  1.5058759E-02  1.5058759E-02 -1.3607699E-05  1.1118482E-06
 1.9105932E-06 -1.2046749E-05  1.4533188E-02  1.2933947E-01  1.4533188E-02  5.2166610E-04  1.2933947E-01  1.4533188E-02  1.4533188E-02 -1.2046749E-05  1.9105932E-06
 2.8236656E-06 -1.0401494E-05  1.4018411E-02  1.2467129E-01  1.4018411E-02  6.3068263E-04  1.2467129E-01  1.4018411E-02  1.4018411E-02 -1.0401494E-05  2.8236656E-06
 3.8198592E-06 -8.7026678E-06  1.3514622E-02  1.2011035E-01  1.3514622E-02  7.2292642E-04  1.2011035E-01  1.3514622E-02  1.3514622E-02 -8.7026678E-06  3.8198592E-06
 4.8713870E-06 -6.9775345E-06  1.3021993E-02  1.1565773E-01  1.3021993E-02  7.9982106E-04  1.1565773E-01  1.3021993E-02  1.3021993E-02 -6.9775345E-06  4.8713870E-06
 5.9536923E-06 -5.2500858E-06  1.2540670E-02  1.1131428E-01  1.2540670E-02  8.6273109E-04  1.1131428E-01  1.2540670E-02  1.2540670E-02 -5.2500858E-06  5.9536923E-06
 7.0453613E-06 -3.5411315E-06  1.2070774E-02  1.0708064E-01  1.2070774E-02  9.1295899E-04  1.0708064E-01  1.2070774E-02  1.2070774E-02 -3.5411315E-06  7.0453613E-06
 8.1278663E-06 -1.8685605E-06  1.1612404E-02  1.0295719E-01  1.1612404E-02  9.5174118E-04  1.0295719E-01  1.1612404E-02  1.1612404E-02 -1.8685605E-06  8.1278663E-06
 9.1854229E-06 -2.4748735E-07  1.1165632E-02  9.8944110E-02  1.1165632E-02  9.8024614E-04  9.8944110E-02  1.1165632E-02  1.1165632E-02 -2.4748735E-07  9.1854229E-06
 1.0204803E-05  1.3095547E-06  1.0730511E-02  9.5041386E-02  1.0730511E-02  9.9957293E-04  9.5041386E-02  1.0730511E-02  1.0730511E-02  1.3095547E-06  1.0204803E-05
 1.1175187E-05  2.7924651E-06  1.0307068E-02  9.1248788E-02  1.0307068E-02  1.0107510E-03  9.1248788E-02  1.0307068E-02  1.0307068E-02  2.7924651E-06  1.1175187E-05
 1.2088724E-05  4.1941163E-06  9.8953082E-03  8.7565898E-02  9.8953082E-03  1.0147398E-03  8.7565898E-02  9.8953082E-03  9.8953082E-03  4.1941163E-06  1.2088724E-05
 1.2937235E-05  5.5070876E-06  9.4952168E-03  8.3992121E-02  9.4952168E-03  1.0124300E-03  8.3992121E-02  9.4952168E-03  9.4952168E-03  5.5070876E-06  1.2937235E-05
 1.3715884E-05  6.7273032E-06  9.1067579E-03  8.0526688E-02  9.1067579E-03  1.0046438E-03  8.0526688E-02  9.1067579E-03  9.1067579E-03  6.7273032E-06  1.3715884E-05
 1.4421082E-05  7.8519415E-06  8.7298761E-03  7.7168667E-02  8.7298761E-03  9.9213832E-04  7.7168667E-02  8.7298761E-03  8.7298761E-03  7.8519415E-06  1.4421082E-05
 1.5050670E-05  8.8796154E-06  8.3644972E-03  7.3916976E-02  8.3644972E-03  9.7560625E-04  7.3916976E-02  8.3644972E-03  8.3644972E-03  8.8796154E-06  1.5050670E-05
 1.5603736E-05  9.8101870E-06  8.0105294E-03  7.0770389E-02  8.0105294E-03  9.5567908E-04  7.0770389E-02  8.0105294E-03  8.0105294E-03  9.8101870E-06  1.5603736E-05
 1.6080539E-05  1.0644686E-05  7.6678639E-03  6.7727548E-02  7.6678639E-03  9.3292951E-04  6.7727548E-02  7.6678639E-03  7.6678639E-03  1.0644686E-05  1.6080539E-05
 1.6482340E-05  1.1385142E-05  7.3363766E-03  6.4786975E-02  7.3363766E-03  9.0787498E-04  6.4786975E-02  7.3363766E-03  7.3363766E-03  1.1385142E-05  1.6482340E-05
 1.6811421E-05  1.2034597E-05  7.0159285E-03  6.1947076E-02  7.0159285E-03  8.8098021E-04  6.1947076E-02  7.0159285E-03  7.0159285E-03  1.2034597E-05  1.6811421E-05
 1.7071029E-05  1.2597054E-05  6.7063672E-03  5.9206159E-02  6.7063672E-03  8.5266066E-04  5.9206159E-02  6.7063672E-03  6.7063672E-03  1.2597054E-05  1.7071029E-05
 1.7252003E-05  1.3064050E-05  6.4075214E-03  5.6562474E-02  6.4075214E-03  8.2328563E-04  5.6562474E-02  6.4075214E-03  6.4075214E-03  1.3064050E-05  1.7252003E-05
 1.7372253E-05  1.3454276E-05  6.1192214E-03  5.4014112E-02  6.1192214E-03  7.9318182E-04  5.4014112E-02  6.1192214E-03  6.1192214E-03  1.3454276E-05  1.7372253E-05
 1.7431031E-05  1.3767682E-05  5.8412777E-03  5.1559147E-02  5.8412777E-03  7.6263623E-04  5.1559147E-02  5.8412777E-03  5.8412777E-03  1.3767682E-05  1.7431031E-05
 1.7431855E-05  1.4008482E-05  5.5734932E-03  4.9195577E-02  5.5734932E-03  7.3189938E-04  4.9195577E-02  5.5734932E-03  5.5734932E-03  1.4008482E-05  1.7431855E-05
 1.7379403E-05  1.4182038E-05  5.3156629E-03  4.6921341E-02  5.3156629E-03  7.0118848E-04  4.6921341E-02  5.3156629E-03  5.3156629E-03  1.4182038E-05  1.7379403E-05
 1.7277954E-05  1.4293293E-05  5.0675742E-03  4.4734334E-02  5.0675742E-03  6.7069025E-04  4.4734334E-02  5.0675742E-03  5.0675742E-03  1.4293293E-05  1.7277954E-05
 1.7132519E-05  1.4347903E-05  4.8290082E-03  4.2632409E-02  4.8290082E-03  6.4056380E-04  4.2632409E-02  4.8290082E-03  4.8290082E-03  1.4347903E-05  1.7132519E-05
 1.6937102E-05  1.4340481E-05  4.5997354E-03  4.0613421E-02  4.5997354E-03  6.1094321E-04  4.0613421E-02  4.5997354E-03  4.5997354E-03  1.4340481E-05  1.6937102E-05
 0.0000000E+00 -1.3340256E-05  1.5044147E-02  1.3283330E-01  1.5044147E-02  7.6092862E-05  1.3283330E-01  1.5044147E-02  1.5044147E-02 -1.3340256E-05  0.0000000E+00
 4.2375601E-07 -1.2218951E-05  1.4520533E-02  1.2814973E-01  1.4520533E-02  2.2625910E-04  1.2814973E-01  1.4520533E-02  1.4520533E-02 -1.2218951E-05  4.2375601E-07
 1.0005272E-06 -1.0971960E-05  1.4007293E-02  1.2356495E-01  1.4007293E-02  3.5685377E-04  1.2356495E-01  1.4007293E-02  1.4007293E-02 -1.0971960E-05  1.0005272E-06
 1.6974563E-06 -9.6317578E-06  1.3504655E-02  1.1908065E-01  1.3504655E-02  4.6936827E-04  1.1908065E-01  1.3504655E-02  1.3504655E-02 -9.6317578E-06  1.6974563E-06
 2.4849568E-06 -8.2275010E-06  1.3012824E-02  1.1469830E-01  1.3012824E-02  5.6524981E-04  1.1469830E-01  1.3012824E-02  1.3012824E-02 -8.2275010E-06  2.4849568E-06
 3.3366024E-06 -6.7851399E-06  1.2531976E-02  1.1041912E-01  1.2531976E-02  6.4589516E-04  1.1041912E-01  1.2531976E-02  1.2531976E-02 -6.7851399E-06  3.3366024E-06
 4.2289983E-06 -5.3275534E-06  1.2062264E-02  1.0624410E-01  1.2062264E-02  7.1264549E-04  1.0624410E-01  1.2062264E-02  1.2062264E-02 -5.3275534E-06  4.2289983E-06
 5.1416123E-06 -3.8747210E-06  1.1603817E-02  1.0217399E-01  1.1603817E-02  7.6678152E-04  1.0217399E-01  1.1603817E-02  1.1603817E-02 -3.8747210E-06  5.1416123E-06
 6.0566636E-06 -2.4438384E-06  1.1156738E-02  9.8209331E-02  1.1156738E-02  8.0952132E-04  9.8209331E-02  1.1156738E-02  1.1156738E-02 -2.4438384E-06  6.0566636E-06
 6.9589144E-06 -1.0495298E-06  1.0721104E-02  9.4350443E-02  1.0721104E-02  8.4201678E-04  9.4350443E-02  1.0721104E-02  1.0721104E-02 -1.0495298E-06  6.9589144E-06
 7.8355352E-06  2.9601311E-07  1.0296971E-02  9.0597432E-02  1.0296971E-02  8.6535248E-04  9.0597432E-02  1.0296971E-02  1.0296971E-02  2.9601311E-07  7.8355352E-06
 8.6759514E-06  1.5828749E-06  9.8843705E-03  8.6950204E-02  9.8843705E-03  8.8054462E-04  8.6950204E-02  9.8843705E-03  9.8843705E-03  1.5828749E-06  8.6759514E-06
 9.4717112E-06  2.8032801E-06  9.4833109E-03  8.3408474E-02  9.4833109E-03  8.8854135E-04  8.3408474E-02  9.4833109E-03  9.4833109E-03  2.8032801E-06  9.4717112E-06
 1.0215089E-05  3.9501661E-06  9.0937790E-03  7.9971773E-02  9.0937790E-03  8.9022301E-04  7.9971773E-02  9.0937790E-03  9.0937790E-03  3.9501661E-06  1.0215089E-05
 1.0901027E-05  5.0191941E-06  8.7157409E-03  7.6639453E-02  8.7157409E-03  8.8640328E-04  7.6639453E-02  8.7157409E-03  8.7157409E-03  5.0191941E-06  1.0901027E-05
 1.1525954E-05  6.0074954E-06  8.3491425E-03  7.3410704E-02  8.3491425E-03  8.7783043E-04  7.3410704E-02  8.3491425E-03  8.3491425E-03  6.0074954E-06  1.1525954E-05
 1.2087245E-05  6.9131493E-06  7.9939103E-03  7.0284558E-02  7.9939103E-03  8.6519039E-04  7.0284558E-02  7.9939103E-03  7.9939103E-03  6.9131493E-06  1.2087245E-05
 1.2583585E-05  7.7355504E-06  7.6499529E-03  6.7259901E-02  7.6499529E-03  8.4910812E-04  6.7259901E-02  7.6499529E-03  7.6499529E-03  7.7355504E-06  1.2583585E-05
 1.3014706E-05  8.4751345E-06  7.3171614E-03  6.4335485E-02  7.3171614E-03  8.3015073E-04  6.4335485E-02  7.3171614E-03  7.3171614E-03  8.4751345E-06  1.3014706E-05
 1.3381369E-05  9.1333656E-06  6.9954111E-03  6.1509933E-02  6.9954111E-03  8.0883011E-04  6.1509933E-02  6.9954111E-03  6.9954111E-03  9.1333656E-06  1.3381369E-05
 1.3685167E-05  9.7125313E-06  6.6845624E-03  5.8781753E-02  6.6845624E-03  7.8560653E-04  5.8781753E-02  6.6845624E-03  6.6845624E-03  9.7125313E-06  1.3685167E-05
 1.3928637E-05  1.0215857E-05  6.3844615E-03  5.6149349E-02  6.3844615E-03  7.6089123E-04  5.6149349E-02  6.3844615E-03  6.3844615E-03  1.0215857E-05  1.3928637E-05
 1.4115217E-05  1.0647455E-05  6.0949423E-03  5.3611023E-02  6.0949423E-03  7.3504988E-04  5.3611023E-02  6.0949423E-03  6.0949423E-03  1.0647455E-05  1.4115217E-05
 1.4231460E-05  1.0994505E-05  5.8158195E-03  5.1165043E-02  5.8158195E-03  7.0840568E-04  5.1165043E-02  5.8158195E-03  5.8158195E-03  1.0994505E-05  1.4231460E-05
 1.4300196E-05  1.1280537E-05  5.5469125E-03  4.8809498E-02  5.5469125E-03  6.8124279E-04  4.8809498E-02  5.5469125E-03  5.5469125E-03  1.1280537E-05  1.4300196E-05
 1.4318680E-05  1.1503423E-05  5.2880201E-03  4.6542481E-02  5.2880201E-03  6.5380920E-04  4.6542481E-02  5.2880201E-03  5.2880201E-03  1.1503423E-05  1.4318680E-05
 1.4290752E-05  1.1667625E-05  5.0389353E-03  4.4362010E-02  5.0389353E-03  6.2631985E-04  4.4362010E-02  5.0389353E-03  5.0389353E-03  1.1667625E-05  1.4290752E-05
 1.4219963E-05  1.1777294E-05  4.7994436E-03  4.2266052E-02  4.7994436E-03  5.9895963E-04  4.2266052E-02  4.7994436E-03  4.7994436E-03  1.1777294E-05  1.4219963E-05
 1.4110209E-05  1.1836910E-05  4.5693239E-03  4.0252533E-02  4.5693239E-03  5.7188608E-04  4.0252533E-02  4.5693239E-03  4.5693239E-03  1.1836910E-05  1.4110209E-05
 1.3966124E-05  1.1851675E-05  4.3483501E-03  3.8319343E-02  4.3483501E-03  5.4523211E-04  3.8319343E-02  4.3483501E-03  4.3483501E-03  1.1851675E-05  1.3966124E-05
 1.3778923E-05  1.1813335E-05  4.1362854E-03  3.6464382E-02  4.1362854E-03  5.1910840E-04  3.6464382E-02  4.1362854E-03  4.1362854E-03  1.1813335E-05  1.3778923E-05
 0.0000000E+00 -1.0739580E-05  1.3992154E-02  1.2250192E-01  1.3992154E-02  7.4447105E-05  1.2250192E-01  1.3992154E-02  1.3992154E-02 -1.0739580E-05  0.0000000E+00
 3.8823229E-07 -9.7668521E-06  1.3490827E-02  1.1809348E-01  1.3490827E-02  2.0774087E-04  1.1809348E-01  1.3490827E-02  1.3490827E-02 -9.7668521E-06  3.8823229E-07
 8.9965209E-07 -8.6950055E-06  1.2999946E-02  1.1378061E-01  1.2999946E-02  3.2314932E-04  1.1378061E-01  1.2999946E-02  1.2999946E-02 -8.6950055E-06  8.9965209E-07
 1.5063678E-06 -7.5515365E-06  1.2519720E-02  1.0956488E-01  1.2519720E-02  4.2208798E-04  1.0956488E-01  1.2519720E-02  1.2519720E-02 -7.5515365E-06  1.5063678E-06
 2.1834011E-06 -6.3609874E-06  1.2050333E-02  1.0544765E-01  1.2050333E-02  5.0592542E-04  1.0544765E-01  1.2050333E-02  1.2050333E-02 -6.3609874E-06  2.1834011E-06
 2.9085725E-06 -5.1450642E-06  1.1591943E-02  1.0143003E-01  1.1591943E-02  5.7597774E-04  1.0143003E-01  1.1591943E-02  1.1591943E-02 -5.1450642E-06  2.9085725E-06
 3.6623714E-06 -3.9227709E-06  1.1144682E-02  9.7512905E-02  1.1144682E-02  6.3350395E-04  9.7512905E-02  1.1144682E-02  1.1144682E-02 -3.9227709E-06  3.6623714E-06
 4.4278165E-06 -2.7105522E-06  1.0708656E-02  9.3696934E-02  1.0708656E-02  6.7970193E-04  9.3696934E-02  1.0708656E-02  1.0708656E-02 -2.7105522E-06  4.4278165E-06
 5.1903183E-06 -1.5224356E-06  1.0283947E-02  8.9982559E-02  1.0283947E-02  7.1570663E-04  8.9982559E-02  1.0283947E-02  1.0283947E-02 -1.5224356E-06  5.1903183E-06
 5.9375341E-06 -3.7017922E-07  9.8706115E-03  8.6370011E-02  9.8706115E-03  7.4258734E-04  8.6370011E-02  9.8706115E-03  9.8706115E-03 -3.7017922E-07  5.9375341E-06
 6.6592514E-06  7.3660738E-07  9.4686837E-03  8.2859313E-02  9.4686837E-03  7.6134690E-04  8.2859313E-02  9.4686837E-03  9.4686837E-03  7.3660738E-07  6.6592514E-06
 7.3472892E-06  1.7903616E-06  9.0781736E-03  7.9450296E-02  9.0781736E-03  7.7292125E-04  7.9450296E-02  9.0781736E-03  9.0781736E-03  1.7903616E-06  7.3472892E-06
 7.9953998E-06  2.7854657E-06  8.6990689E-03  7.6142600E-02  8.6990689E-03  7.7818015E-04  7.6142600E-02  8.6990689E-03  8.6990689E-03  2.7854657E-06  7.9953998E-06
 8.5943537E-06  3.7133148E-06  8.3313343E-03  7.2935700E-02  8.3313343E-03  7.7792776E-04  7.2935700E-02  8.3313343E-03  8.3313343E-03  3.7133148E-06  8.5943537E-06
 9.1431387E-06  4.5735504E-06  7.9749165E-03  6.9828881E-02  7.9749165E-03  7.7290425E-04  6.9828881E-02  7.9749165E-03  7.9749165E-03  4.5735504E-06  9.1431387E-06
 9.6392021E-06  5.3642659E-06  7.6297415E-03  6.6821278E-02  7.6297415E-03  7.6378730E-04  6.6821278E-02  7.6297415E-03  7.6297415E-03  5.3642659E-06  9.6392021E-06
 1.0080519E-05  6.0840813E-06  7.2957165E-03  6.3911877E-02  7.2957165E-03  7.5119532E-04  6.3911877E-02  7.2957165E-03  7.2957165E-03  6.0840813E-06  1.0080519E-05
 1.0466455E-05  6.7330055E-06  6.9727314E-03  6.1099522E-02  6.9727314E-03  7.3568911E-04  6.1099522E-02  6.9727314E-03  6.9727314E-03  6.7330055E-06  1.0466455E-05
 1.0797243E-05  7.3119102E-06  6.6606595E-03  5.8382927E-02  6.6606595E-03  7.1777512E-04  5.8382927E-02  6.6606595E-03  6.6606595E-03  7.3119102E-06  1.0797243E-05
 1.1074042E-05  7.8225867E-06  6.3593593E-03  5.5760689E-02  6.3593593E-03  6.9790816E-04  5.5760689E-02  6.3593593E-03  6.3593593E-03  7.8225867E-06  1.1074042E-05
 1.1298699E-05  8.2675065E-06  6.0686748E-03  5.3231291E-02  6.0686748E-03  6.7649499E-04  5.3231291E-02  6.0686748E-03  6.0686748E-03  8.2675065E-06  1.1298699E-05
 1.1473973E-05  8.6500419E-06  5.7884373E-03  5.0793117E-02  5.7884373E-03  6.5389706E-04  5.0793117E-02  5.7884373E-03  5.7884373E-03  8.6500419E-06  1.1473973E-05
 1.1603498E-05  8.9744307E-06  5.5184665E-03  4.8444458E-02  5.5184665E-03  6.3043381E-04  4.8444458E-02  5.5184665E-03  5.5184665E-03  8.9744307E-06  1.1603498E-05
 1.1668829E-05  9.2227821E-06  5.2585623E-03  4.6183592E-02  5.2585623E-03  6.0638587E-04  4.6183592E-02  5.2585623E-03  5.2585623E-03  9.2227821E-06  1.1668829E-05
 1.1698683E-05  9.4244308E-06  5.0085338E-03  4.4008588E-02  5.0085338E-03  5.8199826E-04  4.4008588E-02  5.0085338E-03  5.0085338E-03  9.4244308E-06  1.1698683E-05
 1.1688045E-05  9.5749064E-06  4.7681681E-03  4.1917554E-02  4.7681681E-03  5.5748327E-04  4.1917554E-02  4.7681681E-03  4.7681681E-03  9.5749064E-06  1.1688045E-05
 1.1640403E-05  9.6782411E-06  4.5372481E-03  3.9908516E-02  4.5372481E-03  5.3302339E-04  3.9908516E-02  4.5372481E-03  4.5372481E-03  9.6782411E-06  1.1640403E-05
 1.1558835E-05  9.7380367E-06  4.3155501E-03  3.7979463E-02  4.3155501E-03  5.0877425E-04  3.7979463E-02  4.3155501E-03  4.3155501E-03  9.7380367E-06  1.1558835E-05
 1.1446788E-05  9.7582514E-06  4.1028453E-03  3.6128340E-02  4.1028453E-03  4.8486705E-04  3.6128340E-02  4.1028453E-03  4.1028453E-03  9.7582514E-06  1.1446788E-05
 1.1308549E-05  9.7436625E-06  3.8989004E-03  3.4353066E-02  3.8989004E-03  4.6141123E-04  3.4353066E-02  3.8989004E-03  3.8989004E-03  9.7436625E-06  1.1308549E-05
 1.1132863E-05  9.6834751E-06  3.7034722E-03  3.2651579E-02  3.7034722E-03  4.3849665E-04  3.2651579E-02  3.7034722E-03  3.7034722E-03  9.6834751E-06  1.1132863E-05
 0.0000000E+00 -8.4863895E-06  1.2979324E-02  1.1289262E-01  1.2979324E-02  7.3468199E-05  1.1289262E-01  1.2979324E-02  1.2979324E-02 -8.4863895E-06  0.0000000E+00
 3.5577711E-07 -7.6474494E-06  1.2499977E-02  1.0873876E-01  1.2499977E-02  1.9122068E-04  1.0873876E-01  1.2499977E-02  1.2499977E-02 -7.6474494E-06  3.5577711E-07
 8.0900881E-07 -6.7320750E-06  1.2031168E-02  1.0467786E-01  1.2031168E-02  2.9268247E-04  1.0467786E-01  1.2031168E-02  1.2031168E-02 -6.7320750E-06  8.0900881E-07
 1.3362385E-06 -5.7633188E-06  1.1573084E-02  1.0071139E-01  1.1573084E-02  3.7919345E-04  1.0071139E-01  1.1573084E-02  1.1573084E-02 -5.7633188E-06  1.3362385E-06
 1.9165871E-06 -4.7616226E-06  1.1125885E-02  9.6840548E-02  1.1125885E-02  4.5204432E-04  9.6840548E-02  1.1125885E-02  1.1125885E-02 -4.7616226E-06  1.9165871E-06
 2.5316365E-06 -3.7449371E-06  1.0689705E-02  9.3066326E-02  1.0689705E-02  5.1247173E-04  9.3066326E-02  1.0689705E-02  1.0689705E-02 -3.7449371E-06  2.5316365E-06
 3.1653011E-06 -2.7288538E-06  1.0264652E-02  8.9389486E-02  1.0264652E-02  5.6165424E-04  8.9389486E-02  1.0264652E-02  1.0264652E-02 -2.7288538E-06  3.1653011E-06
 3.8037160E-06 -1.7267209E-06  9.8508080E-03  8.5810569E-02  9.8508080E-03  6.0070891E-04  8.5810569E-02  9.8508080E-03  9.8508080E-03 -1.7267209E-06  3.8037160E-06
 4.4350745E-06 -7.4980848E-07  9.4482312E-03  8.2329904E-02  9.4482312E-03  6.3069003E-04  8.2329904E-02  9.4482312E-03  9.4482312E-03 -7.4980848E-07  4.4350745E-06
 5.0495412E-06  1.9260113E-07  9.0569544E-03  7.8947614E-02  9.0569544E-03  6.5258689E-04  7.8947614E-02  9.0569544E-03  9.0569544E-03  1.9260113E-07  5.0495412E-06
 5.6391484E-06  1.0931061E-06  8.6769871E-03  7.5663622E-02  8.6769871E-03  6.6732358E-04  7.5663622E-02  8.6769871E-03  8.6769871E-03  1.0931061E-06  5.6391484E-06
 6.1977428E-06  1.9461291E-06  8.3083158E-03  7.2477660E-02  8.3083158E-03  6.7575890E-04  7.2477660E-02  8.3083158E-03  8.3083158E-03  1.9461291E-06  6.1977428E-06
 6.7209084E-06  2.7478372E-06  7.9509057E-03  6.9389279E-02  7.9509057E-03  6.7868751E-04  6.9389279E-02  7.9509057E-03  7.9509057E-03  2.7478372E-06  6.7209084E-06
 7.1984899E-06  3.4886561E-06  7.6046979E-03  6.6397875E-02  7.6046979E-03  6.7684091E-04  6.6397875E-02  7.6046979E-03  7.6046979E-03  3.4886561E-06  7.1984899E-06
 7.6325099E-06  4.1712012E-06  7.2696180E-03  6.3502652E-02  7.2696180E-03  6.7088930E-04  6.3502652E-02  7.2696180E-03  7.2696180E-03  4.1712012E-06  7.6325099E-06
 8.0213038E-06  4.7943965E-06  6.9455707E-03  6.0702673E-02  6.9455707E-03  6.6144339E-04  6.0702673E-02  6.9455707E-03  6.9455707E-03  4.7943965E-06  8.0213038E-06
 8.3633372E-06  5.3572916E-06  6.6324428E-03  5.7996861E-02  6.6324428E-03  6.4905778E-04  5.7996861E-02  6.6324428E-03  6.6324428E-03  5.3572916E-06  8.3633372E-06
 8.6585114E-06  5.8603680E-06  6.3301047E-03  5.5384002E-02  6.3301047E-03  6.3423287E-04  5.5384002E-02  6.3301047E-03  6.3301047E-03  5.8603680E-06  8.6585114E-06
 8.9074420E-06  6.3048139E-06  6.0384113E-03  5.2862762E-02  6.0384113E-03  6.1741813E-04  5.2862762E-02  6.0384113E-03  6.0384113E-03  6.3048139E-06  8.9074420E-06
 9.1115836E-06  6.6926486E-06  5.7572036E-03  5.0431691E-02  5.7572036E-03  5.9901498E-04  5.0431691E-02  5.7572036E-03  5.7572036E-03  6.6926486E-06  9.1115836E-06
 9.2729549E-06  7.0264451E-06  5.4863093E-03  4.8089236E-02  5.4863093E-03  5.7938036E-04  4.8089236E-02  5.4863093E-03  5.4863093E-03  7.0264451E-06  9.2729549E-06
 9.3944618E-06  7.3096523E-06  5.2255442E-03  4.5833750E-02  5.2255442E-03  5.5882948E-04  4.5833750E-02  5.2255442E-03  5.2255442E-03  7.3096523E-06  9.3944618E-06
 9.4798711E-06  7.5465678E-06  4.9747141E-03  4.3663503E-02  4.9747141E-03  5.3763908E-04  4.3663503E-02  4.9747141E-03  4.9747141E-03  7.5465678E-06  9.4798711E-06
 9.5061139E-06  7.7146131E-06  4.7336040E-03  4.1576764E-02  4.7336040E-03  5.1605060E-04  4.1576764E-02  4.7336040E-03  4.7336040E-03  7.7146131E-06  9.5061139E-06
 9.5072888E-06  7.8484212E-06  4.5020134E-03  3.9571581E-02  4.5020134E-03  4.9427321E-04  3.9571581E-02  4.5020134E-03  4.5020134E-03  7.8484212E-06  9.5072888E-06
 9.4762793E-06  7.9413513E-06  4.2797179E-03  3.7646060E-02  4.2797179E-03  4.7248664E-04  3.7646060E-02  4.2797179E-03  4.2797179E-03  7.9413513E-06  9.4762793E-06
 9.4162378E-06  7.9970264E-06  4.0664908E-03  3.5798233E-02  4.0664908E-03  4.5084398E-04  3.5798233E-02  4.0664908E-03  4.0664908E-03  7.9970264E-06  9.4162378E-06
 9.3297960E-06  8.0185317E-06  3.8621001E-03  3.4026095E-02  3.8621001E-03  4.2947444E-04  3.4026095E-02  3.8621001E-03  3.8621001E-03  8.0185317E-06  9.3297960E-06
 9.2199891E-06  8.0093392E-06  3.6663095E-03  3.2327609E-02  3.6663095E-03  4.0848562E-04  3.2327609E-02  3.6663095E-03  3.6663095E-03  8.0093392E-06  9.2199891E-06
 9.0907798E-06  7.9738328E-06  3.4788799E-03  3.0700712E-02  3.4788799E-03  3.8796603E-04  3.0700712E-02  3.4788799E-03  3.4788799E-03  7.9738328E-06  9.0907798E-06
 8.9286925E-06  7.8989299E-06  3.2995622E-03  2.9143375E-02  3.2995622E-03  3.6798712E-04  2.9143375E-02  3.2995622E-03  3.2995622E-03  7.8989299E-06  8.9286925E-06
 0.0000000E+00 -6.5445254E-06  1.1999657E-02  1.0390080E-01  1.1999657E-02  7.2935132E-05  1.0390080E-01  1.1999657E-02  1.1999657E-02 -6.5445254E-06  0.0000000E+00
 3.2599252E-07 -5.8260413E-06  1.1542360E-02  9.9985666E-02  1.1542360E-02  1.7641915E-04  9.9985666E-02  1.1542360E-02  1.1542360E-02 -5.8260413E-06  3.2599252E-07
 7.2734435E-07 -5.0503540E-06  1.1095692E-02  9.6161344E-02  1.1095692E-02  2.6511311E-04  9.6161344E-02  1.1095692E-02  1.1095692E-02 -5.0503540E-06  7.2734435E-07
 1.1845500E-06 -4.2365628E-06  1.0659812E-02  9.2429132E-02  1.0659812E-02  3.4028267E-04  9.2429132E-02  1.0659812E-02  1.0659812E-02 -4.2365628E-06  1.1845500E-06
 1.6803669E-06 -3.4014775E-06  1.0234855E-02  8.8790098E-02  1.0234855E-02  4.0314249E-04  8.8790098E-02  1.0234855E-02  1.0234855E-02 -3.4014775E-06  1.6803669E-06
 2.1996981E-06 -2.5597386E-06  9.8209291E-03  8.5245086E-02  9.8209291E-03  4.5485188E-04  8.5245086E-02  9.8209291E-03  9.8209291E-03 -2.5597386E-06  2.1996981E-06
 2.7294678E-06 -1.7239455E-06  9.4181148E-03  8.1794720E-02  9.4181148E-03  4.9651137E-04  8.1794720E-02  9.4181148E-03  9.4181148E-03 -1.7239455E-06  2.7294678E-06
 3.2585378E-06 -9.0474311E-07  9.0264685E-03  7.8439407E-02  9.0264685E-03  5.2915988E-04  7.8439407E-02  9.0264685E-03  9.0264685E-03 -9.0474311E-07  3.2585378E-06
 3.7775200E-06 -1.1101181E-07  8.6460215E-03  7.5179349E-02  8.6460215E-03  5.5377393E-04  7.5179349E-02  8.6460215E-03  8.6460215E-03 -1.1101181E-07  3.7775200E-06
 4.2787480E-06  6.5010032E-07  8.2767810E-03  7.2014546E-02  8.2767810E-03  5.7126594E-04  7.2014546E-02  8.2767810E-03  8.2767810E-03  6.5010032E-07  4.2787480E-06
 4.7561838E-06  1.3730820E-06  7.9187309E-03  6.8944805E-02  7.9187309E-03  5.8248446E-04  6.8944805E-02  7.9187309E-03  7.9187309E-03  1.3730820E-06  4.7561838E-06
 5.2054072E-06  2.0540451E-06  7.5718333E-03  6.5969747E-02  7.5718333E-03  5.8821456E-04  6.5969747E-02  7.5718333E-03  7.5718333E-03  2.0540451E-06  5.2054072E-06
