 2.1084143E-03  3.1302594E-02  8.7575080E-02  8.6440971E-01  8.7575080E-02  4.8268773E-01  8.6440971E-01  8.7575080E-02  8.7575080E-02  3.1302594E-02  2.1084143E-03
 4.0412973E-03  3.2401634E-02  8.7262609E-02  8.4631104E-01  8.7262609E-02  4.5814276E-01  8.4631104E-01  8.7262609E-02  8.7262609E-02  3.2401634E-02  4.0412973E-03
 5.8056826E-03  3.3345715E-02  8.6812683E-02  8.2822454E-01  8.6812683E-02  4.3440093E-01  8.2822454E-01  8.6812683E-02  8.6812683E-02  3.3345715E-02  5.8056826E-03
 7.4087662E-03  3.4142363E-02  8.6233474E-02  8.1016942E-01  8.6233474E-02  4.1147128E-01  8.1016942E-01  8.6233474E-02  8.6233474E-02  3.4142363E-02  7.4087662E-03
 8.8578604E-03  3.4799184E-02  8.5533195E-02  7.9216442E-01  8.5533195E-02  3.8935989E-01  7.9216442E-01  8.5533195E-02  8.5533195E-02  3.4799184E-02  8.8578604E-03
 1.0160350E-02  3.5323826E-02  8.4720054E-02  7.7422777E-01  8.4720054E-02  3.6806988E-01  7.7422777E-01  8.4720054E-02  8.4720054E-02  3.5323826E-02  1.0160350E-02
 1.1323652E-02  3.5723939E-02  8.3802217E-02  7.5637712E-01  8.3802217E-02  3.4760160E-01  7.5637712E-01  8.3802217E-02  8.3802217E-02  3.5723939E-02  1.1323652E-02
 1.2355167E-02  3.6007121E-02  8.2787755E-02  7.3862954E-01  8.2787755E-02  3.2795268E-01  7.3862954E-01  8.2787755E-02  8.2787755E-02  3.6007121E-02  1.2355167E-02
 1.3262250E-02  3.6180898E-02  8.1684624E-02  7.2100138E-01  8.1684624E-02  3.0911819E-01  7.2100138E-01  8.1684624E-02  8.1684624E-02  3.6180898E-02  1.3262250E-02
 1.4052185E-02  3.6252691E-02  8.0500632E-02  7.0350835E-01  8.0500632E-02  2.9109076E-01  7.0350835E-01  8.0500632E-02  8.0500632E-02  3.6252691E-02  1.4052185E-02
 1.4732136E-02  3.6229777E-02  7.9243398E-02  6.8616540E-01  7.9243398E-02  2.7386075E-01  6.8616540E-01  7.9243398E-02  7.9243398E-02  3.6229777E-02  1.4732136E-02
 1.5309132E-02  3.6119264E-02  7.7920336E-02  6.6898675E-01  7.7920336E-02  2.5741642E-01  6.6898675E-01  7.7920336E-02  7.7920336E-02  3.6119264E-02  1.5309132E-02
 1.5790025E-02  3.5928061E-02  7.6538620E-02  6.5198581E-01  7.6538620E-02  2.4174407E-01  6.5198581E-01  7.6538620E-02  7.6538620E-02  3.5928061E-02  1.5790025E-02
 1.6181522E-02  3.5662902E-02  7.5105199E-02  6.3517514E-01  7.5105199E-02  2.2682825E-01  6.3517514E-01  7.5105199E-02  7.5105199E-02  3.5662902E-02  1.6181522E-02
 1.6490259E-02  3.5330414E-02  7.3626852E-02  6.1856600E-01  7.3626852E-02  2.1265190E-01  6.1856600E-01  7.3626852E-02  7.3626852E-02  3.5330414E-02  1.6490259E-02
 1.6722368E-02  3.4936719E-02  7.2109872E-02  6.0216981E-01  7.2109872E-02  1.9919656E-01  6.0216981E-01  7.2109872E-02  7.2109872E-02  3.4936719E-02  1.6722368E-02
 1.6883883E-02  3.4487805E-02  7.0560359E-02  5.8599672E-01  7.0560359E-02  1.8644252E-01  5.8599672E-01  7.0560359E-02  7.0560359E-02  3.4487805E-02  1.6883883E-02
 1.6980583E-02  3.3989388E-02  6.8984100E-02  5.7005606E-01  6.8984100E-02  1.7436905E-01  5.7005606E-01  6.8984100E-02  6.8984100E-02  3.3989388E-02  1.6980583E-02
 1.7018015E-02  3.3446926E-02  6.7386595E-02  5.5435634E-01  6.7386595E-02  1.6295445E-01  5.5435634E-01  6.7386595E-02  6.7386595E-02  3.3446926E-02  1.7018015E-02
 1.7001454E-02  3.2865591E-02  6.5773026E-02  5.3890531E-01  6.5773026E-02  1.5217636E-01  5.3890531E-01  6.5773026E-02  6.5773026E-02  3.2865591E-02  1.7001454E-02
 1.6935919E-02  3.2250279E-02  6.4148264E-02  5.2370991E-01  6.4148264E-02  1.4201182E-01  5.2370991E-01  6.4148264E-02  6.4148264E-02  3.2250279E-02  1.6935919E-02
 1.6826159E-02  3.1605598E-02  6.2516867E-02  5.0877631E-01  6.2516867E-02  1.3243749E-01  5.0877631E-01  6.2516867E-02  6.2516867E-02  3.1605598E-02  1.6826159E-02
 1.6676667E-02  3.0935886E-02  6.0883096E-02  4.9410997E-01  6.0883096E-02  1.2342973E-01  4.9410997E-01  6.0883096E-02  6.0883096E-02  3.0935886E-02  1.6676667E-02
 1.6491670E-02  3.0245201E-02  5.9250903E-02  4.7971561E-01  5.9250903E-02  1.1496476E-01  4.7971561E-01  5.9250903E-02  5.9250903E-02  3.0245201E-02  1.6491670E-02
 1.6275137E-02  2.9537329E-02  5.7623946E-02  4.6559725E-01  5.7623946E-02  1.0701881E-01  4.6559725E-01  5.7623946E-02  5.7623946E-02  2.9537329E-02  1.6275137E-02
 1.6030993E-02  2.8815986E-02  5.6005734E-02  4.5175756E-01  5.6005734E-02  9.9568222E-02  4.5175756E-01  5.6005734E-02  5.6005734E-02  2.8815986E-02  1.6030993E-02
 1.5762509E-02  2.8084249E-02  5.4399223E-02  4.3819988E-01  5.4399223E-02  9.2589534E-02  4.3819988E-01  5.4399223E-02  5.4399223E-02  2.8084249E-02  1.5762509E-02
 1.5472956E-02  2.7345171E-02  5.2807260E-02  4.2492617E-01  5.2807260E-02  8.6059599E-02  4.2492617E-01  5.2807260E-02  5.2807260E-02  2.7345171E-02  1.5472956E-02
 1.5165344E-02  2.6601537E-02  5.1232412E-02  4.1193787E-01  5.1232412E-02  7.9955664E-02  4.1193787E-01  5.1232412E-02  5.1232412E-02  2.6601537E-02  1.5165344E-02
 1.4842455E-02  2.5855894E-02  4.9676994E-02  3.9923590E-01  4.9676994E-02  7.4255452E-02  3.9923590E-01  4.9676994E-02  4.9676994E-02  2.5855894E-02  1.4842455E-02
 3.1924439E-12  2.6763330E-02  7.9472346E-02  8.2155662E-01  7.9472346E-02  4.6823105E-01  8.2155662E-01  7.9472346E-02  7.9472346E-02  2.6763330E-02  3.1924439E-12
 1.8658685E-03  2.7860089E-02  7.9243340E-02  8.0398988E-01  7.9243340E-02  4.4424642E-01  8.0398988E-01  7.9243340E-02  7.9243340E-02  2.7860089E-02  1.8658685E-03
 3.5726542E-03  2.8810138E-02  7.8883595E-02  7.8644782E-01  7.8883595E-02  4.2104667E-01  7.8644782E-01  7.8883595E-02  7.8883595E-02  2.8810138E-02  3.5726542E-03
 5.1270201E-03  2.9620462E-02  7.8400742E-02  7.6894884E-01  7.8400742E-02  3.9864111E-01  7.6894884E-01  7.8400742E-02  7.8400742E-02  2.9620462E-02  5.1270201E-03
 6.5357560E-03  3.0298140E-02  7.7802467E-02  7.5151088E-01  7.7802467E-02  3.7703612E-01  7.5151088E-01  7.7802467E-02  7.7802467E-02  3.0298140E-02  6.5357560E-03
 7.8057364E-03  3.0850306E-02  7.7096468E-02  7.3415137E-01  7.7096468E-02  3.5623527E-01  7.3415137E-01  7.7096468E-02  7.7096468E-02  3.0850306E-02  7.8057364E-03
 8.9438797E-03  3.1284108E-02  7.6290416E-02  7.1688715E-01  7.6290416E-02  3.3623934E-01  7.1688715E-01  7.6290416E-02  7.6290416E-02  3.1284108E-02  8.9438797E-03
 9.9571113E-03  3.1606671E-02  7.5391914E-02  6.9973447E-01  7.5391914E-02  3.1704649E-01  6.9973447E-01  7.5391914E-02  7.5391914E-02  3.1606671E-02  9.9571113E-03
 1.0852320E-02  3.1825054E-02  7.4408462E-02  6.8270891E-01  7.4408462E-02  2.9865230E-01  6.8270891E-01  7.4408462E-02  7.4408462E-02  3.1825054E-02  1.0852320E-02
 1.1636332E-02  3.1946227E-02  7.3347424E-02  6.6582533E-01  7.3347424E-02  2.8104996E-01  6.6582533E-01  7.3347424E-02  7.3347424E-02  3.1946227E-02  1.1636332E-02
 1.2315886E-02  3.1977041E-02  7.2216009E-02  6.4909791E-01  7.2216009E-02  2.6423034E-01  6.4909791E-01  7.2216009E-02  7.2216009E-02  3.1977041E-02  1.2315886E-02
 1.2897593E-02  3.1924195E-02  7.1021234E-02  6.3254006E-01  7.1021234E-02  2.4818223E-01  6.3254006E-01  7.1021234E-02  7.1021234E-02  3.1924195E-02  1.2897593E-02
 1.3387919E-02  3.1794217E-02  6.9769904E-02  6.1616442E-01  6.9769904E-02  2.3289243E-01  6.1616442E-01  6.9769904E-02  6.9769904E-02  3.1794217E-02  1.3387919E-02
 1.3793153E-02  3.1593432E-02  6.8468583E-02  5.9998287E-01  6.8468583E-02  2.1834598E-01  5.9998287E-01  6.8468583E-02  6.8468583E-02  3.1593432E-02  1.3793153E-02
 1.4119430E-02  3.1327988E-02  6.7123616E-02  5.8400637E-01  6.7123616E-02  2.0452628E-01  5.8400637E-01  6.7123616E-02  6.7123616E-02  3.1327988E-02  1.4119430E-02
 1.4372803E-02  3.1003918E-02  6.5741171E-02  5.6824472E-01  6.5741171E-02  1.9141529E-01  5.6824472E-01  6.5741171E-02  6.5741171E-02  3.1003918E-02  1.4372803E-02
 1.4558857E-02  3.0626781E-02  6.4326958E-02  5.5270773E-01  6.4326958E-02  1.7899372E-01  5.5270773E-01  6.4326958E-02  6.4326958E-02  3.0626781E-02  1.4558857E-02
 1.4683069E-02  3.0202001E-02  6.2886494E-02  5.3740404E-01  6.2886494E-02  1.6724116E-01  5.3740404E-01  6.2886494E-02  6.2886494E-02  3.0202001E-02  1.4683069E-02
 1.4750670E-02  2.9734734E-02  6.1424997E-02  5.2234147E-01  6.1424997E-02  1.5613635E-01  5.2234147E-01  6.1424997E-02  6.1424997E-02  2.9734734E-02  1.4750670E-02
 1.4766670E-02  2.9229899E-02  5.9947411E-02  5.0752712E-01  5.9947411E-02  1.4565720E-01  5.0752712E-01  5.9947411E-02  5.9947411E-02  2.9229899E-02  1.4766670E-02
 1.4735818E-02  2.8692136E-02  5.8458378E-02  4.9296727E-01  5.8458378E-02  1.3578107E-01  4.9296727E-01  5.8458378E-02  5.8458378E-02  2.8692136E-02  1.4735818E-02
 1.4662623E-02  2.8125828E-02  5.6962247E-02  4.7866748E-01  5.6962247E-02  1.2648487E-01  4.7866748E-01  5.6962247E-02  5.6962247E-02  2.8125828E-02  1.4662623E-02
 1.4551339E-02  2.7535088E-02  5.5463073E-02  4.6463259E-01  5.5463073E-02  1.1774527E-01  4.6463259E-01  5.5463073E-02  5.5463073E-02  2.7535088E-02  1.4551339E-02
 1.4405980E-02  2.6923775E-02  5.3964633E-02  4.5086675E-01  5.3964633E-02  1.0953873E-01  4.5086675E-01  5.3964633E-02  5.3964633E-02  2.6923775E-02  1.4405980E-02
 1.4230313E-02  2.6295490E-02  5.2470417E-02  4.3737342E-01  5.2470417E-02  1.0184170E-01  4.3737342E-01  5.2470417E-02  5.2470417E-02  2.6295490E-02  1.4230313E-02
 1.4027866E-02  2.5653578E-02  5.0983642E-02  4.2415542E-01  5.0983642E-02  9.4630756E-02  4.2415542E-01  5.0983642E-02  5.0983642E-02  2.5653578E-02  1.4027866E-02
 1.3802102E-02  2.5001305E-02  4.9507368E-02  4.1121439E-01  4.9507368E-02  8.7882657E-02  4.1121439E-01  4.9507368E-02  4.9507368E-02  2.5001305E-02  1.3802102E-02
 1.3555922E-02  2.4341382E-02  4.8044179E-02  3.9855247E-01  4.8044179E-02  8.1574464E-02  3.9855247E-01  4.8044179E-02  4.8044179E-02  2.4341382E-02  1.3555922E-02
 1.3292205E-02  2.3676475E-02  4.6596541E-02  3.8617058E-01  4.6596541E-02  7.5683633E-02  3.8617058E-01  4.6596541E-02  4.6596541E-02  2.3676475E-02  1.3292205E-02
 1.3013597E-02  2.3009013E-02  4.5166665E-02  3.7406920E-01  4.5166665E-02  7.0188084E-02  3.7406920E-01  4.5166665E-02  4.5166665E-02  2.3009013E-02  1.3013597E-02
 1.2722531E-02  2.2341207E-02  4.3756534E-02  3.6224830E-01  4.3756534E-02  6.5066278E-02  3.6224830E-01  4.3756534E-02  4.3756534E-02  2.2341207E-02  1.2722531E-02
 2.8305921E-12  2.3864161E-02  7.2099700E-02  7.6325693E-01  7.2099700E-02  4.3193929E-01  7.6325693E-01  7.2099700E-02  7.2099700E-02  2.3864161E-02  2.8305921E-12
 1.6526504E-03  2.4817853E-02  7.1819723E-02  7.4627679E-01  7.1819723E-02  4.0923831E-01  7.4627679E-01  7.1819723E-02  7.1819723E-02  2.4817853E-02  1.6526504E-03
 3.1610548E-03  2.5638923E-02  7.1422381E-02  7.2935128E-01  7.1422381E-02  3.8731078E-01  7.2935128E-01  7.1422381E-02  7.1422381E-02  2.5638923E-02  3.1610548E-03
 4.5315179E-03  2.6333960E-02  7.0914867E-02  7.1249742E-01  7.0914867E-02  3.6616426E-01  7.1249742E-01  7.0914867E-02  7.0914867E-02  2.6333960E-02  4.5315179E-03
 5.7704403E-03  2.6909620E-02  7.0304403E-02  6.9573170E-01  7.0304403E-02  3.4580341E-01  6.9573170E-01  7.0304403E-02  7.0304403E-02  2.6909620E-02  5.7704403E-03
 6.8842789E-03  2.7372587E-02  6.9598198E-02  6.7907004E-01  6.9598198E-02  3.2623007E-01  6.7907004E-01  6.9598198E-02  6.9598198E-02  2.7372587E-02  6.8842789E-03
 7.8795103E-03  2.7729537E-02  6.8803414E-02  6.6252777E-01  6.8803414E-02  3.0744336E-01  6.6252777E-01  6.8803414E-02  6.8803414E-02  2.7729537E-02  7.8795103E-03
 8.7625966E-03  2.7987104E-02  6.7927128E-02  6.4611955E-01  6.7927128E-02  2.8943979E-01  6.4611955E-01  6.7927128E-02  6.7927128E-02  2.7987104E-02  8.7625966E-03
 9.5399462E-03  2.8151840E-02  6.6976299E-02  6.2985935E-01  6.6976299E-02  2.7221336E-01  6.2985935E-01  6.6976299E-02  6.6976299E-02  2.8151840E-02  9.5399462E-03
 1.0217891E-02  2.8230197E-02  6.5957743E-02  6.1376043E-01  6.5957743E-02  2.5575575E-01  6.1376043E-01  6.5957743E-02  6.5957743E-02  2.8230197E-02  1.0217891E-02
 1.0802663E-02  2.8228497E-02  6.4878112E-02  5.9783535E-01  6.4878112E-02  2.4005646E-01  5.9783535E-01  6.4878112E-02  6.4878112E-02  2.8228497E-02  1.0802663E-02
 1.1300360E-02  2.8152907E-02  6.3743861E-02  5.8209588E-01  6.3743861E-02  2.2510294E-01  5.8209588E-01  6.3743861E-02  6.3743861E-02  2.8152907E-02  1.1300360E-02
 1.1716929E-02  2.8009417E-02  6.2561234E-02  5.6655304E-01  6.2561234E-02  2.1088081E-01  5.6655304E-01  6.2561234E-02  6.2561234E-02  2.8009417E-02  1.1716929E-02
 1.2058141E-02  2.7803819E-02  6.1336238E-02  5.5121708E-01  6.1336238E-02  1.9737401E-01  5.5121708E-01  6.1336238E-02  6.1336238E-02  2.7803819E-02  1.2058141E-02
 1.2329606E-02  2.7541720E-02  6.0074654E-02  5.3609741E-01  6.0074654E-02  1.8456501E-01  5.3609741E-01  6.0074654E-02  6.0074654E-02  2.7541720E-02  1.2329606E-02
 1.2536816E-02  2.7228584E-02  5.8782066E-02  5.2120240E-01  5.8782066E-02  1.7243493E-01  5.2120240E-01  5.8782066E-02  5.8782066E-02  2.7228584E-02  1.2536816E-02
 1.2684877E-02  2.6869478E-02  5.7463671E-02  5.0654021E-01  5.7463671E-02  1.6096378E-01  5.0654021E-01  5.7463671E-02  5.7463671E-02  2.6869478E-02  1.2684877E-02
 1.2778758E-02  2.6469311E-02  5.6124456E-02  4.9211797E-01  5.6124456E-02  1.5013061E-01  4.9211797E-01  5.6124456E-02  5.6124456E-02  2.6469311E-02  1.2778758E-02
 1.2823194E-02  2.6032737E-02  5.4769120E-02  4.7794207E-01  5.4769120E-02  1.3991369E-01  4.7794207E-01  5.4769120E-02  5.4769120E-02  2.6032737E-02  1.2823194E-02
 1.2822706E-02  2.5564179E-02  5.3402101E-02  4.6401816E-01  5.3402101E-02  1.3029066E-01  4.6401816E-01  5.3402101E-02  5.3402101E-02  2.5564179E-02  1.2822706E-02
 1.2781570E-02  2.5067802E-02  5.2027553E-02  4.5035118E-01  5.2027553E-02  1.2123871E-01  4.5035118E-01  5.2027553E-02  5.2027553E-02  2.5067802E-02  1.2781570E-02
 1.2703833E-02  2.4547525E-02  5.0649353E-02  4.3694538E-01  5.0649353E-02  1.1273469E-01  4.3694538E-01  5.0649353E-02  5.0649353E-02  2.4547525E-02  1.2703833E-02
 1.2593305E-02  2.4007018E-02  4.9271104E-02  4.2380432E-01  4.9271104E-02  1.0475533E-01  4.2380432E-01  4.9271104E-02  4.9271104E-02  2.4007018E-02  1.2593305E-02
 1.2453571E-02  2.3449711E-02  4.7896147E-02  4.1093094E-01  4.7896147E-02  9.7277290E-02  4.1093094E-01  4.7896147E-02  4.7896147E-02  2.3449711E-02  1.2453571E-02
 1.2287985E-02  2.2878794E-02  4.6527557E-02  3.9832754E-01  4.6527557E-02  9.0277311E-02  3.9832754E-01  4.6527557E-02  4.6527557E-02  2.2878794E-02  1.2287985E-02
 1.2099682E-02  2.2297224E-02  4.5168157E-02  3.8599585E-01  4.5168157E-02  8.3732336E-02  3.8599585E-01  4.5168157E-02  4.5168157E-02  2.2297224E-02  1.2099682E-02
 1.1891713E-02  2.1707864E-02  4.3820609E-02  3.7393659E-01  4.3820609E-02  7.7619611E-02  3.7393659E-01  4.3820609E-02  4.3820609E-02  2.1707864E-02  1.1891713E-02
 1.1666654E-02  2.1113101E-02  4.2487166E-02  3.6215079E-01  4.2487166E-02  7.1916756E-02  3.6215079E-01  4.2487166E-02  4.2487166E-02  2.1113101E-02  1.1666654E-02
 1.1427038E-02  2.0515264E-02  4.1169956E-02  3.5063850E-01  4.1169956E-02  6.6601859E-02  3.5063850E-01  4.1169956E-02  4.1169956E-02  2.0515264E-02  1.1427038E-02
 1.1175184E-02  1.9916466E-02  3.9870878E-02  3.3939931E-01  3.9870878E-02  6.1653538E-02  3.3939931E-01  3.9870878E-02  3.9870878E-02  1.9916466E-02  1.1175184E-02
 1.0913224E-02  1.9318621E-02  3.8591619E-02  3.2843241E-01  3.8591619E-02  5.7051011E-02  3.2843241E-01  3.8591619E-02  3.8591619E-02  1.9318621E-02  1.0913224E-02
 2.5112872E-12  2.1292584E-02  6.5498202E-02  7.0709939E-01  6.5498202E-02  3.9894298E-01  7.0709939E-01  6.5498202E-02  6.5498202E-02  2.1292584E-02  2.5112872E-12
 1.4646784E-03  2.2121637E-02  6.5177129E-02  6.9078175E-01  6.5177129E-02  3.7742316E-01  6.9078175E-01  6.5177129E-02  6.5177129E-02  2.2121637E-02  1.4646784E-03
 2.7985287E-03  2.2830790E-02  6.4750761E-02  6.7454705E-01  6.4750761E-02  3.5666769E-01  6.7454705E-01  6.4750761E-02  6.4750761E-02  2.2830790E-02  2.7985287E-03
 4.0075104E-03  2.3426252E-02  6.4225877E-02  6.5841054E-01  6.4225877E-02  3.3668239E-01  6.5841054E-01  6.4225877E-02  6.4225877E-02  2.3426252E-02  4.0075104E-03
 5.0976510E-03  2.3914277E-02  6.3609257E-02  6.4238690E-01  6.3609257E-02  3.1747014E-01  6.4238690E-01  6.3609257E-02  6.3609257E-02  2.3914277E-02  5.0976510E-03
 6.0750098E-03  2.4301120E-02  6.2907651E-02  6.2649025E-01  6.2907651E-02  2.9903096E-01  6.2649025E-01  6.2907651E-02  6.2907651E-02  2.4301120E-02  6.0750098E-03
 6.9456446E-03  2.4593012E-02  6.2127740E-02  6.1073407E-01  6.2127740E-02  2.8136218E-01  6.1073407E-01  6.2127740E-02  6.2127740E-02  2.4593012E-02  6.9456446E-03
 7.7155803E-03  2.4796124E-02  6.1276109E-02  5.9513119E-01  6.1276109E-02  2.6445856E-01  5.9513119E-01  6.1276109E-02  6.1276109E-02  2.4796124E-02  7.7155803E-03
 8.3907740E-03  2.4916534E-02  6.0359213E-02  5.7969377E-01  6.0359213E-02  2.4831243E-01  5.7969377E-01  6.0359213E-02  6.0359213E-02  2.4916534E-02  8.3907740E-03
 8.9770942E-03  2.4960206E-02  5.9383354E-02  5.6443324E-01  5.9383354E-02  2.3291387E-01  5.6443324E-01  5.9383354E-02  5.9383354E-02  2.4960206E-02  8.9770942E-03
 9.4802994E-03  2.4932972E-02  5.8354666E-02  5.4936037E-01  5.8354666E-02  2.1825086E-01  5.4936037E-01  5.8354666E-02  5.8354666E-02  2.4932972E-02  9.4802994E-03
 9.9060099E-03  2.4840502E-02  5.7279084E-02  5.3448515E-01  5.7279084E-02  2.0430948E-01  5.3448515E-01  5.7279084E-02  5.7279084E-02  2.4840502E-02  9.9060099E-03
 1.0259691E-02  2.4688289E-02  5.6162329E-02  5.1981689E-01  5.6162329E-02  1.9107408E-01  5.1981689E-01  5.6162329E-02  5.6162329E-02  2.4688289E-02  1.0259691E-02
 1.0546633E-02  2.4481629E-02  5.5009892E-02  5.0536415E-01  5.5009892E-02  1.7852748E-01  5.0536415E-01  5.5009892E-02  5.5009892E-02  2.4481629E-02  1.0546633E-02
 1.0771961E-02  2.4225634E-02  5.3827043E-02  4.9113469E-01  5.3827043E-02  1.6665114E-01  4.9113469E-01  5.3827043E-02  5.3827043E-02  2.4225634E-02  1.0771961E-02
 1.0940681E-02  2.3925271E-02  5.2618850E-02  4.7713532E-01  5.2618850E-02  1.5542537E-01  4.7713532E-01  5.2618850E-02  5.2618850E-02  2.3925271E-02  1.0940681E-02
 1.1057435E-02  2.3585135E-02  5.1390020E-02  4.6337264E-01  5.1390020E-02  1.4482946E-01  4.6337264E-01  5.1390020E-02  5.1390020E-02  2.3585135E-02  1.1057435E-02
 1.1126730E-02  2.3209662E-02  5.0145052E-02  4.4985232E-01  5.0145052E-02  1.3484191E-01  4.4985232E-01  5.0145052E-02  5.0145052E-02  2.3209662E-02  1.1126730E-02
 1.1152847E-02  2.2803051E-02  4.8888176E-02  4.3657932E-01  4.8888176E-02  1.2544059E-01  4.3657932E-01  4.8888176E-02  4.8888176E-02  2.2803051E-02  1.1152847E-02
 1.1139865E-02  2.2369278E-02  4.7623372E-02  4.2355793E-01  4.7623372E-02  1.1660286E-01  4.2355793E-01  4.7623372E-02  4.7623372E-02  2.2369278E-02  1.1139865E-02
 1.1091632E-02  2.1912075E-02  4.6354349E-02  4.1079181E-01  4.6354349E-02  1.0830576E-01  4.1079181E-01  4.6354349E-02  4.6354349E-02  2.1912075E-02  1.1091632E-02
 1.1011778E-02  2.1434947E-02  4.5084560E-02  3.9828397E-01  4.5084560E-02  1.0052616E-01  3.9828397E-01  4.5084560E-02  4.5084560E-02  2.1434947E-02  1.1011778E-02
 1.0903713E-02  2.0941161E-02  4.3817199E-02  3.8603684E-01  4.3817199E-02  9.3240882E-02  3.8603684E-01  4.3817199E-02  4.3817199E-02  2.0941161E-02  1.0903713E-02
 1.0770636E-02  2.0433765E-02  4.2555216E-02  3.7405224E-01  4.2555216E-02  8.6426803E-02  3.7405224E-01  4.2555216E-02  4.2555216E-02  2.0433765E-02  1.0770636E-02
 1.0615533E-02  1.9915582E-02  4.1301315E-02  3.6233148E-01  4.1301315E-02  8.0061005E-02  3.6233148E-01  4.1301315E-02  4.1301315E-02  1.9915582E-02  1.0615533E-02
 1.0441184E-02  1.9389222E-02  4.0057965E-02  3.5087533E-01  4.0057965E-02  7.4120851E-02  3.5087533E-01  4.0057965E-02  4.0057965E-02  1.9389222E-02  1.0441184E-02
 1.0250283E-02  1.8857195E-02  3.8827481E-02  3.3968367E-01  3.8827481E-02  6.8584101E-02  3.3968367E-01  3.8827481E-02  3.8827481E-02  1.8857195E-02  1.0250283E-02
 1.0045109E-02  1.8321596E-02  3.7611816E-02  3.2875667E-01  3.7611816E-02  6.3428963E-02  3.2875667E-01  3.7611816E-02  3.7611816E-02  1.8321596E-02  1.0045109E-02
 9.8278898E-03  1.7784458E-02  3.6412800E-02  3.1809360E-01  3.6412800E-02  5.8634184E-02  3.1809360E-01  3.6412800E-02  3.6412800E-02  1.7784458E-02  9.8278898E-03
 9.6006584E-03  1.7247615E-02  3.5232054E-02  3.0769341E-01  3.5232054E-02  5.4179104E-02  3.0769341E-01  3.5232054E-02  3.5232054E-02  1.7247615E-02  9.6006584E-03
 9.3652770E-03  1.6712722E-02  3.4071009E-02  2.9755461E-01  3.4071009E-02  5.0043711E-02  2.9755461E-01  3.4071009E-02  3.4071009E-02  1.6712722E-02  9.3652770E-03
 2.2287884E-12  1.9004616E-02  5.9570796E-02  6.5230466E-01  5.9570796E-02  3.6874391E-01  6.5230466E-01  5.9570796E-02  5.9570796E-02  1.9004616E-02  2.2287884E-12
 1.2985154E-03  1.9724948E-02  5.9216314E-02  6.3679884E-01  5.9216314E-02  3.4831764E-01  6.3679884E-01  5.9216314E-02  5.9216314E-02  1.9724948E-02  1.2985154E-03
 2.4783789E-03  2.0336899E-02  5.8767542E-02  6.2139717E-01  5.8767542E-02  3.2865133E-01  6.2139717E-01  5.8767542E-02  5.8767542E-02  2.0336899E-02  2.4783789E-03
 3.5452146E-03  2.0846316E-02  5.8230855E-02  6.0611290E-01  5.8230855E-02  3.0974809E-01  6.0611290E-01  5.8230855E-02  5.8230855E-02  2.0846316E-02  3.5452146E-03
 4.5046903E-03  2.1259062E-02  5.7612610E-02  5.9095873E-01  5.7612610E-02  2.9160820E-01  5.9095873E-01  5.7612610E-02  5.7612610E-02  2.1259062E-02  4.5046903E-03
 5.3624846E-03  2.1580987E-02  5.6919113E-02  5.7594680E-01  5.6919113E-02  2.7422925E-01  5.7594680E-01  5.6919113E-02  5.6919113E-02  2.1580987E-02  5.3624846E-03
 6.1242562E-03  2.1817896E-02  5.6156589E-02  5.6108867E-01  5.6156589E-02  2.5760626E-01  5.6108867E-01  5.6156589E-02  5.6156589E-02  2.1817896E-02  6.1242562E-03
 6.7956159E-03  2.1975524E-02  5.5331155E-02  5.4639527E-01  5.5331155E-02  2.4173182E-01  5.4639527E-01  5.5331155E-02  5.5331155E-02  2.1975524E-02  6.7956159E-03
 7.3820949E-03  2.2059502E-02  5.4448787E-02  5.3187690E-01  5.4448787E-02  2.2659628E-01  5.3187690E-01  5.4448787E-02  5.4448787E-02  2.2059502E-02  7.3820949E-03
 7.8891265E-03  2.2075339E-02  5.3515304E-02  5.1754323E-01  5.3515304E-02  2.1218789E-01  5.1754323E-01  5.3515304E-02  5.3515304E-02  2.2075339E-02  7.8891265E-03
 8.3220272E-03  2.2028408E-02  5.2536353E-02  5.0340324E-01  5.2536353E-02  1.9849299E-01  5.0340324E-01  5.2536353E-02  5.2536353E-02  2.2028408E-02  8.3220272E-03
 8.6859718E-03  2.1923917E-02  5.1517379E-02  4.8946529E-01  5.1517379E-02  1.8549617E-01  4.8946529E-01  5.1517379E-02  5.1517379E-02  2.1923917E-02  8.6859718E-03
 8.9859795E-03  2.1766899E-02  5.0463622E-02  4.7573704E-01  5.0463622E-02  1.7318048E-01  4.7573704E-01  5.0463622E-02  5.0463622E-02  2.1766899E-02  8.9859795E-03
 9.2268953E-03  2.1562194E-02  4.9380091E-02  4.6222552E-01  4.9380091E-02  1.6152761E-01  4.6222552E-01  4.9380091E-02  4.9380091E-02  2.1562194E-02  9.2268953E-03
 9.4133993E-03  2.1314455E-02  4.8271576E-02  4.4893703E-01  4.8271576E-02  1.5051808E-01  4.4893703E-01  4.8271576E-02  4.8271576E-02  2.1314455E-02  9.4133993E-03
 9.5500296E-03  2.1028176E-02  4.7142656E-02  4.3587708E-01  4.7142656E-02  1.4013139E-01  4.3587708E-01  4.7142656E-02  4.7142656E-02  2.1028176E-02  9.5500296E-03
 9.6410220E-03  2.0707538E-02  4.5997602E-02  4.2305089E-01  4.5997602E-02  1.3034620E-01  4.2305089E-01  4.5997602E-02  4.5997602E-02  2.0707538E-02  9.6410220E-03
