 2.1505478E-05  1.4024121E-05  7.8597692E-03  7.8597692E-03  6.2187090E-02  1.0173145E-03  7.8597692E-03  6.2187090E-02  7.8597692E-03  1.4024121E-05  2.1505478E-05
 2.1760293E-05  1.4699267E-05  7.6382957E-03  7.6382957E-03  5.9310532E-02  9.8361229E-04  7.6382957E-03  5.9310532E-02  7.6382957E-03  1.4699267E-05  2.1760293E-05
 2.1930793E-05  1.5269355E-05  7.4196769E-03  7.4196769E-03  5.6540798E-02  9.4905282E-04  7.4196769E-03  5.6540798E-02  7.4196769E-03  1.5269355E-05  2.1930793E-05
 2.2042484E-05  1.5760408E-05  7.2039675E-03  7.2039675E-03  5.3875704E-02  9.1394836E-04  7.2039675E-03  5.3875704E-02  7.2039675E-03  1.5760408E-05  2.2042484E-05
 2.2075169E-05  1.6153336E-05  6.9912572E-03  6.9912572E-03  5.1313011E-02  8.7857116E-04  6.9912572E-03  5.1313011E-02  6.9912572E-03  1.6153336E-05  2.2075169E-05
 2.2038284E-05  1.6458290E-05  6.7816184E-03  6.7816184E-03  4.8850390E-02  8.4315852E-04  6.7816184E-03  4.8850390E-02  6.7816184E-03  1.6458290E-05  2.2038284E-05
 2.1935628E-05  1.6679817E-05  6.5751268E-03  6.5751268E-03  4.6485441E-02  8.0793782E-04  6.5751268E-03  4.6485441E-02  6.5751268E-03  1.6679817E-05  2.1935628E-05
 2.1775498E-05  1.6826957E-05  6.3718322E-03  6.3718322E-03  4.4215780E-02  7.7307012E-04  6.3718322E-03  4.4215780E-02  6.3718322E-03  1.6826957E-05  2.1775498E-05
 0.0000000E+00 -2.1039351E-05  1.2696939E-02  1.2696939E-02  1.4867892E-01  5.6779726E-05  1.2696939E-02  1.4867892E-01  1.2696939E-02 -2.1039351E-05  0.0000000E+00
 2.9225794E-07 -1.9780882E-05  1.2463479E-02  1.2463479E-02  1.4338907E-01  2.3386514E-04  1.2463479E-02  1.4338907E-01  1.2463479E-02 -1.9780882E-05  2.9225794E-07
 8.1035090E-07 -1.8329234E-05  1.2231478E-02  1.2231478E-02  1.3820583E-01  3.8921805E-04  1.2231478E-02  1.3820583E-01  1.2231478E-02 -1.8329234E-05  8.1035090E-07
 1.5121184E-06 -1.6726279E-05  1.2000750E-02  1.2000750E-02  1.3313168E-01  5.2437030E-04  1.2000750E-02  1.3313168E-01  1.2000750E-02 -1.6726279E-05  1.5121184E-06
 2.3591657E-06 -1.5010072E-05  1.1771127E-02  1.1771127E-02  1.2816884E-01  6.4081886E-04  1.1771127E-02  1.2816884E-01  1.1771127E-02 -1.5010072E-05  2.3591657E-06
 3.3167817E-06 -1.3214927E-05  1.1542467E-02  1.1542467E-02  1.2331924E-01  7.4001886E-04  1.1542467E-02  1.2331924E-01  1.1542467E-02 -1.3214927E-05  3.3167817E-06
 4.3538300E-06 -1.1371536E-05  1.1314647E-02  1.1314647E-02  1.1858452E-01  8.2337747E-04  1.1314647E-02  1.1858452E-01  1.1314647E-02 -1.1371536E-05  4.3538300E-06
 5.4426263E-06 -9.5070916E-06  1.1087571E-02  1.1087571E-02  1.1396606E-01  8.9224881E-04  1.1087571E-02  1.1396606E-01  1.1087571E-02 -9.5070916E-06  5.4426263E-06
 6.5584546E-06 -7.6457773E-06  1.0861164E-02  1.0861164E-02  1.0946496E-01  9.4792870E-04  1.0861164E-02  1.0946496E-01  1.0861164E-02 -7.6457773E-06  6.5584546E-06
 7.6797070E-06 -5.8086299E-06  1.0635373E-02  1.0635373E-02  1.0508204E-01  9.9165276E-04  1.0635373E-02  1.0508204E-01  1.0635373E-02 -5.8086299E-06  7.6797070E-06
 8.7875210E-06 -4.0139081E-06  1.0410168E-02  1.0410168E-02  1.0081788E-01  1.0245934E-03  1.0410168E-02  1.0081788E-01  1.0410168E-02 -4.0139081E-06  8.7875210E-06
 9.8652935E-06 -2.2775825E-06  1.0185541E-02  1.0185541E-02  9.6672800E-02  1.0478575E-03  1.0185541E-02  9.6672800E-02  1.0185541E-02 -2.2775825E-06  9.8652935E-06
 1.0898396E-05 -6.1362644E-07  9.9615020E-03  9.9615020E-03  9.2646863E-02  1.0624859E-03  9.9615020E-03  9.2646863E-02  9.9615020E-03 -6.1362644E-07  1.0898396E-05
 1.1891096E-05  9.8300507E-07  9.7380720E-03  9.7380720E-03  8.8739896E-02  1.0694529E-03  9.7380720E-03  8.8739896E-02  9.7380720E-03  9.8300507E-07  1.1891096E-05
 1.2820378E-05  2.4899179E-06  9.5153076E-03  9.5153076E-03  8.4951512E-02  1.0696655E-03  9.5153076E-03  8.4951512E-02  9.5153076E-03  2.4899179E-06  1.2820378E-05
 1.3682272E-05  3.9038715E-06  9.2932707E-03  9.2932707E-03  8.1281102E-02  1.0639668E-03  9.2932707E-03  8.1281102E-02  9.2932707E-03  3.9038715E-06  1.3682272E-05
 1.4471522E-05  5.2203580E-06  9.0720408E-03  9.0720408E-03  7.7727847E-02  1.0531353E-03  9.0720408E-03  7.7727847E-02  9.0720408E-03  5.2203580E-06  1.4471522E-05
 1.5184710E-05  6.4367074E-06  8.8517095E-03  8.8517095E-03  7.4290741E-02  1.0378870E-03  8.8517095E-03  7.4290741E-02  8.8517095E-03  6.4367074E-06  1.5184710E-05
 1.5819774E-05  7.5516125E-06  8.6323822E-03  8.6323822E-03  7.0968586E-02  1.0188778E-03  8.6323822E-03  7.0968586E-02  8.6323822E-03  7.5516125E-06  1.5819774E-05
 1.6375814E-05  8.5649314E-06  8.4141746E-03  8.4141746E-03  6.7760020E-02  9.9670559E-04  8.4141746E-03  6.7760020E-02  8.4141746E-03  8.5649314E-06  1.6375814E-05
 1.6852569E-05  9.4771628E-06  8.1972107E-03  8.1972107E-03  6.4663517E-02  9.7191305E-04  8.1972107E-03  6.4663517E-02  8.1972107E-03  9.4771628E-06  1.6852569E-05
 1.7250947E-05  1.0289971E-05  7.9816229E-03  7.9816229E-03  6.1677409E-02  9.4499089E-04  7.9816229E-03  6.1677409E-02  7.9816229E-03  1.0289971E-05  1.7250947E-05
 1.7572332E-05  1.1005491E-05  7.7675478E-03  7.7675478E-03  5.8799892E-02  9.1638014E-04  7.7675478E-03  5.8799892E-02  7.7675478E-03  1.1005491E-05  1.7572332E-05
 1.7827192E-05  1.1634987E-05  7.5551231E-03  7.5551231E-03  5.6029034E-02  8.8647535E-04  7.5551231E-03  5.6029034E-02  7.5551231E-03  1.1634987E-05  1.7827192E-05
 1.8007763E-05  1.2171375E-05  7.3445011E-03  7.3445011E-03  5.3362803E-02  8.5562761E-04  7.3445011E-03  5.3362803E-02  7.3445011E-03  1.2171375E-05  1.8007763E-05
 1.8120974E-05  1.2622341E-05  7.1358264E-03  7.1358264E-03  5.0799060E-02  8.2414730E-04  7.1358264E-03  5.0799060E-02  7.1358264E-03  1.2622341E-05  1.8120974E-05
 1.8171147E-05  1.2992920E-05  6.9292459E-03  6.9292459E-03  4.8335581E-02  7.9230766E-04  6.9292459E-03  4.8335581E-02  6.9292459E-03  1.2992920E-05  1.8171147E-05
 1.8161625E-05  1.3287175E-05  6.7249068E-03  6.7249068E-03  4.5970066E-02  7.6034916E-04  6.7249068E-03  4.5970066E-02  6.7249068E-03  1.3287175E-05  1.8161625E-05
 1.8096809E-05  1.3510199E-05  6.5229532E-03  6.5229532E-03  4.3700150E-02  7.2847816E-04  6.5229532E-03  4.3700150E-02  6.5229532E-03  1.3510199E-05  1.8096809E-05
 1.7980940E-05  1.3666914E-05  6.3235236E-03  6.3235236E-03  4.1523419E-02  6.9687364E-04  6.3235236E-03  4.1523419E-02  6.3235236E-03  1.3666914E-05  1.7980940E-05
 1.7817257E-05  1.3761213E-05  6.1267575E-03  6.1267575E-03  3.9437406E-02  6.6568739E-04  6.1267575E-03  3.9437406E-02  6.1267575E-03  1.3761213E-05  1.7817257E-05
 0.0000000E+00 -1.7835599E-05  1.1960174E-02  1.1960174E-02  1.3752393E-01  5.9211608E-05  1.1960174E-02  1.3752393E-01  1.1960174E-02 -1.7835599E-05  0.0000000E+00
 2.5781907E-07 -1.6740093E-05  1.1772147E-02  1.1772147E-02  1.3250175E-01  2.1773173E-04  1.1772147E-02  1.3250175E-01  1.1772147E-02 -1.6740093E-05  2.5781907E-07
 7.0497858E-07 -1.5484336E-05  1.1582733E-02  1.1582733E-02  1.2758361E-01  3.5627356E-04  1.1582733E-02  1.2758361E-01  1.1582733E-02 -1.5484336E-05  7.0497858E-07
 1.3049803E-06 -1.4104555E-05  1.1391829E-02  1.1391829E-02  1.2277199E-01  4.7629348E-04  1.1391829E-02  1.2277199E-01  1.1391829E-02 -1.4104555E-05  1.3049803E-06
 2.0247253E-06 -1.2633524E-05  1.1199360E-02  1.1199360E-02  1.1806910E-01  5.7921098E-04  1.1199360E-02  1.1806910E-01  1.1199360E-02 -1.2633524E-05  2.0247253E-06
 2.8344225E-06 -1.1100660E-05  1.1005278E-02  1.1005278E-02  1.1347687E-01  6.6640210E-04  1.1005278E-02  1.1347687E-01  1.1005278E-02 -1.1100660E-05  2.8344225E-06
 3.7074747E-06 -9.5321383E-06  1.0809560E-02  1.0809560E-02  1.0899691E-01  7.3919376E-04  1.0809560E-02  1.0899691E-01  1.0809560E-02 -9.5321383E-06  3.7074747E-06
 4.6203548E-06 -7.9510220E-06  1.0612213E-02  1.0612213E-02  1.0463059E-01  7.9885914E-04  1.0612213E-02  1.0463059E-01  1.0612213E-02 -7.9510220E-06  4.6203548E-06
 5.5521300E-06 -6.3777416E-06  1.0413268E-02  1.0413268E-02  1.0037895E-01  8.4661277E-04  1.0413268E-02  1.0037895E-01  1.0413268E-02 -6.3777416E-06  5.5521300E-06
 6.4845849E-06 -4.8299751E-06  1.0212780E-02  1.0212780E-02  9.6242788E-02  8.8360916E-04  1.0212780E-02  9.6242788E-02  1.0212780E-02 -4.8299751E-06  6.4845849E-06
 7.4018685E-06 -3.3230054E-06  1.0010828E-02  1.0010828E-02  9.2222622E-02  9.1094028E-04  1.0010828E-02  9.2222622E-02  1.0010828E-02 -3.3230054E-06  7.4018685E-06
 8.2900062E-06 -1.8702119E-06  9.8075149E-03  9.8075149E-03  8.8318708E-02  9.2963370E-04  9.8075149E-03  8.8318708E-02  9.8075149E-03 -1.8702119E-06  8.2900062E-06
 9.1366002E-06 -4.8337383E-07  9.6029608E-03  9.6029608E-03  8.4531052E-02  9.4065227E-04  9.6029608E-03  8.4531052E-02  9.6029608E-03 -4.8337383E-07  9.1366002E-06
 9.9493723E-06  8.4587459E-07  9.3972946E-03  9.3972946E-03  8.0859405E-02  9.4489406E-04  9.3972946E-03  8.0859405E-02  9.3972946E-03  8.4587459E-07  9.9493723E-06
 1.0706209E-05  2.0960681E-06  9.1906823E-03  9.1906823E-03  7.7303307E-02  9.4319200E-04  9.1906823E-03  7.7303307E-02  9.1906823E-03  2.0960681E-06  1.0706209E-05
 1.1402878E-05  3.2636445E-06  8.9832947E-03  8.9832947E-03  7.3862066E-02  9.3631767E-04  8.9832947E-03  7.3862066E-02  8.9832947E-03  3.2636445E-06  1.1402878E-05
 1.2036790E-05  4.3466962E-06  8.7753157E-03  8.7753157E-03  7.0534781E-02  9.2498061E-04  8.7753157E-03  7.0534781E-02  8.7753157E-03  4.3466962E-06  1.2036790E-05
 1.2605443E-05  5.3434051E-06  8.5669396E-03  8.5669396E-03  6.7320358E-02  9.0983097E-04  8.5669396E-03  6.7320358E-02  8.5669396E-03  5.3434051E-06  1.2605443E-05
 1.3107471E-05  6.2530996E-06  8.3583721E-03  8.3583721E-03  6.4217516E-02  8.9146172E-04  8.3583721E-03  6.4217516E-02  8.3583721E-03  6.2530996E-06  1.3107471E-05
 1.3542481E-05  7.0760761E-06  8.1498258E-03  8.1498258E-03  6.1224801E-02  8.7041106E-04  8.1498258E-03  6.1224801E-02  8.1498258E-03  7.0760761E-06  1.3542481E-05
 1.3910568E-05  7.8131263E-06  7.9415186E-03  7.9415186E-03  5.8340606E-02  8.4716542E-04  7.9415186E-03  5.8340606E-02  7.9415186E-03  7.8131263E-06  1.3910568E-05
 1.4212907E-05  8.4661111E-06  7.7336727E-03  7.7336727E-03  5.5563173E-02  8.2216255E-04  7.7336727E-03  5.5563173E-02  7.7336727E-03  8.4661111E-06  1.4212907E-05
 1.4450965E-05  9.0371861E-06  7.5265103E-03  7.5265103E-03  5.2890621E-02  7.9579398E-04  7.5265103E-03  5.2890621E-02  7.5265103E-03  9.0371861E-06  1.4450965E-05
 1.4634369E-05  9.5366325E-06  7.3202525E-03  7.3202525E-03  5.0320936E-02  7.6840815E-04  7.3202525E-03  5.0320936E-02  7.3202525E-03  9.5366325E-06  1.4634369E-05
 1.4755786E-05  9.9578153E-06  7.1151288E-03  7.1151288E-03  4.7852011E-02  7.4031340E-04  7.1151288E-03  4.7852011E-02  7.1151288E-03  9.9578153E-06  1.4755786E-05
 1.4821757E-05  1.0307924E-05  6.9113574E-03  6.9113574E-03  4.5481638E-02  7.1178065E-04  6.9113574E-03  4.5481638E-02  6.9113574E-03  1.0307924E-05  1.4821757E-05
 1.4835859E-05  1.0591186E-05  6.7091549E-03  6.7091549E-03  4.3207528E-02  6.8304699E-04  6.7091549E-03  4.3207528E-02  6.7091549E-03  1.0591186E-05  1.4835859E-05
 1.4801730E-05  1.0811874E-05  6.5087333E-03  6.5087333E-03  4.1027320E-02  6.5432010E-04  6.5087333E-03  4.1027320E-02  6.5087333E-03  1.0811874E-05  1.4801730E-05
 1.4723180E-05  1.0974418E-05  6.3102973E-03  6.3102973E-03  3.8938596E-02  6.2577622E-04  6.3102973E-03  3.8938596E-02  6.3102973E-03  1.0974418E-05  1.4723180E-05
 1.4604192E-05  1.1083408E-05  6.1140410E-03  6.1140410E-03  3.6938899E-02  5.9756667E-04  6.1140410E-03  3.6938899E-02  6.1140410E-03  1.1083408E-05  1.4604192E-05
 1.4444652E-05  1.1139308E-05  5.9201589E-03  5.9201589E-03  3.5025721E-02  5.6981928E-04  5.9201589E-03  3.5025721E-02  5.9201589E-03  1.1139308E-05  1.4444652E-05
 0.0000000E+00 -1.5029133E-05  1.1472614E-02  1.1472614E-02  1.2735637E-01  5.9990998E-05  1.1472614E-02  1.2735637E-01  1.1472614E-02 -1.5029133E-05  0.0000000E+00
 2.2593130E-07 -1.4080220E-05  1.1318407E-02  1.1318407E-02  1.2255647E-01  2.0156382E-04  1.1318407E-02  1.2255647E-01  1.1318407E-02 -1.4080220E-05  2.2593130E-07
 6.0948358E-07 -1.2999609E-05  1.1160256E-02  1.1160256E-02  1.1786012E-01  3.2477412E-04  1.1160256E-02  1.1786012E-01  1.1160256E-02 -1.2999609E-05  6.0948358E-07
 1.1192446E-06 -1.1818434E-05  1.0998149E-02  1.0998149E-02  1.1326980E-01  4.3101323E-04  1.0998149E-02  1.1326980E-01  1.0998149E-02 -1.1818434E-05  1.1192446E-06
 1.7268551E-06 -1.0564729E-05  1.0832108E-02  1.0832108E-02  1.0878773E-01  5.2163224E-04  1.0832108E-02  1.0878773E-01  1.0832108E-02 -1.0564729E-05  1.7268551E-06
 2.4069100E-06 -9.2635303E-06  1.0662183E-02  1.0662183E-02  1.0441576E-01  5.9793605E-04  1.0662183E-02  1.0441576E-01  1.0662183E-02 -9.2635303E-06  2.4069100E-06
 3.1368428E-06 -7.9369931E-06  1.0488460E-02  1.0488460E-02  1.0015549E-01  6.6117832E-04  1.0488460E-02  1.0015549E-01  1.0488460E-02 -7.9369931E-06  3.1368428E-06
 3.8968017E-06 -6.6045214E-06  1.0311050E-02  1.0311050E-02  9.6008160E-02  7.1255747E-04  1.0311050E-02  9.6008160E-02  1.0311050E-02 -6.6045214E-06  3.8968017E-06
 4.6692947E-06 -5.2831258E-06  1.0130093E-02  1.0130093E-02  9.1974755E-02  7.5321220E-04  1.0130093E-02  9.1974755E-02  1.0130093E-02 -5.2831258E-06  4.6692947E-06
 5.4392903E-06 -3.9873256E-06  9.9457556E-03  9.9457556E-03  8.8055943E-02  7.8422100E-04  9.9457556E-03  8.8055943E-02  9.9457556E-03 -3.9873256E-06  5.4392903E-06
 6.1939718E-06 -2.7293973E-06  9.7582286E-03  9.7582286E-03  8.4252118E-02  8.0660001E-04  9.7582286E-03  8.4252118E-02  9.7582286E-03 -2.7293973E-06  6.1939718E-06
 6.9224538E-06 -1.5196611E-06  9.5677204E-03  9.5677204E-03  8.0563405E-02  8.2130169E-04  9.5677204E-03  8.0563405E-02  9.5677204E-03 -1.5196611E-06  6.9224538E-06
 7.6156586E-06 -3.6660601E-07  9.3744644E-03  9.3744644E-03  7.6989658E-02  8.2921497E-04  9.3744644E-03  7.6989658E-02  9.3744644E-03 -3.6660601E-07  7.6156586E-06
 8.2721114E-06  7.2877004E-07  9.1787056E-03  9.1787056E-03  7.3530479E-02  8.3116562E-04  9.1787056E-03  7.3530479E-02  9.1787056E-03  7.2877004E-07  8.2721114E-06
 8.8807819E-06  1.7561555E-06  8.9807113E-03  8.9807113E-03  7.0185240E-02  8.2791633E-04  8.9807113E-03  7.0185240E-02  8.9807113E-03  1.7561555E-06  8.8807819E-06
 9.4381270E-06  2.7126138E-06  8.7807579E-03  8.7807579E-03  6.6953083E-02  8.2017078E-04  8.7807579E-03  6.6953083E-02  8.7807579E-03  2.7126138E-06  9.4381270E-06
 9.9417024E-06  3.5963159E-06  8.5791326E-03  8.5791326E-03  6.3832938E-02  8.0857322E-04  8.5791326E-03  6.3832938E-02  8.5791326E-03  3.5963159E-06  9.9417024E-06
 1.0389785E-05  4.4061660E-06  8.3761284E-03  8.3761284E-03  6.0823542E-02  7.9371136E-04  8.3761284E-03  6.0823542E-02  8.3761284E-03  4.4061660E-06  1.0389785E-05
 1.0781636E-05  5.1420562E-06  8.1720478E-03  8.1720478E-03  5.7923442E-02  7.7611881E-04  8.1720478E-03  5.7923442E-02  8.1720478E-03  5.1420562E-06  1.0781636E-05
 1.1117402E-05  5.8047618E-06  7.9671953E-03  7.9671953E-03  5.5131018E-02  7.5627755E-04  7.9671953E-03  5.5131018E-02  7.9671953E-03  5.8047618E-06  1.1117402E-05
 1.1397994E-05  6.3958239E-06  7.7618773E-03  7.7618773E-03  5.2444496E-02  7.3462129E-04  7.7618773E-03  5.2444496E-02  7.7618773E-03  6.3958239E-06  1.1397994E-05
 1.1625225E-05  6.9176770E-06  7.5563997E-03  7.5563997E-03  4.9861961E-02  7.1153813E-04  7.5563997E-03  4.9861961E-02  7.5563997E-03  6.9176770E-06  1.1625225E-05
 1.1801634E-05  7.3734805E-06  7.3510628E-03  7.3510628E-03  4.7381376E-02  6.8737339E-04  7.3510628E-03  4.7381376E-02  7.3510628E-03  7.3734805E-06  1.1801634E-05
 1.1921512E-05  7.7581002E-06  7.1461738E-03  7.1461738E-03  4.5000589E-02  6.6243267E-04  7.1461738E-03  4.5000589E-02  7.1461738E-03  7.7581002E-06  1.1921512E-05
 1.1996458E-05  8.0837782E-06  6.9420197E-03  6.9420197E-03  4.2717343E-02  6.3698469E-04  6.9420197E-03  4.2717343E-02  6.9420197E-03  8.0837782E-06  1.1996458E-05
 1.2026522E-05  8.3511414E-06  6.7388888E-03  6.7388888E-03  4.0529304E-02  6.1126401E-04  6.7388888E-03  4.0529304E-02  6.7388888E-03  8.3511414E-06  1.2026522E-05
 1.2015025E-05  8.5640895E-06  6.5370590E-03  6.5370590E-03  3.8434060E-02  5.8547451E-04  6.5370590E-03  3.8434060E-02  6.5370590E-03  8.5640895E-06  1.2015025E-05
 1.1965343E-05  8.7265624E-06  6.3367994E-03  6.3367994E-03  3.6429139E-02  5.5979394E-04  6.3367994E-03  3.6429139E-02  6.3367994E-03  8.7265624E-06  1.1965343E-05
 1.1880781E-05  8.8424180E-06  6.1383663E-03  6.1383663E-03  3.4512024E-02  5.3437098E-04  6.1383663E-03  3.4512024E-02  6.1383663E-03  8.8424180E-06  1.1880781E-05
 1.1765334E-05  8.9161895E-06  5.9420002E-03  5.9420002E-03  3.2680166E-02  5.0933242E-04  5.9420002E-03  3.2680166E-02  5.9420002E-03  8.9161895E-06  1.1765334E-05
 1.1612838E-05  8.9422211E-06  5.7479431E-03  5.7479431E-03  3.0930981E-02  4.8478409E-04  5.7479431E-03  3.0930981E-02  5.7479431E-03  8.9422211E-06  1.1612838E-05
 0.0000000E+00 -1.2574306E-05  1.1192535E-02  1.1192535E-02  1.1800776E-01  5.9862530E-05  1.1192535E-02  1.1800776E-01  1.1192535E-02 -1.2574306E-05  0.0000000E+00
 1.9665145E-07 -1.1757480E-05  1.1062581E-02  1.1062581E-02  1.1337207E-01  1.8577082E-04  1.1062581E-02  1.1337207E-01  1.1062581E-02 -1.1757480E-05  1.9665145E-07
 5.2343686E-07 -1.0833504E-05  1.0926311E-02  1.0926311E-02  1.0884474E-01  2.9484920E-04  1.0926311E-02  1.0884474E-01  1.0926311E-02 -1.0833504E-05  5.2343686E-07
 9.5350765E-07 -9.8289497E-06  1.0783816E-02  1.0783816E-02  1.0442790E-01  3.8842643E-04  1.0783816E-02  1.0442790E-01  1.0783816E-02 -9.8289497E-06  9.5350765E-07
 1.4627394E-06 -8.7676217E-06  1.0635222E-02  1.0635222E-02  1.0012339E-01  4.6778720E-04  1.0635222E-02  1.0012339E-01  1.0635222E-02 -8.7676217E-06  1.4627394E-06
 2.0296296E-06 -7.6706619E-06  1.0480693E-02  1.0480693E-02  9.5932704E-02  5.3416693E-04  1.0480693E-02  9.5932704E-02  1.0480693E-02 -7.6706619E-06  2.0296296E-06
 2.6351809E-06 -6.5566711E-06  1.0320423E-02  1.0320423E-02  9.1857021E-02  5.8874746E-04  1.0320423E-02  9.1857021E-02  1.0320423E-02 -6.5566711E-06  2.6351809E-06
 3.2627804E-06 -5.4418329E-06  1.0154640E-02  1.0154640E-02  8.7897212E-02  6.3265381E-04  1.0154640E-02  8.7897212E-02  1.0154640E-02 -5.4418329E-06  3.2627804E-06
 3.8979520E-06 -4.3401647E-06  9.9836026E-03  9.9836026E-03  8.4053841E-02  6.6695054E-04  9.9836026E-03  8.4053841E-02  9.9836026E-03 -4.3401647E-06  3.8979520E-06
 4.5284010E-06 -3.2634756E-06  9.8075928E-03  9.8075928E-03  8.0327181E-02  6.9264163E-04  9.8075928E-03  8.0327181E-02  9.8075928E-03 -3.2634756E-06  4.5284010E-06
 5.1438477E-06 -2.2215345E-06  9.6269191E-03  9.6269191E-03  7.6717219E-02  7.1066908E-04  9.6269191E-03  7.6717219E-02  9.6269191E-03 -2.2215345E-06  5.1438477E-06
 5.7358802E-06 -1.2222190E-06  9.4419023E-03  9.4419023E-03  7.3223688E-02  7.2191212E-04  9.4419023E-03  7.3223688E-02  9.4419023E-03 -1.2222190E-06  5.7358802E-06
 6.2979238E-06 -2.7154595E-07  9.2528926E-03  9.2528926E-03  6.9846044E-02  7.2718784E-04  9.2528926E-03  6.9846044E-02  9.2528926E-03 -2.7154595E-07  6.2979238E-06
 6.8230406E-06  6.2388249E-07  9.0602524E-03  9.0602524E-03  6.6583503E-02  7.2725196E-04  9.0602524E-03  6.6583503E-02  9.0602524E-03  6.2388249E-07  6.8230406E-06
 7.3074991E-06  1.4610960E-06  8.8643551E-03  8.8643551E-03  6.3435057E-02  7.2279959E-04  8.8643551E-03  6.3435057E-02  8.8643551E-03  1.4610960E-06  7.3074991E-06
 7.7484731E-06  2.2378165E-06  8.6655845E-03  8.6655845E-03  6.0399477E-02  7.1446901E-04  8.6655845E-03  6.0399477E-02  8.6655845E-03  2.2378165E-06  7.7484731E-06
 8.1437746E-06  2.9524108E-06  8.4643318E-03  8.4643318E-03  5.7475338E-02  7.0284196E-04  8.4643318E-03  5.7475338E-02  8.4643318E-03  2.9524108E-06  8.1437746E-06
 8.4923093E-06  3.6043552E-06  8.2609886E-03  8.2609886E-03  5.4661037E-02  6.8844665E-04  8.2609886E-03  5.4661037E-02  8.2609886E-03  3.6043552E-06  8.4923093E-06
 8.7938190E-06  4.1939630E-06  8.0559532E-03  8.0559532E-03  5.1954790E-02  6.7176029E-04  8.0559532E-03  5.1954790E-02  8.0559532E-03  4.1939630E-06  8.7938190E-06
 9.0488350E-06  4.7223348E-06  7.8496207E-03  7.8496207E-03  4.9354666E-02  6.5321172E-04  7.8496207E-03  4.9354666E-02  7.8496207E-03  4.7223348E-06  9.0488350E-06
 9.2588234E-06  5.1915024E-06  7.6423832E-03  7.6423832E-03  4.6858594E-02  6.3318515E-04  7.6423832E-03  4.6858594E-02  7.6423832E-03  5.1915024E-06  9.2588234E-06
 9.4258993E-06  5.6041416E-06  7.4346271E-03  7.4346271E-03  4.4464381E-02  6.1202209E-04  7.4346271E-03  4.4464381E-02  7.4346271E-03  5.6041416E-06  9.4258993E-06
 9.5531359E-06  5.9638793E-06  7.2267274E-03  7.2267274E-03  4.2169730E-02  5.9002479E-04  7.2267274E-03  4.2169730E-02  7.2267274E-03  5.9638793E-06  9.5531359E-06
 9.6249844E-06  6.2556841E-06  7.0190686E-03  7.0190686E-03  3.9972252E-02  5.6745906E-04  7.0190686E-03  3.9972252E-02  7.0190686E-03  6.2556841E-06  9.6249844E-06
 9.6652027E-06  6.5038833E-06  6.8119945E-03  6.8119945E-03  3.7869458E-02  5.4455711E-04  6.8119945E-03  3.7869458E-02  6.8119945E-03  6.5038833E-06  9.6652027E-06
 9.6695198E-06  6.7047193E-06  6.6058560E-03  6.6058560E-03  3.5858811E-02  5.2152005E-04  6.6058560E-03  3.5858811E-02  6.6058560E-03  6.7047193E-06  9.6695198E-06
 9.6409595E-06  6.8617289E-06  6.4009856E-03  6.4009856E-03  3.3937713E-02  4.9852147E-04  6.4009856E-03  3.3937713E-02  6.4009856E-03  6.8617289E-06  9.6409595E-06
 9.5825715E-06  6.9784611E-06  6.1977024E-03  6.1977024E-03  3.2103524E-02  4.7571190E-04  6.1977024E-03  3.2103524E-02  6.1977024E-03  6.9784611E-06  9.5825715E-06
 9.4971363E-06  7.0581833E-06  5.9963070E-03  5.9963070E-03  3.0353575E-02  4.5321517E-04  5.9963070E-03  3.0353575E-02  5.9963070E-03  7.0581833E-06  9.4971363E-06
 9.3884041E-06  7.1051194E-06  5.7970788E-03  5.7970788E-03  2.8685187E-02  4.3113602E-04  5.7970788E-03  2.8685187E-02  5.7970788E-03  7.1051194E-06  9.3884041E-06
 9.2468765E-06  7.1102193E-06  5.6002971E-03  5.6002971E-03  2.7095662E-02  4.0956070E-04  5.6002971E-03  2.7095662E-02  5.6002971E-03  7.1102193E-06  9.2468765E-06
 0.0000000E+00 -1.0435176E-05  1.1094895E-02  1.1094895E-02  1.0869498E-01  5.9064429E-05  1.1094895E-02  1.0869498E-01  1.1094895E-02 -1.0435176E-05  0.0000000E+00
 1.6987936E-07 -9.7371275E-06  1.0981093E-02  1.0981093E-02  1.0423263E-01  1.7042201E-04  1.0981093E-02  1.0423263E-01  1.0981093E-02 -9.7371275E-06  1.6987936E-07
 4.4619250E-07 -8.9528821E-06  1.0858647E-02  1.0858647E-02  9.9883979E-02  2.6643174E-04  1.0858647E-02  9.9883979E-02  1.0858647E-02 -8.9528821E-06  4.4619250E-07
 8.0617006E-07 -8.1049398E-06  1.0727774E-02  1.0727774E-02  9.5650702E-02  3.4835512E-04  1.0727774E-02  9.5650702E-02  1.0727774E-02 -8.1049398E-06  8.0617006E-07
 1.2294563E-06 -7.2133470E-06  1.0588727E-02  1.0588727E-02  9.1534130E-02  4.1740662E-04  1.0588727E-02  9.1534130E-02  1.0588727E-02 -7.2133470E-06  1.2294563E-06
 1.6980055E-06 -6.2958050E-06  1.0441800E-02  1.0441800E-02  8.7535267E-02  4.7474930E-04  1.0441800E-02  8.7535267E-02  1.0441800E-02 -6.2958050E-06  1.6980055E-06
