 1.0863856E-02  1.9790639E-02  5.0091055E-02  5.0091055E-02  3.7256424E-01  6.7829407E-02  5.0091055E-02  3.7256424E-01  5.0091055E-02  1.9790639E-02  1.0863856E-02
 1.0602106E-02  1.9168177E-02  4.8638915E-02  4.8638915E-02  3.6051118E-01  6.2546540E-02  4.8638915E-02  3.6051118E-01  4.8638915E-02  1.9168177E-02  1.0602106E-02
 1.0332389E-02  1.8550224E-02  4.7208194E-02  4.7208194E-02  3.4874481E-01  5.7666199E-02  4.7208194E-02  3.4874481E-01  4.7208194E-02  1.8550224E-02  1.0332389E-02
 2.5240970E-12  2.1775387E-02  7.8072938E-02  7.8072938E-02  7.5027341E-01  4.7152508E-01  7.8072938E-02  7.5027341E-01  7.8072938E-02  2.1775387E-02  2.5240970E-12
 1.4670835E-03  2.2545355E-02  7.7651430E-02  7.7651430E-02  7.3328471E-01  4.4289773E-01  7.7651430E-02  7.3328471E-01  7.7651430E-02  2.2545355E-02  1.4670835E-03
 2.7935882E-03  2.3188547E-02  7.7113577E-02  7.7113577E-02  7.1634400E-01  4.1554648E-01  7.7113577E-02  7.1634400E-01  7.7113577E-02  2.3188547E-02  2.7935882E-03
 3.9869514E-03  2.3712621E-02  7.6467597E-02  7.6467597E-02  6.9946940E-01  3.8945843E-01  7.6467597E-02  6.9946940E-01  7.6467597E-02  2.3712621E-02  3.9869514E-03
 5.0545757E-03  2.4125167E-02  7.5721612E-02  7.5721612E-02  6.8267842E-01  3.6461659E-01  7.5721612E-02  6.8267842E-01  7.5721612E-02  2.4125167E-02  5.0545757E-03
 6.0037923E-03  2.4433673E-02  7.4883609E-02  7.4883609E-02  6.6598798E-01  3.4100014E-01  7.4883609E-02  6.6598798E-01  7.4883609E-02  2.4433673E-02  6.0037923E-03
 6.8418264E-03  2.4645487E-02  7.3961408E-02  7.3961408E-02  6.4941429E-01  3.1858481E-01  7.3961408E-02  6.4941429E-01  7.3961408E-02  2.4645487E-02  6.8418264E-03
 7.5757670E-03  2.4767793E-02  7.2962634E-02  7.2962634E-02  6.3297288E-01  2.9734325E-01  7.2962634E-02  6.3297288E-01  7.2962634E-02  2.4767793E-02  7.5757670E-03
 8.2125329E-03  2.4807573E-02  7.1894680E-02  7.1894680E-02  6.1667850E-01  2.7724536E-01  7.1894680E-02  6.1667850E-01  7.1894680E-02  2.4807573E-02  8.2125329E-03
 8.7588555E-03  2.4771595E-02  7.0764697E-02  7.0764697E-02  6.0054515E-01  2.5825869E-01  7.0764697E-02  6.0054515E-01  7.0764697E-02  2.4771595E-02  8.7588555E-03
 9.2212604E-03  2.4666393E-02  6.9579571E-02  6.9579571E-02  5.8458604E-01  2.4034872E-01  6.9579571E-02  5.8458604E-01  6.9579571E-02  2.4666393E-02  9.2212604E-03
 9.6060422E-03  2.4498244E-02  6.8345904E-02  6.8345904E-02  5.6881357E-01  2.2347925E-01  6.8345904E-02  5.6881357E-01  6.8345904E-02  2.4498244E-02  9.6060422E-03
 9.9192533E-03  2.4273157E-02  6.7070003E-02  6.7070003E-02  5.5323934E-01  2.0761273E-01  6.7070003E-02  5.5323934E-01  6.7070003E-02  2.4273157E-02  9.9192533E-03
 1.0166686E-02  2.3996859E-02  6.5757863E-02  6.5757863E-02  5.3787410E-01  1.9271060E-01  6.5757863E-02  5.3787410E-01  6.5757863E-02  2.3996859E-02  1.0166686E-02
 1.0353898E-02  2.3674820E-02  6.4415192E-02  6.4415192E-02  5.2272773E-01  1.7873352E-01  6.4415192E-02  5.2272773E-01  6.4415192E-02  2.3674820E-02  1.0353898E-02
 1.0486272E-02  2.3312313E-02  6.3047449E-02  6.3047449E-02  5.0780897E-01  1.6564172E-01  6.3047449E-02  5.0780897E-01  6.3047449E-02  2.3312313E-02  1.0486272E-02
 1.0568723E-02  2.2914126E-02  6.1659634E-02  6.1659634E-02  4.9312640E-01  1.5339522E-01  6.1659634E-02  4.9312640E-01  6.1659634E-02  2.2914126E-02  1.0568723E-02
 1.0605988E-02  2.2484847E-02  6.0256499E-02  6.0256499E-02  4.7868751E-01  1.4195407E-01  6.0256499E-02  4.7868751E-01  6.0256499E-02  2.2484847E-02  1.0605988E-02
 1.0602523E-02  2.2028770E-02  5.8842477E-02  5.8842477E-02  4.6449897E-01  1.3127868E-01  5.8842477E-02  4.6449897E-01  5.8842477E-02  2.2028770E-02  1.0602523E-02
 1.0562530E-02  2.1549916E-02  5.7421708E-02  5.7421708E-02  4.5056673E-01  1.2132978E-01  5.7421708E-02  4.5056673E-01  5.7421708E-02  2.1549916E-02  1.0562530E-02
 1.0489936E-02  2.1052021E-02  5.5998020E-02  5.5998020E-02  4.3689594E-01  1.1206882E-01  5.5998020E-02  4.3689594E-01  5.5998020E-02  2.1052021E-02  1.0489936E-02
 1.0388411E-02  2.0538548E-02  5.4574952E-02  5.4574952E-02  4.2349108E-01  1.0345801E-01  5.4574952E-02  4.2349108E-01  5.4574952E-02  2.0538548E-02  1.0388411E-02
 1.0261371E-02  2.0012692E-02  5.3155754E-02  5.3155754E-02  4.1035589E-01  9.5460539E-02  5.3155754E-02  4.1035589E-01  5.3155754E-02  2.0012692E-02  1.0261371E-02
 1.0111989E-02  1.9477399E-02  5.1743405E-02  5.1743405E-02  3.9749346E-01  8.8040579E-02  5.1743405E-02  3.9749346E-01  5.1743405E-02  1.9477399E-02  1.0111989E-02
 9.9431974E-03  1.8935365E-02  5.0340618E-02  5.0340618E-02  3.8490625E-01  8.1163463E-02  5.0340618E-02  3.8490625E-01  5.0340618E-02  1.8935365E-02  9.9431974E-03
 9.7577030E-03  1.8389048E-02  4.8949852E-02  4.8949852E-02  3.7259610E-01  7.4795730E-02  4.8949852E-02  3.7259610E-01  4.8949852E-02  1.8389048E-02  9.7577030E-03
 9.5581675E-03  1.7840862E-02  4.7573437E-02  4.7573437E-02  3.6056368E-01  6.8905214E-02  4.7573437E-02  3.6056368E-01  4.7573437E-02  1.7840862E-02  9.5581675E-03
 9.3467074E-03  1.7292659E-02  4.6213255E-02  4.6213255E-02  3.4881023E-01  6.3461049E-02  4.6213255E-02  3.4881023E-01  4.6213255E-02  1.7292659E-02  9.3467074E-03
 9.1254428E-03  1.6746296E-02  4.4871102E-02  4.4871102E-02  3.3733582E-01  5.8433726E-02  4.4871102E-02  3.3733582E-01  4.4871102E-02  1.6746296E-02  9.1254428E-03
 8.8962846E-03  1.6203415E-02  4.3548555E-02  4.3548555E-02  3.2614008E-01  5.3795106E-02  4.3548555E-02  3.2614008E-01  4.3548555E-02  1.6203415E-02  8.8962846E-03
 8.6609645E-03  1.5665477E-02  4.2246995E-02  4.2246995E-02  3.1522220E-01  4.9518434E-02  4.2246995E-02  3.1522220E-01  4.2246995E-02  1.5665477E-02  8.6609645E-03
 2.1862776E-12  1.8968433E-02  7.1664416E-02  7.1664416E-02  6.9504382E-01  4.2727862E-01  7.1664416E-02  6.9504382E-01  7.1664416E-02  1.8968433E-02  2.1862776E-12
 1.2693475E-03  1.9618625E-02  7.1189738E-02  7.1189738E-02  6.7875338E-01  4.0057200E-01  7.1189738E-02  6.7875338E-01  7.1189738E-02  1.9618625E-02  1.2693475E-03
 2.4144069E-03  2.0157217E-02  7.0613560E-02  7.0613560E-02  6.6253170E-01  3.7511785E-01  7.0613560E-02  6.6253170E-01  7.0613560E-02  2.0157217E-02  2.4144069E-03
 3.4419984E-03  2.0591211E-02  6.9943395E-02  6.9943395E-02  6.4639560E-01  3.5089799E-01  6.9943395E-02  6.4639560E-01  6.9943395E-02  2.0591211E-02  3.4419984E-03
 4.3588866E-03  2.0927524E-02  6.9186642E-02  6.9186642E-02  6.3036126E-01  3.2789054E-01  6.9186642E-02  6.3036126E-01  6.9186642E-02  2.0927524E-02  4.3588866E-03
 5.1717477E-03  2.1172954E-02  6.8350554E-02  6.8350554E-02  6.1444422E-01  3.0607025E-01  6.8350554E-02  6.1444422E-01  6.8350554E-02  2.1172954E-02  5.1717477E-03
 5.8871404E-03  2.1334154E-02  6.7442212E-02  6.7442212E-02  5.9865935E-01  2.8540889E-01  6.7442212E-02  5.9865935E-01  6.7442212E-02  2.1334154E-02  5.8871404E-03
 6.5114790E-03  2.1417605E-02  6.6468497E-02  6.6468497E-02  5.8302078E-01  2.6587559E-01  6.6468497E-02  5.8302078E-01  6.6468497E-02  2.1417605E-02  6.5114790E-03
 7.0510052E-03  2.1429589E-02  6.5436063E-02  6.5436063E-02  5.6754190E-01  2.4743722E-01  6.5436063E-02  5.6754190E-01  6.5436063E-02  2.1429589E-02  7.0510052E-03
 7.5117741E-03  2.1376177E-02  6.4351326E-02  6.4351326E-02  5.5223536E-01  2.3005877E-01  6.4351326E-02  5.5223536E-01  6.4351326E-02  2.1376177E-02  7.5117741E-03
 7.8996383E-03  2.1263210E-02  6.3220450E-02  6.3220450E-02  5.3711299E-01  2.1370357E-01  6.3220450E-02  5.3711299E-01  6.3220450E-02  2.1263210E-02  7.8996383E-03
 8.2202277E-03  2.1096286E-02  6.2049324E-02  6.2049324E-02  5.2218586E-01  1.9833376E-01  6.2049324E-02  5.2218586E-01  6.2049324E-02  2.1096286E-02  8.2202277E-03
 8.4789404E-03  2.0880748E-02  6.0843562E-02  6.0843562E-02  5.0746424E-01  1.8391049E-01  6.0843562E-02  5.0746424E-01  6.0843562E-02  2.0880748E-02  8.4789404E-03
 8.6809293E-03  2.0621673E-02  5.9608482E-02  5.9608482E-02  4.9295761E-01  1.7039434E-01  5.9608482E-02  4.9295761E-01  5.9608482E-02  2.0621673E-02  8.6809293E-03
 8.8311240E-03  2.0323894E-02  5.8349136E-02  5.8349136E-02  4.7867459E-01  1.5774547E-01  5.8349136E-02  4.7867459E-01  5.8349136E-02  2.0323894E-02  8.8311240E-03
 8.9342857E-03  1.9992061E-02  5.7070338E-02  5.7070338E-02  4.6462272E-01  1.4592393E-01  5.7070338E-02  4.6462272E-01  5.7070338E-02  1.9992061E-02  8.9342857E-03
 8.9947530E-03  1.9630381E-02  5.5776488E-02  5.5776488E-02  4.5080938E-01  1.3488989E-01  5.5776488E-02  4.5080938E-01  5.5776488E-02  1.9630381E-02  8.9947530E-03
 9.0166935E-03  1.9242873E-02  5.4471754E-02  5.4471754E-02  4.3724089E-01  1.2460386E-01  5.4471754E-02  4.3724089E-01  5.4471754E-02  1.9242873E-02  9.0166935E-03
 9.0040198E-03  1.8833289E-02  5.3160015E-02  5.3160015E-02  4.2392283E-01  1.1502695E-01  5.3160015E-02  4.2392283E-01  5.3160015E-02  1.8833289E-02  9.0040198E-03
 8.9604098E-03  1.8405131E-02  5.1844878E-02  5.1844878E-02  4.1086006E-01  1.0612082E-01  5.1844878E-02  4.1086006E-01  5.1844878E-02  1.8405131E-02  8.9604098E-03
 8.8892934E-03  1.7961643E-02  5.0529672E-02  5.0529672E-02  3.9805674E-01  9.7848064E-02  5.0529672E-02  3.9805674E-01  5.0529672E-02  1.7961643E-02  8.8892934E-03
 8.7938674E-03  1.7505821E-02  4.9217461E-02  4.9217461E-02  3.8551634E-01  9.0172212E-02  4.9217461E-02  3.8551634E-01  4.9217461E-02  1.7505821E-02  8.7938674E-03
 8.6770968E-03  1.7040424E-02  4.7911052E-02  4.7911052E-02  3.7324170E-01  8.3057920E-02  4.7911052E-02  3.7324170E-01  4.7911052E-02  1.7040424E-02  8.6770968E-03
 8.5417311E-03  1.6567983E-02  4.6613007E-02  4.6613007E-02  3.6123503E-01  7.6470949E-02  4.6613007E-02  3.6123503E-01  4.6613007E-02  1.6567983E-02  8.5417311E-03
 8.3903044E-03  1.6090807E-02  4.5325651E-02  4.5325651E-02  3.4949793E-01  7.0378331E-02  4.5325651E-02  3.4949793E-01  4.5325651E-02  1.6090807E-02  8.3903044E-03
 8.2251476E-03  1.5610995E-02  4.4051083E-02  4.4051083E-02  3.3803147E-01  6.4748386E-02  4.4051083E-02  3.3803147E-01  4.4051083E-02  1.5610995E-02  8.2251476E-03
 8.0485461E-03  1.5130600E-02  4.2791273E-02  4.2791273E-02  3.2683566E-01  5.9550784E-02  4.2791273E-02  3.2683566E-01  4.2791273E-02  1.5130600E-02  8.0485461E-03
 7.8623129E-03  1.4651187E-02  4.1547819E-02  4.1547819E-02  3.1591097E-01  5.4756540E-02  4.1547819E-02  3.1591097E-01  4.1547819E-02  1.4651187E-02  7.8623129E-03
 7.6682582E-03  1.4174322E-02  4.0322228E-02  4.0322228E-02  3.0525684E-01  5.0338051E-02  4.0322228E-02  3.0525684E-01  4.0322228E-02  1.4174322E-02  7.6682582E-03
 7.4680085E-03  1.3701381E-02  3.9115817E-02  3.9115817E-02  2.9487231E-01  4.6269092E-02  3.9115817E-02  2.9487231E-01  3.9115817E-02  1.3701381E-02  7.4680085E-03
 7.2630332E-03  1.3233581E-02  3.7929730E-02  3.7929730E-02  2.8475601E-01  4.2524820E-02  3.7929730E-02  2.8475601E-01  3.7929730E-02  1.3233581E-02  7.2630332E-03
 1.8931705E-12  1.6516339E-02  6.5887037E-02  6.5887037E-02  6.4329354E-01  3.8653925E-01  6.5887037E-02  6.4329354E-01  6.5887037E-02  1.6516339E-02  1.8931705E-12
 1.0979989E-03  1.7065080E-02  6.5375755E-02  6.5375755E-02  6.2771148E-01  3.6169916E-01  6.5375755E-02  6.2771148E-01  6.5375755E-02  1.7065080E-02  1.0979989E-03
 2.0862422E-03  1.7515691E-02  6.4775916E-02  6.4775916E-02  6.1221598E-01  3.3808224E-01  6.4775916E-02  6.1221598E-01  6.4775916E-02  1.7515691E-02  2.0862422E-03
 2.9709611E-03  1.7874552E-02  6.4094366E-02  6.4094366E-02  5.9682254E-01  3.1566502E-01  6.4094366E-02  5.9682254E-01  6.4094366E-02  1.7874552E-02  2.9709611E-03
 3.7583154E-03  1.8147943E-02  6.3337830E-02  6.3337830E-02  5.8154608E-01  2.9442092E-01  6.3337830E-02  5.8154608E-01  6.3337830E-02  1.8147943E-02  3.7583154E-03
 4.4543652E-03  1.8342019E-02  6.2512880E-02  6.2512880E-02  5.6640082E-01  2.7432057E-01  6.2512880E-02  5.6640082E-01  6.2512880E-02  1.8342019E-02  4.4543652E-03
 5.0650457E-03  1.8462786E-02  6.1625913E-02  6.1625913E-02  5.5140032E-01  2.5533215E-01  6.1625913E-02  5.5140032E-01  6.1625913E-02  1.8462786E-02  5.0650457E-03
 5.5961446E-03  1.8516075E-02  6.0683129E-02  6.0683129E-02  5.3655740E-01  2.3742175E-01  6.0683129E-02  5.3655740E-01  6.0683129E-02  1.8516075E-02  5.5961446E-03
 6.0532781E-03  1.8507523E-02  5.9690510E-02  5.9690510E-02  5.2188416E-01  2.2055374E-01  5.9690510E-02  5.2188416E-01  5.9690510E-02  1.8507523E-02  6.0532781E-03
 6.4418792E-03  1.8442562E-02  5.8653805E-02  5.8653805E-02  5.0739193E-01  2.0469111E-01  5.8653805E-02  5.0739193E-01  5.8653805E-02  1.8442562E-02  6.4418792E-03
 6.7671849E-03  1.8326404E-02  5.7578524E-02  5.7578524E-02  4.9309130E-01  1.8979563E-01  5.7578524E-02  4.9309130E-01  5.7578524E-02  1.8326404E-02  6.7671849E-03
 7.0342197E-03  1.8164030E-02  5.6469921E-02  5.6469921E-02  4.7899207E-01  1.7582834E-01  5.6469921E-02  4.7899207E-01  5.6469921E-02  1.8164030E-02  7.0342197E-03
 7.2477886E-03  1.7960180E-02  5.5332986E-02  5.5332986E-02  4.6510330E-01  1.6274971E-01  5.5332986E-02  4.6510330E-01  5.5332986E-02  1.7960180E-02  7.2477886E-03
 7.4124668E-03  1.7719347E-02  5.4172440E-02  5.4172440E-02  4.5143324E-01  1.5052000E-01  5.4172440E-02  4.5143324E-01  5.4172440E-02  1.7719347E-02  7.4124668E-03
 7.5326197E-03  1.7445797E-02  5.2992752E-02  5.2992752E-02  4.3798937E-01  1.3909941E-01  5.2992752E-02  4.3798937E-01  5.2992752E-02  1.7445797E-02  7.5326197E-03
 7.6124504E-03  1.7143620E-02  5.1798169E-02  5.1798169E-02  4.2477815E-01  1.2844834E-01  5.1798169E-02  4.2477815E-01  5.1798169E-02  1.7143620E-02  7.6124504E-03
 7.6557829E-03  1.6816506E-02  5.0592565E-02  5.0592565E-02  4.1180583E-01  1.1852760E-01  5.0592565E-02  4.1180583E-01  5.0592565E-02  1.6816506E-02  7.6557829E-03
 7.6662797E-03  1.6467974E-02  4.9379599E-02  4.9379599E-02  3.9907767E-01  1.0929857E-01  4.9379599E-02  3.9907767E-01  4.9379599E-02  1.6467974E-02  7.6662797E-03
 7.6473713E-03  1.6101297E-02  4.8162668E-02  4.8162668E-02  3.8659825E-01  1.0072344E-01  4.8162668E-02  3.8659825E-01  4.8162668E-02  1.6101297E-02  7.6473713E-03
 7.6022730E-03  1.5719520E-02  4.6944919E-02  4.6944919E-02  3.7437148E-01  9.2765175E-02  4.6944919E-02  3.7437148E-01  4.6944919E-02  1.5719520E-02  7.6022730E-03
 7.5339765E-03  1.5325457E-02  4.5729251E-02  4.5729251E-02  3.6240057E-01  8.5387809E-02  4.5729251E-02  3.6240057E-01  4.5729251E-02  1.5325457E-02  7.5339765E-03
 7.4452626E-03  1.4921698E-02  4.4518323E-02  4.4518323E-02  3.5068815E-01  7.8556460E-02  4.4518323E-02  3.5068815E-01  4.4518323E-02  1.4921698E-02  7.4452626E-03
 7.3387044E-03  1.4510620E-02  4.3314561E-02  4.3314561E-02  3.3923621E-01  7.2237469E-02  4.3314561E-02  3.3923621E-01  4.3314561E-02  1.4510620E-02  7.3387044E-03
 7.2166810E-03  1.4094396E-02  4.2120176E-02  4.2120176E-02  3.2804618E-01  6.6398379E-02  4.2120176E-02  3.2804618E-01  4.2120176E-02  1.4094396E-02  7.2166810E-03
 7.0813796E-03  1.3675003E-02  4.0937164E-02  4.0937164E-02  3.1711892E-01  6.1008068E-02  4.0937164E-02  3.1711892E-01  4.0937164E-02  1.3675003E-02  7.0813796E-03
 6.9348066E-03  1.3254229E-02  3.9767319E-02  3.9767319E-02  3.0645480E-01  5.6036743E-02  3.9767319E-02  3.0645480E-01  3.9767319E-02  1.3254229E-02  6.9348066E-03
 6.7789209E-03  1.2833819E-02  3.8612314E-02  3.8612314E-02  2.9605329E-01  5.1455996E-02  3.8612314E-02  2.9605329E-01  3.8612314E-02  1.2833819E-02  6.7789209E-03
 6.6152760E-03  1.2415093E-02  3.7473507E-02  3.7473507E-02  2.8591418E-01  4.7238773E-02  3.7473507E-02  2.8591418E-01  3.7473507E-02  1.2415093E-02  6.6152760E-03
 6.4454159E-03  1.1999370E-02  3.6352169E-02  3.6352169E-02  2.7603633E-01  4.3359404E-02  3.6352169E-02  2.7603633E-01  3.6352169E-02  1.1999370E-02  6.4454159E-03
 6.2707241E-03  1.1587802E-02  3.5249401E-02  3.5249401E-02  2.6641830E-01  3.9793581E-02  3.5249401E-02  2.6641830E-01  3.5249401E-02  1.1587802E-02  6.2707241E-03
 6.0924460E-03  1.1181402E-02  3.4166155E-02  3.4166155E-02  2.5705824E-01  3.6518354E-02  3.4166155E-02  2.5705824E-01  3.4166155E-02  1.1181402E-02  6.0924460E-03
 1.6389625E-12  1.4375135E-02  6.0692801E-02  6.0692801E-02  5.9481376E-01  3.4894205E-01  6.0692801E-02  5.9481376E-01  6.0692801E-02  1.4375135E-02  1.6389625E-12
 9.4953941E-04  1.4837995E-02  6.0157855E-02  6.0157855E-02  5.7994500E-01  3.2594122E-01  6.0157855E-02  5.7994500E-01  6.0157855E-02  1.4837995E-02  9.4953941E-04
 1.8022622E-03  1.5214654E-02  5.9545572E-02  5.9545572E-02  5.6517782E-01  3.0412261E-01  5.9545572E-02  5.6517782E-01  5.9545572E-02  1.5214654E-02  1.8022622E-03
 2.5638415E-03  1.5510906E-02  5.8862181E-02  5.8862181E-02  5.5052649E-01  2.8345863E-01  5.8862181E-02  5.5052649E-01  5.8862181E-02  1.5510906E-02  2.5638415E-03
 3.2398685E-03  1.5732437E-02  5.8113782E-02  5.8113782E-02  5.3600468E-01  2.6391916E-01  5.8113782E-02  5.3600468E-01  5.8113782E-02  1.5732437E-02  3.2398685E-03
 3.8358281E-03  1.5884805E-02  5.7306326E-02  5.7306326E-02  5.2162537E-01  2.4547185E-01  5.7306326E-02  5.2162537E-01  5.7306326E-02  1.5884805E-02  3.8358281E-03
 4.3570768E-03  1.5973416E-02  5.6445586E-02  5.6445586E-02  5.0740085E-01  2.2808243E-01  5.6445586E-02  5.0740085E-01  5.6445586E-02  1.5973416E-02  4.3570768E-03
 4.8088235E-03  1.6003504E-02  5.5537146E-02  5.5537146E-02  4.9334272E-01  2.1171505E-01  5.5537146E-02  4.9334272E-01  5.5537146E-02  1.6003504E-02  4.8088235E-03
 5.1961098E-03  1.5980118E-02  5.4586380E-02  5.4586380E-02  4.7946184E-01  1.9633260E-01  5.4586380E-02  4.7946184E-01  5.4586380E-02  1.5980118E-02  5.1961098E-03
 5.5238001E-03  1.5908107E-02  5.3598442E-02  5.3598442E-02  4.6576833E-01  1.8189702E-01  5.3598442E-02  4.6576833E-01  5.3598442E-02  1.5908107E-02  5.5238001E-03
 5.7965710E-03  1.5792114E-02  5.2578258E-02  5.2578258E-02  4.5227158E-01  1.6836949E-01  5.2578258E-02  4.5227158E-01  5.2578258E-02  1.5792114E-02  5.7965710E-03
 6.0188982E-03  1.5636561E-02  5.1530515E-02  5.1530515E-02  4.3898023E-01  1.5571076E-01  5.1530515E-02  4.3898023E-01  5.1530515E-02  1.5636561E-02  6.0188982E-03
 6.1950514E-03  1.5445649E-02  5.0459654E-02  5.0459654E-02  4.2590219E-01  1.4388140E-01  5.0459654E-02  4.2590219E-01  5.0459654E-02  1.5445649E-02  6.1950514E-03
 6.3290861E-03  1.5223347E-02  4.9369870E-02  4.9369870E-02  4.1304462E-01  1.3284209E-01  4.9369870E-02  4.1304462E-01  4.9369870E-02  1.5223347E-02  6.3290861E-03
 6.4248621E-03  1.4973414E-02  4.8265118E-02  4.8265118E-02  4.0041392E-01  1.2255367E-01  4.8265118E-02  4.0041392E-01  4.8265118E-02  1.4973414E-02  6.4248621E-03
 6.4860854E-03  1.4699442E-02  4.7149145E-02  4.7149145E-02  3.8801557E-01  1.1297748E-01  4.7149145E-02  3.8801557E-01  4.7149145E-02  1.4699442E-02  6.4860854E-03
 6.5161212E-03  1.4404668E-02  4.6025375E-02  4.6025375E-02  3.7585477E-01  1.0407546E-01  4.6025375E-02  3.7585477E-01  4.6025375E-02  1.4404668E-02  6.5161212E-03
 6.5181842E-03  1.4092164E-02  4.4897023E-02  4.4897023E-02  3.6393585E-01  9.5810293E-02  4.4897023E-02  3.6393585E-01  4.4897023E-02  1.4092164E-02  6.5181842E-03
 6.4952782E-03  1.3764783E-02  4.3767071E-02  4.3767071E-02  3.5226247E-01  8.8145663E-02  4.3767071E-02  3.5226247E-01  4.3767071E-02  1.3764783E-02  6.4952782E-03
 6.4502114E-03  1.3425173E-02  4.2638272E-02  4.2638272E-02  3.4083765E-01  8.1046136E-02  4.2638272E-02  3.4083765E-01  4.2638272E-02  1.3425173E-02  6.4502114E-03
 6.3855904E-03  1.3075768E-02  4.1513156E-02  4.1513156E-02  3.2966381E-01  7.4477463E-02  4.1513156E-02  3.2966381E-01  4.1513156E-02  1.3075768E-02  6.3855904E-03
 6.3038317E-03  1.2718807E-02  4.0394036E-02  4.0394036E-02  3.1874278E-01  6.8406567E-02  4.0394036E-02  3.1874278E-01  4.0394036E-02  1.2718807E-02  6.3038317E-03
 6.2071660E-03  1.2356335E-02  3.9283017E-02  3.9283017E-02  3.0807581E-01  6.2801651E-02  3.9283017E-02  3.0807581E-01  3.9283017E-02  1.2356335E-02  6.2071660E-03
 6.0976502E-03  1.1990217E-02  3.8182012E-02  3.8182012E-02  2.9766364E-01  5.7632176E-02  3.8182012E-02  2.9766364E-01  3.8182012E-02  1.1990217E-02  6.0976502E-03
 5.9771705E-03  1.1622141E-02  3.7092739E-02  3.7092739E-02  2.8750650E-01  5.2868957E-02  3.7092739E-02  2.8750650E-01  3.7092739E-02  1.1622141E-02  5.9771705E-03
 5.8474527E-03  1.1253632E-02  3.6016742E-02  3.6016742E-02  2.7760413E-01  4.8484163E-02  3.6016742E-02  2.7760413E-01  3.6016742E-02  1.1253632E-02  5.8474527E-03
 5.7101731E-03  1.0886167E-02  3.4955439E-02  3.4955439E-02  2.6795554E-01  4.4451334E-02  3.4955439E-02  2.6795554E-01  3.4955439E-02  1.0886167E-02  5.7101731E-03
 5.5666628E-03  1.0520863E-02  3.3909996E-02  3.3909996E-02  2.5855989E-01  4.0745361E-02  3.3909996E-02  2.5855989E-01  3.3909996E-02  1.0520863E-02  5.5666628E-03
 5.4182378E-03  1.0158825E-02  3.2881485E-02  3.2881485E-02  2.4941562E-01  3.7342489E-02  3.2881485E-02  2.4941562E-01  3.2881485E-02  1.0158825E-02  5.4182378E-03
 5.2660736E-03  9.8010172E-03  3.1870834E-02  3.1870834E-02  2.4052083E-01  3.4220297E-02  3.1870834E-02  2.4052083E-01  3.1870834E-02  9.8010172E-03  5.2660736E-03
 5.1112252E-03  9.4482817E-03  3.0878835E-02  3.0878835E-02  2.3187329E-01  3.1357676E-02  3.0878835E-02  2.3187329E-01  3.0878835E-02  9.4482817E-03  5.1112252E-03
 1.4184870E-12  1.2507185E-02  5.6039689E-02  5.6039689E-02  5.4941148E-01  3.1436394E-01  5.6039689E-02  5.4941148E-01  5.6039689E-02  1.2507185E-02  1.4184870E-12
 8.2096250E-04  1.2897315E-02  5.5490824E-02  5.5490824E-02  5.3525621E-01  2.9316786E-01  5.5490824E-02  5.3525621E-01  5.5490824E-02  1.2897315E-02  8.2096250E-04
 1.5565961E-03  1.3211784E-02  5.4874283E-02  5.4874283E-02  5.2121505E-01  2.7309996E-01  5.4874283E-02  5.2121505E-01  5.4874283E-02  1.3211784E-02  1.5565961E-03
 2.2120519E-03  1.3455839E-02  5.4195732E-02  5.4195732E-02  5.0730109E-01  2.5413038E-01  5.4195732E-02  5.0730109E-01  5.4195732E-02  1.3455839E-02  2.2120519E-03
 2.7923924E-03  1.3634617E-02  5.3460707E-02  5.3460707E-02  4.9352677E-01  2.3622717E-01  5.3460707E-02  4.9352677E-01  5.3460707E-02  1.3634617E-02  2.7923924E-03
 3.3025704E-03  1.3753125E-02  5.2674590E-02  5.2674590E-02  4.7990390E-01  2.1935660E-01  5.2674590E-02  4.7990390E-01  5.2674590E-02  1.3753125E-02  3.3025704E-03
 3.7474098E-03  1.3816220E-02  5.1842600E-02  5.1842600E-02  4.6644359E-01  2.0348345E-01  5.1842600E-02  4.6644359E-01  5.1842600E-02  1.3816220E-02  3.7474098E-03
 4.1315898E-03  1.3828594E-02  5.0969770E-02  5.0969770E-02  4.5315625E-01  1.8857128E-01  5.0969770E-02  4.5315625E-01  5.0969770E-02  1.3828594E-02  4.1315898E-03
 4.4596275E-03  1.3794759E-02  5.0060931E-02  5.0060931E-02  4.4005158E-01  1.7458273E-01  5.0060931E-02  4.4005158E-01  5.0060931E-02  1.3794759E-02  4.4596275E-03
 4.7358708E-03  1.3719037E-02  4.9120710E-02  4.9120710E-02  4.2713859E-01  1.6147979E-01  4.9120710E-02  4.2713859E-01  4.9120710E-02  1.3719037E-02  4.7358708E-03
 4.9644893E-03  1.3605557E-02  4.8153521E-02  4.8153521E-02  4.1442553E-01  1.4922401E-01  4.8153521E-02  4.1442553E-01  4.8153521E-02  1.3605557E-02  4.9644893E-03
 5.1494639E-03  1.3458243E-02  4.7163552E-02  4.7163552E-02  4.0191997E-01  1.3777677E-01  4.7163552E-02  4.0191997E-01  4.7163552E-02  1.3458243E-02  5.1494639E-03
 5.2945828E-03  1.3280809E-02  4.6154766E-02  4.6154766E-02  3.8962876E-01  1.2709950E-01  4.6154766E-02  3.8962876E-01  4.6154766E-02  1.3280809E-02  5.2945828E-03
