 1.0763721E-06  1.7191298E-06  1.1125019E-03  1.1125019E-03  2.8347234E-02  1.6312128E-04  1.1125019E-03  2.8347234E-02  1.1125019E-03  1.7191298E-06  1.0763721E-06
 1.1172434E-06  1.7258575E-06  1.0461672E-03  1.0461672E-03  2.6803923E-02  1.5622392E-04  1.0461672E-03  2.6803923E-02  1.0461672E-03  1.7258575E-06  1.1172434E-06
 1.1356503E-06  1.7114259E-06  9.8313235E-04  9.8313235E-04  2.5327382E-02  1.4904947E-04  9.8313235E-04  2.5327382E-02  9.8313235E-04  1.7114259E-06  1.1356503E-06
 1.1476769E-06  1.6918974E-06  9.2329852E-04  9.2329852E-04  2.3916039E-02  1.4172492E-04  9.2329852E-04  2.3916039E-02  9.2329852E-04  1.6918974E-06  1.1476769E-06
 1.1538658E-06  1.6678025E-06  8.6655428E-04  8.6655428E-04  2.2568297E-02  1.3435498E-04  8.6655428E-04  2.2568297E-02  8.6655428E-04  1.6678025E-06  1.1538658E-06
 1.1535063E-06  1.6384247E-06  8.1278679E-04  8.1278679E-04  2.1282503E-02  1.2702539E-04  8.1278679E-04  2.1282503E-02  8.1278679E-04  1.6384247E-06  1.1535063E-06
 1.1474083E-06  1.6045587E-06  7.6188428E-04  7.6188428E-04  2.0056940E-02  1.1980495E-04  7.6188428E-04  2.0056940E-02  7.6188428E-04  1.6045587E-06  1.1474083E-06
 1.1365392E-06  1.5671534E-06  7.1373546E-04  7.1373546E-04  1.8889845E-02  1.1274815E-04  7.1373546E-04  1.8889845E-02  7.1373546E-04  1.5671534E-06  1.1365392E-06
 1.1220950E-06  1.5273836E-06  6.6823003E-04  6.6823003E-04  1.7779420E-02  1.0589722E-04  6.6823003E-04  1.7779420E-02  6.6823003E-04  1.5273836E-06  1.1220950E-06
 1.1057473E-06  1.4868966E-06  6.2525924E-04  6.2525924E-04  1.6723837E-02  9.9284093E-05  6.2525924E-04  1.6723837E-02  6.2525924E-04  1.4868966E-06  1.1057473E-06
 1.0897064E-06  1.4478768E-06  5.8471621E-04  5.8471621E-04  1.5721247E-02  9.2931945E-05  5.8471621E-04  1.5721247E-02  5.8471621E-04  1.4478768E-06  1.0897064E-06
 1.0769508E-06  1.4132746E-06  5.4649652E-04  5.4649652E-04  1.4769787E-02  8.6856484E-05  5.4649652E-04  1.4769787E-02  5.4649652E-04  1.4132746E-06  1.0769508E-06
 1.0277816E-06  1.3433307E-06  5.1046277E-04  5.1046277E-04  1.3867748E-02  8.1067374E-05  5.1046277E-04  1.3867748E-02  5.1046277E-04  1.3433307E-06  1.0277816E-06
 9.9365126E-07  1.2895057E-06  4.7655409E-04  4.7655409E-04  1.3013089E-02  7.5569138E-05  4.7655409E-04  1.3013089E-02  4.7655409E-04  1.2895057E-06  9.9365126E-07
 9.5946078E-07  1.2366518E-06  4.4465800E-04  4.4465800E-04  1.2204027E-02  7.0362938E-05  4.4465800E-04  1.2204027E-02  4.4465800E-04  1.2366518E-06  9.5946078E-07
 9.2589708E-07  1.1854203E-06  4.1467734E-04  4.1467734E-04  1.1438731E-02  6.5445636E-05  4.1467734E-04  1.1438731E-02  4.1467734E-04  1.1854203E-06  9.2589708E-07
 8.9296172E-07  1.1357767E-06  3.8651721E-04  3.8651721E-04  1.0715396E-02  6.0812093E-05  3.8651721E-04  1.0715396E-02  3.8651721E-04  1.1357767E-06  8.9296172E-07
 8.6146734E-07  1.0884976E-06  3.6008623E-04  3.6008623E-04  1.0032241E-02  5.6454987E-05  3.6008623E-04  1.0032241E-02  3.6008623E-04  1.0884976E-06  8.6146734E-07
 8.3305941E-07  1.0451918E-06  3.3529670E-04  3.3529670E-04  9.3875087E-03  5.2365357E-05  3.3529670E-04  9.3875087E-03  3.3529670E-04  1.0451918E-06  8.3305941E-07
 7.9011650E-07  9.8820224E-07  3.1204771E-04  3.1204771E-04  8.7795524E-03  4.8533835E-05  3.1204771E-04  8.7795524E-03  3.1204771E-04  9.8820224E-07  7.9011650E-07
 0.0000000E+00  1.0996605E-06  1.7557056E-03  1.7557056E-03  4.4633968E-02  1.5575309E-04  1.7557056E-03  4.4633968E-02  1.7557056E-03  1.0996605E-06  0.0000000E+00
 1.2542435E-07  1.1701364E-06  1.6606593E-03  1.6606593E-03  4.2457147E-02  1.6232824E-04  1.6606593E-03  4.2457147E-02  1.6606593E-03  1.1701364E-06  1.2542435E-07
 2.3968462E-07  1.2312358E-06  1.5695393E-03  1.5695393E-03  4.0354643E-02  1.6602157E-04  1.5695393E-03  4.0354643E-02  1.5695393E-03  1.2312358E-06  2.3968462E-07
 3.4268127E-07  1.2828797E-06  1.4822797E-03  1.4822797E-03  3.8326237E-02  1.6731610E-04  1.4822797E-03  3.8326237E-02  1.4822797E-03  1.2828797E-06  3.4268127E-07
 4.3449565E-07  1.3251629E-06  1.3988077E-03  1.3988077E-03  3.6371531E-02  1.6663630E-04  1.3988077E-03  3.6371531E-02  1.3988077E-03  1.3251629E-06  4.3449565E-07
 5.1535915E-07  1.3583233E-06  1.3190446E-03  1.3190446E-03  3.4489954E-02  1.6435290E-04  1.3190446E-03  3.4489954E-02  1.3190446E-03  1.3583233E-06  5.1535915E-07
 5.8562614E-07  1.3827153E-06  1.2429063E-03  1.2429063E-03  3.2680772E-02  1.6078764E-04  1.2429063E-03  3.2680772E-02  1.2429063E-03  1.3827153E-06  5.8562614E-07
 6.4580611E-07  1.3988419E-06  1.1703040E-03  1.1703040E-03  3.0943102E-02  1.5621777E-04  1.1703040E-03  3.0943102E-02  1.1703040E-03  1.3988419E-06  6.4580611E-07
 6.9678688E-07  1.4075791E-06  1.1011451E-03  1.1011451E-03  2.9275916E-02  1.5088258E-04  1.1011451E-03  2.9275916E-02  1.1011451E-03  1.4075791E-06  6.9678688E-07
 7.3947241E-07  1.4098144E-06  1.0353333E-03  1.0353333E-03  2.7678061E-02  1.4498385E-04  1.0353333E-03  2.7678061E-02  1.0353333E-03  1.4098144E-06  7.3947241E-07
 7.7525362E-07  1.4069190E-06  9.7276995E-04  9.7276995E-04  2.6148259E-02  1.3869263E-04  9.7276995E-04  2.6148259E-02  9.7276995E-04  1.4069190E-06  7.7525362E-07
 8.0606820E-07  1.4008096E-06  9.1335433E-04  9.1335433E-04  2.4685127E-02  1.3215196E-04  9.1335433E-04  2.4685127E-02  9.1335433E-04  1.4008096E-06  8.0606820E-07
 8.3484861E-07  1.3943983E-06  8.5698481E-04  8.5698481E-04  2.3287182E-02  1.2548123E-04  8.5698481E-04  2.3287182E-02  8.5698481E-04  1.3943983E-06  8.3484861E-07
 8.4229737E-07  1.3682115E-06  8.0354063E-04  8.0354063E-04  2.1952934E-02  1.1877778E-04  8.0354063E-04  2.1952934E-02  8.0354063E-04  1.3682115E-06  8.4229737E-07
 8.4572485E-07  1.3396585E-06  7.5292935E-04  7.5292935E-04  2.0680691E-02  1.1212086E-04  7.5292935E-04  2.0680691E-02  7.5292935E-04  1.3396585E-06  8.4572485E-07
 8.4550464E-07  1.3090546E-06  7.0504484E-04  7.0504484E-04  1.9468758E-02  1.0557370E-04  7.0504484E-04  1.9468758E-02  7.0504484E-04  1.3090546E-06  8.4550464E-07
 8.4069541E-07  1.2754035E-06  6.5978001E-04  6.5978001E-04  1.8315392E-02  9.9186286E-05  6.5978001E-04  1.8315392E-02  6.5978001E-04  1.2754035E-06  8.4069541E-07
 8.3197947E-07  1.2393393E-06  6.1702959E-04  6.1702959E-04  1.7218801E-02  9.2996747E-05  6.1702959E-04  1.7218801E-02  6.1702959E-04  1.2393393E-06  8.3197947E-07
 8.2020027E-07  1.2016559E-06  5.7668931E-04  5.7668931E-04  1.6177161E-02  8.7033490E-05  5.7668931E-04  1.6177161E-02  5.7668931E-04  1.2016559E-06  8.2020027E-07
 8.0644133E-07  1.1633863E-06  5.3865636E-04  5.3865636E-04  1.5188622E-02  8.1316706E-05  5.3865636E-04  1.5188622E-02  5.3865636E-04  1.1633863E-06  8.0644133E-07
 7.9228532E-07  1.1260619E-06  5.0282988E-04  5.0282988E-04  1.4251317E-02  7.5859912E-05  5.0282988E-04  1.4251317E-02  5.0282988E-04  1.1260619E-06  7.9228532E-07
 7.7988705E-07  1.0917856E-06  4.6911135E-04  4.6911135E-04  1.3363371E-02  7.0670979E-05  4.6911135E-04  1.3363371E-02  4.6911135E-04  1.0917856E-06  7.7988705E-07
 7.7221847E-07  1.0634775E-06  4.3740501E-04  4.3740501E-04  1.2522903E-02  6.5753077E-05  4.3740501E-04  1.2522903E-02  4.3740501E-04  1.0634775E-06  7.7221847E-07
 7.2713386E-07  9.9894173E-07  4.0757887E-04  4.0757887E-04  1.1728210E-02  6.1105711E-05  4.0757887E-04  1.1728210E-02  4.0757887E-04  9.9894173E-07  7.2713386E-07
 6.9907055E-07  9.5256401E-07  3.7958539E-04  3.7958539E-04  1.0977243E-02  5.6725327E-05  3.7958539E-04  1.0977243E-02  3.7958539E-04  9.5256401E-07  6.9907055E-07
 6.7175483E-07  9.0801930E-07  3.5331974E-04  3.5331974E-04  1.0268235E-02  5.2606659E-05  3.5331974E-04  1.0268235E-02  3.5331974E-04  9.0801930E-07  6.7175483E-07
 6.4571085E-07  8.6578147E-07  3.2869393E-04  3.2869393E-04  9.5993808E-03  4.8741793E-05  3.2869393E-04  9.5993808E-03  3.2869393E-04  8.6578147E-07  6.4571085E-07
 6.2079440E-07  8.2565730E-07  3.0562230E-04  3.0562230E-04  8.9689080E-03  4.5121999E-05  3.0562230E-04  8.9689080E-03  3.0562230E-04  8.2565730E-07  6.2079440E-07
 5.9769361E-07  7.8828674E-07  2.8402281E-04  2.8402281E-04  8.3750740E-03  4.1737458E-05  2.8402281E-04  8.3750740E-03  2.8402281E-04  7.8828674E-07  5.9769361E-07
 5.7792568E-07  7.5513967E-07  2.6381708E-04  2.6381708E-04  7.8161707E-03  3.8577634E-05  2.6381708E-04  7.8161707E-03  2.6381708E-04  7.5513967E-07  5.7792568E-07
 5.4407431E-07  7.0875891E-07  2.4491323E-04  2.4491323E-04  7.2906036E-03  3.5632156E-05  2.4491323E-04  7.2906036E-03  2.4491323E-04  7.0875891E-07  5.4407431E-07
 0.0000000E+00  1.0024454E-06  1.4518719E-03  1.4518719E-03  3.9419673E-02  1.5086131E-04  1.4518719E-03  3.9419673E-02  1.4518719E-03  1.0024454E-06  0.0000000E+00
 9.7291840E-08  1.0432794E-06  1.3702811E-03  1.3702811E-03  3.7411015E-02  1.5140413E-04  1.3702811E-03  3.7411015E-02  1.3702811E-03  1.0432794E-06  9.7291840E-08
 1.8416224E-07  1.0761931E-06  1.2922381E-03  1.2922381E-03  3.5475562E-02  1.5020173E-04  1.2922381E-03  3.5475562E-02  1.2922381E-03  1.0761931E-06  1.8416224E-07
 2.6094610E-07  1.1014558E-06  1.2176728E-03  1.2176728E-03  3.3612842E-02  1.4759736E-04  1.2176728E-03  3.3612842E-02  1.2176728E-03  1.1014558E-06  2.6094610E-07
 3.2806229E-07  1.1194204E-06  1.1465096E-03  1.1465096E-03  3.1822214E-02  1.4388725E-04  1.1465096E-03  3.1822214E-02  1.1465096E-03  1.1194204E-06  3.2806229E-07
 3.8599434E-07  1.1305043E-06  1.0786682E-03  1.0786682E-03  3.0102871E-02  1.3932522E-04  1.0786682E-03  3.0102871E-02  1.0786682E-03  1.1305043E-06  3.8599434E-07
 4.3527411E-07  1.1351730E-06  1.0140635E-03  1.0140635E-03  2.8453858E-02  1.3412708E-04  1.0140635E-03  2.8453858E-02  1.0140635E-03  1.1351730E-06  4.3527411E-07
 4.7653386E-07  1.1339920E-06  9.5260710E-04  9.5260710E-04  2.6874077E-02  1.2847470E-04  9.5260710E-04  2.6874077E-02  9.5260710E-04  1.1339920E-06  4.7653386E-07
 5.1078782E-07  1.1279082E-06  8.9420746E-04  8.9420746E-04  2.5362304E-02  1.2252189E-04  8.9420746E-04  2.5362304E-02  8.9420746E-04  1.1279082E-06  5.1078782E-07
 5.3901562E-07  1.1178319E-06  8.3877053E-04  8.3877053E-04  2.3917196E-02  1.1639455E-04  8.3877053E-04  2.3917196E-02  8.3877053E-04  1.1178319E-06  5.3901562E-07
 5.6274442E-07  1.1052192E-06  7.8620065E-04  7.8620065E-04  2.2537304E-02  1.1019656E-04  7.8620065E-04  2.2537304E-02  7.8620065E-04  1.1052192E-06  5.6274442E-07
 5.8413768E-07  1.0921589E-06  7.3640119E-04  7.3640119E-04  2.1221084E-02  1.0401202E-04  7.3640119E-04  2.1221084E-02  7.3640119E-04  1.0921589E-06  5.8413768E-07
 6.0652399E-07  1.0819007E-06  6.8927554E-04  6.8927554E-04  1.9966907E-02  9.7908881E-05  6.8927554E-04  1.9966907E-02  6.8927554E-04  1.0819007E-06  6.0652399E-07
 6.0563835E-07  1.0502688E-06  6.4470307E-04  6.4470307E-04  1.8773175E-02  9.1939907E-05  6.4470307E-04  1.8773175E-02  6.4470307E-04  1.0502688E-06  6.0563835E-07
 6.0339040E-07  1.0189357E-06  6.0260205E-04  6.0260205E-04  1.7638062E-02  8.6145970E-05  6.0260205E-04  1.7638062E-02  6.0260205E-04  1.0189357E-06  6.0339040E-07
 5.9957752E-07  9.8765687E-07  5.6287243E-04  5.6287243E-04  1.6559773E-02  8.0557532E-05  5.6287243E-04  1.6559773E-02  5.6287243E-04  9.8765687E-07  5.9957752E-07
 5.9278113E-07  9.5495746E-07  5.2541379E-04  5.2541379E-04  1.5536483E-02  7.5196788E-05  5.2541379E-04  1.5536483E-02  5.2541379E-04  9.5495746E-07  5.9278113E-07
 5.8353076E-07  9.2130251E-07  4.9012837E-04  4.9012837E-04  1.4566330E-02  7.0078488E-05  4.9012837E-04  1.4566330E-02  4.9012837E-04  9.2130251E-07  5.8353076E-07
 5.7253300E-07  8.8733397E-07  4.5691986E-04  4.5691986E-04  1.3647430E-02  6.5211563E-05  4.5691986E-04  1.3647430E-02  4.5691986E-04  8.8733397E-07  5.7253300E-07
 5.6075463E-07  8.5395393E-07  4.2569384E-04  4.2569384E-04  1.2777892E-02  6.0600143E-05  4.2569384E-04  1.2777892E-02  4.2569384E-04  8.5395393E-07  5.6075463E-07
 5.4969081E-07  8.2259282E-07  3.9635818E-04  3.9635818E-04  1.1955818E-02  5.6244633E-05  3.9635818E-04  1.1955818E-02  3.9635818E-04  8.2259282E-07  5.4969081E-07
 5.4144546E-07  7.9528956E-07  3.6882343E-04  3.6882343E-04  1.1179314E-02  5.2142341E-05  3.6882343E-04  1.1179314E-02  3.6882343E-04  7.9528956E-07  5.4144546E-07
 5.3899018E-07  7.7495023E-07  3.4300318E-04  3.4300318E-04  1.0446495E-02  4.8288084E-05  3.4300318E-04  1.0446495E-02  3.4300318E-04  7.7495023E-07  5.3899018E-07
 4.9815237E-07  7.1741897E-07  3.1877174E-04  3.1877174E-04  9.7556704E-03  4.4674882E-05  3.1877174E-04  9.7556704E-03  3.1877174E-04  7.1741897E-07  4.9815237E-07
 4.7579906E-07  6.7940273E-07  2.9609501E-04  2.9609501E-04  9.1047968E-03  4.1294303E-05  2.9609501E-04  9.1047968E-03  2.9609501E-04  6.7940273E-07  4.7579906E-07
 4.5472633E-07  6.4367653E-07  2.7487642E-04  2.7487642E-04  8.4921383E-03  3.8137409E-05  2.7487642E-04  8.4921383E-03  2.7487642E-04  6.4367653E-07  4.5472633E-07
 4.3532389E-07  6.1057642E-07  2.5503757E-04  2.5503757E-04  7.9159251E-03  3.5193899E-05  2.5503757E-04  7.9159251E-03  2.5503757E-04  6.1057642E-07  4.3532389E-07
 4.1732215E-07  5.7978068E-07  2.3650236E-04  2.3650236E-04  7.3744292E-03  3.2453472E-05  2.3650236E-04  7.3744292E-03  2.3650236E-04  5.7978068E-07  4.1732215E-07
 4.0129911E-07  5.5181629E-07  2.1919828E-04  2.1919828E-04  6.8659609E-03  2.9905525E-05  2.1919828E-04  6.8659609E-03  2.1919828E-04  5.5181629E-07  4.0129911E-07
 3.8864663E-07  5.2802550E-07  2.0305648E-04  2.0305648E-04  6.3888714E-03  2.7539371E-05  2.0305648E-04  6.3888714E-03  2.0305648E-04  5.2802550E-07  3.8864663E-07
 3.6237785E-07  4.9138394E-07  1.8799441E-04  1.8799441E-04  5.9416317E-03  2.5344824E-05  1.8799441E-04  5.9416317E-03  1.8799441E-04  4.9138394E-07  3.6237785E-07
 0.0000000E+00  8.3892484E-07  1.1776256E-03  1.1776256E-03  3.4388166E-02  1.3830395E-04  1.1776256E-03  3.4388166E-02  1.1776256E-03  8.3892484E-07  0.0000000E+00
 7.1745510E-08  8.5917070E-07  1.1087642E-03  1.1087642E-03  3.2548229E-02  1.3449258E-04  1.1087642E-03  3.2548229E-02  1.1087642E-03  8.5917070E-07  7.1745510E-08
 1.3466989E-07  8.7324304E-07  1.0430623E-03  1.0430623E-03  3.0780370E-02  1.2991709E-04  1.0430623E-03  3.0780370E-02  1.0430623E-03  8.7324304E-07  1.3466989E-07
 1.8929882E-07  8.8158331E-07  9.8044768E-04  9.8044768E-04  2.9083835E-02  1.2478140E-04  9.8044768E-04  2.9083835E-02  9.8044768E-04  8.8158331E-07  1.8929882E-07
 2.3617815E-07  8.8464649E-07  9.2084350E-04  9.2084350E-04  2.7457711E-02  1.1925633E-04  9.2084350E-04  2.7457711E-02  9.2084350E-04  8.8464649E-07  2.3617815E-07
 2.7586410E-07  8.8289412E-07  8.6416916E-04  8.6416916E-04  2.5900931E-02  1.1348367E-04  8.6416916E-04  2.5900931E-02  8.6416916E-04  8.8289412E-07  2.7586410E-07
 3.0891508E-07  8.7678793E-07  8.1034062E-04  8.1034062E-04  2.4412291E-02  1.0757989E-04  8.1034062E-04  2.4412291E-02  8.1034062E-04  8.7678793E-07  3.0891508E-07
 3.3596754E-07  8.6686601E-07  7.5927114E-04  7.5927114E-04  2.2990463E-02  1.0163948E-04  7.5927114E-04  2.2990463E-02  7.5927114E-04  8.6686601E-07  3.3596754E-07
 3.5810275E-07  8.5410851E-07  7.1087217E-04  7.1087217E-04  2.1634001E-02  9.5740697E-05  7.1087217E-04  2.1634001E-02  7.1087217E-04  8.5410851E-07  3.5810275E-07
 3.7634129E-07  8.3942912E-07  6.6505331E-04  6.6505331E-04  2.0341362E-02  8.9942840E-05  6.6505331E-04  2.0341362E-02  6.6505331E-04  8.3942912E-07  3.7634129E-07
 3.9239771E-07  8.2442464E-07  6.2172359E-04  6.2172359E-04  1.9110910E-02  8.4292904E-05  6.2172359E-04  1.9110910E-02  6.2172359E-04  8.2442464E-07  3.9239771E-07
 4.0881580E-07  8.1150303E-07  5.8079202E-04  5.8079202E-04  1.7940928E-02  7.8826343E-05  5.8079202E-04  1.7940928E-02  5.8079202E-04  8.1150303E-07  4.0881580E-07
 4.2961981E-07  8.0452476E-07  5.4216869E-04  5.4216869E-04  1.6829633E-02  7.3569942E-05  5.4216869E-04  1.6829633E-02  5.4216869E-04  8.0452476E-07  4.2961981E-07
 4.2196372E-07  7.7139363E-07  5.0573132E-04  5.0573132E-04  1.5775324E-02  6.8541632E-05  5.0573132E-04  1.5775324E-02  5.0573132E-04  7.7139363E-07  4.2196372E-07
 4.1589368E-07  7.4125262E-07  4.7141316E-04  4.7141316E-04  1.4776026E-02  6.3753255E-05  4.7141316E-04  1.4776026E-02  4.7141316E-04  7.4125262E-07  4.1589368E-07
 4.1027907E-07  7.1297973E-07  4.3912108E-04  4.3912108E-04  1.3829846E-02  5.9211230E-05  4.3912108E-04  1.3829846E-02  4.3912108E-04  7.1297973E-07  4.1027907E-07
 4.0298775E-07  6.8442545E-07  4.0876220E-04  4.0876220E-04  1.2934876E-02  5.4917993E-05  4.0876220E-04  1.2934876E-02  4.0876220E-04  6.8442545E-07  4.0298775E-07
 3.9438193E-07  6.5588378E-07  3.8024722E-04  3.8024722E-04  1.2089187E-02  5.0872257E-05  3.8024722E-04  1.2089187E-02  3.8024722E-04  6.5588378E-07  3.9438193E-07
 3.8500945E-07  6.2783501E-07  3.5348869E-04  3.5348869E-04  1.1290844E-02  4.7070093E-05  3.5348869E-04  1.1290844E-02  3.5348869E-04  6.2783501E-07  3.8500945E-07
 3.7568112E-07  6.0102272E-07  3.2840132E-04  3.2840132E-04  1.0537918E-02  4.3505476E-05  3.2840132E-04  1.0537918E-02  3.2840132E-04  6.0102272E-07  3.7568112E-07
 3.6773148E-07  5.7671395E-07  3.0490239E-04  3.0490239E-04  9.8284895E-03  4.0170902E-05  3.0490239E-04  9.8284895E-03  3.0490239E-04  5.7671395E-07  3.6773148E-07
 3.6308909E-07  5.5676857E-07  2.8291202E-04  2.8291202E-04  9.1606565E-03  3.7057677E-05  2.8291202E-04  9.1606565E-03  2.8291202E-04  5.5676857E-07  3.6308909E-07
 3.6452486E-07  5.4388638E-07  2.6235353E-04  2.6235353E-04  8.5325390E-03  3.4156235E-05  2.6235353E-04  8.5325390E-03  2.6235353E-04  5.4388638E-07  3.6452486E-07
 3.2921479E-07  4.9538327E-07  2.4311110E-04  2.4311110E-04  7.9424622E-03  3.1456520E-05  2.4311110E-04  7.9424622E-03  2.4311110E-04  4.9538327E-07  3.2921479E-07
 3.1207535E-07  4.6585519E-07  2.2516042E-04  2.2516042E-04  7.3884143E-03  2.8948136E-05  2.2516042E-04  7.3884143E-03  2.2516042E-04  4.6585519E-07  3.1207535E-07
 2.9644447E-07  4.3867955E-07  2.0841489E-04  2.0841489E-04  6.8686986E-03  2.6620890E-05  2.0841489E-04  6.8686986E-03  2.0841489E-04  4.3867955E-07  2.9644447E-07
 2.8263178E-07  4.1411835E-07  1.9280596E-04  1.9280596E-04  6.3815945E-03  2.4464181E-05  1.9280596E-04  6.3815945E-03  1.9280596E-04  4.1411835E-07  2.8263178E-07
 2.7029997E-07  3.9178761E-07  1.7826732E-04  1.7826732E-04  5.9254330E-03  2.2467833E-05  1.7826732E-04  5.9254330E-03  1.7826732E-04  3.9178761E-07  2.7029997E-07
 2.5993270E-07  3.7212483E-07  1.6473615E-04  1.6473615E-04  5.4985908E-03  2.0621851E-05  1.6473615E-04  5.4985908E-03  1.6473615E-04  3.7212483E-07  2.5993270E-07
 2.5278733E-07  3.5634268E-07  1.5215315E-04  1.5215315E-04  5.0994938E-03  1.8916530E-05  1.5215315E-04  5.0994938E-03  1.5215315E-04  3.5634268E-07  2.5278733E-07
 2.3271540E-07  3.2826202E-07  1.4044550E-04  1.4044550E-04  4.7266903E-03  1.7342752E-05  1.4044550E-04  4.7266903E-03  1.4044550E-04  3.2826202E-07  2.3271540E-07
 0.0000000E+00  6.4097145E-07  9.3248285E-04  9.3248285E-04  2.9478890E-02  1.1834123E-04  9.3248285E-04  2.9478890E-02  9.3248285E-04  6.4097145E-07  0.0000000E+00
 4.9876985E-08  6.5013572E-07  8.7557243E-04  8.7557243E-04  2.7812919E-02  1.1200005E-04  8.7557243E-04  2.7812919E-02  8.7557243E-04  6.5013572E-07  4.9876985E-08
 9.2984964E-08  6.5450667E-07  8.2142706E-04  8.2142706E-04  2.6217728E-02  1.0567451E-04  8.2142706E-04  2.6217728E-02  8.2142706E-04  6.5450667E-07  9.2984964E-08
 1.2984704E-07  6.5462718E-07  7.6997388E-04  7.6997388E-04  2.4692227E-02  9.9433543E-05  7.6997388E-04  2.4692227E-02  7.6997388E-04  6.5462718E-07  1.2984704E-07
 1.6097574E-07  6.5099775E-07  7.2113658E-04  7.2113658E-04  2.3235181E-02  9.3330839E-05  7.2113658E-04  2.3235181E-02  7.2113658E-04  6.5099775E-07  1.6097574E-07
 1.8686916E-07  6.4408048E-07  6.7483593E-04  6.7483593E-04  2.1845222E-02  8.7407326E-05  6.7483593E-04  2.1845222E-02  6.7483593E-04  6.4408048E-07  1.8686916E-07
 2.0800779E-07  6.3430179E-07  6.3099035E-04  6.3099035E-04  2.0520863E-02  8.1693205E-05  6.3099035E-04  2.0520863E-02  6.3099035E-04  6.3430179E-07  2.0800779E-07
 2.2496404E-07  6.2216485E-07  5.8951650E-04  5.8951650E-04  1.9260514E-02  7.6209877E-05  5.8951650E-04  1.9260514E-02  5.8951650E-04  6.2216485E-07  2.2496404E-07
 2.3892222E-07  6.0876916E-07  5.5033026E-04  5.5033026E-04  1.8062489E-02  7.0973801E-05  5.5033026E-04  1.8062489E-02  5.5033026E-04  6.0876916E-07  2.3892222E-07
 2.5101886E-07  5.9514616E-07  5.1334654E-04  5.1334654E-04  1.6925022E-02  6.5992756E-05  5.1334654E-04  1.6925022E-02  5.1334654E-04  5.9514616E-07  2.5101886E-07
 2.6340772E-07  5.8331494E-07  4.7848074E-04  4.7848074E-04  1.5846279E-02  6.1271013E-05  4.7848074E-04  1.5846279E-02  4.7848074E-04  5.8331494E-07  2.6340772E-07
 2.7950057E-07  5.7650839E-07  4.4564934E-04  4.4564934E-04  1.4824365E-02  5.6808965E-05  4.4564934E-04  1.4824365E-02  4.4564934E-04  5.7650839E-07  2.7950057E-07
 3.0487119E-07  5.8005668E-07  4.1477118E-04  4.1477118E-04  1.3857335E-02  5.2604655E-05  4.1477118E-04  1.3857335E-02  4.1477118E-04  5.8005668E-07  3.0487119E-07
 2.8986494E-07  5.4587749E-07  3.8571621E-04  3.8571621E-04  1.2943420E-02  4.8653022E-05  3.8571621E-04  1.2943420E-02  3.8571621E-04  5.4587749E-07  2.8986494E-07
 2.8009754E-07  5.1793006E-07  3.5844049E-04  3.5844049E-04  1.2080474E-02  4.4947512E-05  3.5844049E-04  1.2080474E-02  3.5844049E-04  5.1793006E-07  2.8009754E-07
 2.7311913E-07  4.9383534E-07  3.3285850E-04  3.3285850E-04  1.1266518E-02  4.1480122E-05  3.3285850E-04  1.1266518E-02  3.3285850E-04  4.9383534E-07  2.7311913E-07
 2.6554462E-07  4.7025468E-07  3.0888541E-04  3.0888541E-04  1.0499577E-02  3.8242010E-05  3.0888541E-04  1.0499577E-02  3.0888541E-04  4.7025468E-07  2.6554462E-07
 2.5758751E-07  4.4734060E-07  2.8644130E-04  2.8644130E-04  9.7776678E-03  3.5223417E-05  2.8644130E-04  9.7776678E-03  2.8644130E-04  4.4734060E-07  2.5758751E-07
 2.4962675E-07  4.2541129E-07  2.6544835E-04  2.6544835E-04  9.0988234E-03  3.2414148E-05  2.6544835E-04  9.0988234E-03  2.6544835E-04  4.2541129E-07  2.4962675E-07
 2.4226029E-07  4.0500310E-07  2.4583105E-04  2.4583105E-04  8.4610968E-03  2.9803731E-05  2.4583105E-04  8.4610968E-03  2.4583105E-04  4.0500310E-07  2.4226029E-07
 2.3652617E-07  3.8708992E-07  2.2751657E-04  2.2751657E-04  7.8625685E-03  2.7381623E-05  2.2751657E-04  7.8625685E-03  2.2751657E-04  3.8708992E-07  2.3652617E-07
 2.3392038E-07  3.7309883E-07  2.1043489E-04  2.1043489E-04  7.3013516E-03  2.5137281E-05  2.1043489E-04  7.3013516E-03  2.1043489E-04  3.7309883E-07  2.3392038E-07
 2.3657858E-07  3.6508881E-07  1.9451908E-04  1.9451908E-04  6.7755959E-03  2.3060263E-05  1.9451908E-04  6.7755959E-03  1.9451908E-04  3.6508881E-07  2.3657858E-07
 2.0846820E-07  3.2740869E-07  1.7966875E-04  1.7966875E-04  6.2836429E-03  2.1140358E-05  1.7966875E-04  6.2836429E-03  1.7966875E-04  3.2740869E-07  2.0846820E-07
 1.9595822E-07  3.0580879E-07  1.6586338E-04  1.6586338E-04  5.8235638E-03  1.9367621E-05  1.6586338E-04  5.8235638E-03  1.6586338E-04  3.0580879E-07  1.9595822E-07
 1.8491853E-07  2.8631264E-07  1.5302839E-04  1.5302839E-04  5.3937156E-03  1.7732547E-05  1.5302839E-04  5.3937156E-03  1.5302839E-04  2.8631264E-07  1.8491853E-07
 1.7553863E-07  2.6907477E-07  1.4110521E-04  1.4110521E-04  4.9924514E-03  1.6225848E-05  1.4110521E-04  4.9924514E-03  1.4110521E-04  2.6907477E-07  1.7553863E-07
