 2.5072868E-05  1.0407670E-04  1.5724630E-03  1.5724630E-03  3.2661176E-02  1.6864397E-03  1.5724630E-03  3.2661176E-02  1.5724630E-03  1.0407670E-04  2.5072868E-05
 2.5129418E-05  9.8959349E-05  1.4937719E-03  1.4937719E-03  3.0883813E-02  1.5026745E-03  1.4937719E-03  3.0883813E-02  1.4937719E-03  9.8959349E-05  2.5129418E-05
 2.4906004E-05  9.3866707E-05  1.4182238E-03  1.4182238E-03  2.9191240E-02  1.3366609E-03  1.4182238E-03  2.9191240E-02  1.4182238E-03  9.3866707E-05  2.4906004E-05
 2.4476589E-05  8.8856946E-05  1.3457793E-03  1.3457793E-03  2.7580163E-02  1.1871556E-03  1.3457793E-03  2.7580163E-02  1.3457793E-03  8.8856946E-05  2.4476589E-05
 2.3880825E-05  8.3955389E-05  1.2763679E-03  1.2763679E-03  2.6047452E-02  1.0529158E-03  1.2763679E-03  2.6047452E-02  1.2763679E-03  8.3955389E-05  2.3880825E-05
 2.3157334E-05  7.9186643E-05  1.2099193E-03  1.2099193E-03  2.4590028E-02  9.3271797E-04  1.2099193E-03  2.4590028E-02  1.2099193E-03  7.9186643E-05  2.3157334E-05
 2.2338753E-05  7.4569847E-05  1.1463588E-03  1.1463588E-03  2.3204879E-02  8.2537338E-04  1.1463588E-03  2.3204879E-02  1.1463588E-03  7.4569847E-05  2.2338753E-05
 2.1452635E-05  7.0119569E-05  1.0856087E-03  1.0856087E-03  2.1889069E-02  7.2974030E-04  1.0856087E-03  2.1889069E-02  1.0856087E-03  7.0119569E-05  2.1452635E-05
 2.0522202E-05  6.5846549E-05  1.0275887E-03  1.0275887E-03  2.0639736E-02  6.4473279E-04  1.0275887E-03  2.0639736E-02  1.0275887E-03  6.5846549E-05  2.0522202E-05
 1.9567155E-05  6.1758501E-05  9.7221698E-04  9.7221698E-04  1.9454090E-02  5.6932689E-04  9.7221698E-04  1.9454090E-02  9.7221698E-04  6.1758501E-05  1.9567155E-05
 1.8604452E-05  5.7860874E-05  9.1941091E-04  9.1941090E-04  1.8329420E-02  5.0256503E-04  9.1941090E-04  1.8329420E-02  9.1941091E-04  5.7860874E-05  1.8604452E-05
 1.7623006E-05  5.4132267E-05  8.6906470E-04  8.6906469E-04  1.7263182E-02  4.4355797E-04  8.6906469E-04  1.7263182E-02  8.6906470E-04  5.4132267E-05  1.7623006E-05
 1.6660746E-05  5.0599326E-05  8.2111808E-04  8.2111807E-04  1.6252722E-02  3.9148480E-04  8.2111807E-04  1.6252722E-02  8.2111808E-04  5.0599326E-05  1.6660746E-05
 1.5717951E-05  4.7252520E-05  7.7547917E-04  7.7547916E-04  1.5295594E-02  3.4559245E-04  7.7547916E-04  1.5295594E-02  7.7547917E-04  4.7252520E-05  1.5717951E-05
 1.4801283E-05  4.4088936E-05  7.3206382E-04  7.3206382E-04  1.4389403E-02  3.0519443E-04  7.3206382E-04  1.4389403E-02  7.3206382E-04  4.4088936E-05  1.4801283E-05
 1.3914868E-05  4.1103590E-05  6.9078775E-04  6.9078775E-04  1.3531834E-02  2.6966713E-04  6.9078775E-04  1.3531834E-02  6.9078775E-04  4.1103590E-05  1.3914868E-05
 1.3062557E-05  3.8291634E-05  6.5156857E-04  6.5156857E-04  1.2720646E-02  2.3844720E-04  6.5156857E-04  1.2720646E-02  6.5156857E-04  3.8291634E-05  1.3062557E-05
 1.2247746E-05  3.5648173E-05  6.1432565E-04  6.1432565E-04  1.1953673E-02  2.1102774E-04  6.1432565E-04  1.1953673E-02  6.1432565E-04  3.5648173E-05  1.2247746E-05
 1.1459809E-05  3.3154988E-05  5.7896865E-04  5.7896865E-04  1.1228874E-02  1.8695523E-04  5.7896865E-04  1.1228874E-02  5.7896865E-04  3.3154988E-05  1.1459809E-05
 1.0711794E-05  3.0817385E-05  5.4542963E-04  5.4542962E-04  1.0544193E-02  1.6582419E-04  5.4542962E-04  1.0544193E-02  5.4542963E-04  3.0817385E-05  1.0711794E-05
 1.0002270E-05  2.8626887E-05  5.1363051E-04  5.1363050E-04  9.8976998E-03  1.4727422E-04  5.1363050E-04  9.8976998E-03  5.1363051E-04  2.8626887E-05  1.0002270E-05
-8.6926741E-06  1.1808111E-04  2.3055413E-03  2.3055413E-03  4.9682267E-02  4.4393626E-03  2.3055413E-03  4.9682267E-02  2.3055413E-03  1.1808111E-04 -8.6926741E-06
-1.7668532E-06  1.1689355E-04  2.2014798E-03  2.2014798E-03  4.7102934E-02  4.0346058E-03  2.2014798E-03  4.7102934E-02  2.2014798E-03  1.1689355E-04 -1.7668532E-06
 3.8153658E-06  1.1481962E-04  2.1004340E-03  2.1004340E-03  4.4637498E-02  3.6538634E-03  2.1004340E-03  4.4637498E-02  2.1004340E-03  1.1481962E-04  3.8153658E-06
 8.2529211E-06  1.1203747E-04  2.0024894E-03  2.0024894E-03  4.2282274E-02  3.2980210E-03  2.0024894E-03  4.2282274E-02  2.0024894E-03  1.1203747E-04  8.2529211E-06
 1.1719931E-05  1.0870101E-04  1.9077066E-03  1.9077066E-03  4.0033604E-02  2.9674414E-03  1.9077066E-03  4.0033604E-02  1.9077066E-03  1.0870101E-04  1.1719931E-05
 1.4368223E-05  1.0494241E-04  1.8161237E-03  1.8161237E-03  3.7887869E-02  2.6620441E-03  1.8161237E-03  3.7887869E-02  1.8161237E-03  1.0494241E-04  1.4368223E-05
 1.6329721E-05  1.0087454E-04  1.7277590E-03  1.7277590E-03  3.5841488E-02  2.3813806E-03  1.7277590E-03  3.5841488E-02  1.7277590E-03  1.0087454E-04  1.6329721E-05
 1.7718755E-05  9.6593261E-05  1.6426135E-03  1.6426135E-03  3.3890933E-02  2.1246975E-03  1.6426135E-03  3.3890933E-02  1.6426135E-03  9.6593261E-05  1.7718755E-05
 1.8634032E-05  9.2179390E-05  1.5606731E-03  1.5606731E-03  3.2032724E-02  1.8910198E-03  1.5606731E-03  3.2032724E-02  1.5606731E-03  9.2179390E-05  1.8634032E-05
 1.9160678E-05  8.7700774E-05  1.4819105E-03  1.4819105E-03  3.0263439E-02  1.6791955E-03  1.4819105E-03  3.0263439E-02  1.4819105E-03  8.7700774E-05  1.9160678E-05
 1.9372093E-05  8.3214121E-05  1.4062877E-03  1.4062877E-03  2.8579717E-02  1.4879503E-03  1.4062877E-03  2.8579717E-02  1.4062877E-03  8.3214121E-05  1.9372093E-05
 1.9331602E-05  7.8766649E-05  1.3337574E-03  1.3337574E-03  2.6978259E-02  1.3159348E-03  1.3337574E-03  2.6978259E-02  1.3337574E-03  7.8766649E-05  1.9331602E-05
 1.9072262E-05  7.4376701E-05  1.2642450E-03  1.2642450E-03  2.5455914E-02  1.1617613E-03  1.2642450E-03  2.5455914E-02  1.2642450E-03  7.4376701E-05  1.9072262E-05
 1.8659489E-05  7.0094052E-05  1.1977058E-03  1.1977058E-03  2.4009451E-02  1.0240352E-03  1.1977058E-03  2.4009451E-02  1.1977058E-03  7.0094052E-05  1.8659489E-05
 1.8124153E-05  6.5935574E-05  1.1340644E-03  1.1340644E-03  2.2635815E-02  9.0138175E-04  1.1340644E-03  2.2635815E-02  1.1340644E-03  6.5935574E-05  1.8124153E-05
 1.7497309E-05  6.1918672E-05  1.0732468E-03  1.0732468E-03  2.1332004E-02  7.9246557E-04  1.0732468E-03  2.1332004E-02  1.0732468E-03  6.1918672E-05  1.7497309E-05
 1.6804896E-05  5.8056217E-05  1.0151750E-03  1.0151750E-03  2.0095093E-02  6.9600636E-04  1.0151750E-03  2.0095093E-02  1.0151750E-03  5.8056217E-05  1.6804896E-05
 1.6068581E-05  5.4357369E-05  9.5976886E-04  9.5976886E-04  1.8922237E-02  6.1079064E-04  9.5976886E-04  1.8922237E-02  9.5976886E-04  5.4357369E-05  1.6068581E-05
 1.5306436E-05  5.0828246E-05  9.0694608E-04  9.0694608E-04  1.7810667E-02  5.3567870E-04  9.0694608E-04  1.7810667E-02  9.0694608E-04  5.0828246E-05  1.5306436E-05
 1.4533692E-05  4.7472661E-05  8.5662355E-04  8.5662355E-04  1.6757696E-02  4.6960945E-04  8.5662355E-04  1.6757696E-02  8.5662355E-04  4.7472661E-05  1.4533692E-05
 1.3763449E-05  4.4292813E-05  8.0871786E-04  8.0871786E-04  1.5760715E-02  4.1160308E-04  8.0871786E-04  1.5760715E-02  8.0871786E-04  4.4292813E-05  1.3763449E-05
 1.2981093E-05  4.1264377E-05  7.6312362E-04  7.6312362E-04  1.4817287E-02  3.6076084E-04  7.6312362E-04  1.4817287E-02  7.6312362E-04  4.1264377E-05  1.2981093E-05
 1.2222027E-05  3.8412163E-05  7.1978012E-04  7.1978012E-04  1.3924870E-02  3.1626287E-04  7.1978012E-04  1.3924870E-02  7.1978012E-04  3.8412163E-05  1.2222027E-05
 1.1484054E-05  3.5724840E-05  6.7859634E-04  6.7859633E-04  1.3081130E-02  2.7736610E-04  6.7859633E-04  1.3081130E-02  6.7859634E-04  3.5724840E-05  1.1484054E-05
 1.0771824E-05  3.3198178E-05  6.3948913E-04  6.3948913E-04  1.2283787E-02  2.4340130E-04  6.3948913E-04  1.2283787E-02  6.3948913E-04  3.3198178E-05  1.0771824E-05
 1.0087804E-05  3.0826246E-05  6.0237560E-04  6.0237560E-04  1.1530642E-02  2.1376743E-04  6.0237560E-04  1.1530642E-02  6.0237560E-04  3.0826246E-05  1.0087804E-05
 9.4344733E-06  2.8603545E-05  5.6717500E-04  5.6717500E-04  1.0819574E-02  1.8792774E-04  5.6717500E-04  1.0819574E-02  5.6717500E-04  2.8603545E-05  9.4344733E-06
 8.8141099E-06  2.6524789E-05  5.3380860E-04  5.3380860E-04  1.0148535E-02  1.6540478E-04  5.3380860E-04  1.0148535E-02  5.3380860E-04  2.6524789E-05  8.8141099E-06
 8.2154879E-06  2.4571854E-05  5.0218882E-04  5.0218881E-04  9.5156032E-03  1.4577618E-04  5.0218881E-04  9.5156032E-03  5.0218882E-04  2.4571854E-05  8.2154879E-06
 7.6507637E-06  2.2749912E-05  4.7224954E-04  4.7224953E-04  8.9188431E-03  1.2866837E-04  4.7224953E-04  8.9188431E-03  4.7224954E-04  2.2749912E-05  7.6507637E-06
 7.1180293E-06  2.1050726E-05  4.4391534E-04  4.4391534E-04  8.3564444E-03  1.1375295E-04  4.4391534E-04  8.3564444E-03  4.4391534E-04  2.1050726E-05  7.1180293E-06
-7.2350096E-06  9.6194314E-05  2.0951841E-03  2.0951841E-03  4.3924910E-02  4.2227205E-03  2.0951841E-03  4.3924910E-02  2.0951841E-03  9.6194314E-05 -7.2350096E-06
-1.6774312E-06  9.4707090E-05  1.9969153E-03  1.9969153E-03  4.1571878E-02  3.8082378E-03  1.9969153E-03  4.1571878E-02  1.9969153E-03  9.4707090E-05 -1.6774312E-06
 2.7482862E-06  9.2516743E-05  1.9017173E-03  1.9017172E-03  3.9326833E-02  3.4213788E-03  1.9017172E-03  3.9326833E-02  1.9017173E-03  9.2516743E-05  2.7482862E-06
 6.2204743E-06  8.9779861E-05  1.8096568E-03  1.8096568E-03  3.7186066E-02  3.0628369E-03  1.8096568E-03  3.7186066E-02  1.8096568E-03  8.9779861E-05  6.2204743E-06
 8.8933618E-06  8.6629673E-05  1.7207762E-03  1.7207762E-03  3.5145912E-02  2.7326720E-03  1.7207762E-03  3.5145912E-02  1.7207762E-03  8.6629673E-05  8.8933618E-06
 1.0899838E-05  8.3178818E-05  1.6350958E-03  1.6350958E-03  3.3202750E-02  2.4304338E-03  1.6350958E-03  3.3202750E-02  1.6350958E-03  8.3178818E-05  1.0899838E-05
 1.2354006E-05  7.9521898E-05  1.5526172E-03  1.5526172E-03  3.1353014E-02  2.1552698E-03  1.5526172E-03  3.1353014E-02  1.5526172E-03  7.9521898E-05  1.2354006E-05
 1.3353628E-05  7.5737917E-05  1.4733258E-03  1.4733257E-03  2.9593196E-02  1.9060201E-03  1.4733257E-03  2.9593196E-02  1.4733258E-03  7.5737917E-05  1.3353628E-05
 1.3982111E-05  7.1892267E-05  1.3971926E-03  1.3971926E-03  2.7919850E-02  1.6813108E-03  1.3971926E-03  2.7919850E-02  1.3971926E-03  7.1892267E-05  1.3982111E-05
 1.4310603E-05  6.8038801E-05  1.3241773E-03  1.3241773E-03  2.6329595E-02  1.4796159E-03  1.3241773E-03  2.6329595E-02  1.3241773E-03  6.8038801E-05  1.4310603E-05
 1.4399837E-05  6.4221669E-05  1.2542295E-03  1.2542295E-03  2.4819123E-02  1.2993206E-03  1.2542295E-03  2.4819123E-02  1.2542295E-03  6.4221669E-05  1.4399837E-05
 1.4301747E-05  6.0476912E-05  1.1872911E-03  1.1872911E-03  2.3385193E-02  1.1387724E-03  1.1872911E-03  2.3385193E-02  1.1872911E-03  6.0476912E-05  1.4301747E-05
 1.4038278E-05  5.6812155E-05  1.1232778E-03  1.1232778E-03  2.2024724E-02  9.9631966E-04  1.1232778E-03  2.2024724E-02  1.1232778E-03  5.6812155E-05  1.4038278E-05
 1.3666731E-05  5.3269379E-05  1.0621366E-03  1.0621366E-03  2.0734558E-02  8.7034429E-04  1.0621366E-03  2.0734558E-02  1.0621366E-03  5.3269379E-05  1.3666731E-05
 1.3209629E-05  4.9857617E-05  1.0037847E-03  1.0037847E-03  1.9511723E-02  7.5928593E-04  1.0037847E-03  1.9511723E-02  1.0037847E-03  4.9857617E-05  1.3209629E-05
 1.2690948E-05  4.6587754E-05  9.4814163E-04  9.4814163E-04  1.8353306E-02  6.6165962E-04  9.4814163E-04  1.8353306E-02  9.4814163E-04  4.6587754E-05  1.2690948E-05
 1.2130454E-05  4.3467104E-05  8.9512425E-04  8.9512425E-04  1.7256476E-02  5.7606830E-04  8.9512425E-04  1.7256476E-02  8.9512425E-04  4.3467104E-05  1.2130454E-05
 1.1544458E-05  4.0500143E-05  8.4464784E-04  8.4464784E-04  1.6218486E-02  5.0121138E-04  8.4464784E-04  1.6218486E-02  8.4464784E-04  4.0500143E-05  1.1544458E-05
 1.0946411E-05  3.7689085E-05  7.9662666E-04  7.9662666E-04  1.5236673E-02  4.3588733E-04  7.9662666E-04  1.5236673E-02  7.9662666E-04  3.7689085E-05  1.0946411E-05
 1.0347583E-05  3.5034538E-05  7.5097475E-04  7.5097475E-04  1.4308457E-02  3.7899549E-04  7.5097475E-04  1.4308457E-02  7.5097475E-04  3.5034538E-05  1.0347583E-05
 9.7576961E-06  3.2536115E-05  7.0760656E-04  7.0760656E-04  1.3431339E-02  3.2953546E-04  7.0760656E-04  1.3431339E-02  7.0760656E-04  3.2536115E-05  9.7576961E-06
 9.1595613E-06  3.0167631E-05  6.6641638E-04  6.6641638E-04  1.2602998E-02  2.8660321E-04  6.6641638E-04  1.2602998E-02  6.6641638E-04  3.0167631E-05  9.1595613E-06
 8.5859710E-06  2.7952220E-05  6.2734148E-04  6.2734148E-04  1.1821009E-02  2.4938592E-04  6.2734148E-04  1.1821009E-02  6.2734148E-04  2.7952220E-05  8.5859710E-06
 8.0328390E-06  2.5877471E-05  5.9029091E-04  5.9029091E-04  1.1083158E-02  2.1715741E-04  5.9029091E-04  1.1083158E-02  5.9029091E-04  2.5877471E-05  8.0328390E-06
 7.5031988E-06  2.3938391E-05  5.5518171E-04  5.5518171E-04  1.0387286E-02  1.8927294E-04  5.5518171E-04  1.0387286E-02  5.5518171E-04  2.3938391E-05  7.5031988E-06
 6.9982293E-06  2.2128613E-05  5.2193165E-04  5.2193165E-04  9.7313166E-03  1.6516115E-04  5.2193165E-04  9.7313166E-03  5.2193165E-04  2.2128613E-05  6.9982293E-06
 6.5193705E-06  2.0442454E-05  4.9046096E-04  4.9046096E-04  9.1132506E-03  1.4431867E-04  4.9046096E-04  9.1132506E-03  4.9046096E-04  2.0442454E-05  6.5193705E-06
 6.0680611E-06  1.8874647E-05  4.6069218E-04  4.6069218E-04  8.5311654E-03  1.2630362E-04  4.6069218E-04  8.5311654E-03  4.6069218E-04  1.8874647E-05  6.0680611E-06
 5.6329255E-06  1.7407699E-05  4.3254010E-04  4.3254010E-04  7.9832597E-03  1.1073022E-04  4.3254010E-04  7.9832597E-03  4.3254010E-04  1.7407699E-05  5.6329255E-06
 5.2252819E-06  1.6046837E-05  4.0593984E-04  4.0593984E-04  7.4677250E-03  9.7261469E-05  4.0593984E-04  7.4677250E-03  4.0593984E-04  1.6046837E-05  5.2252819E-06
 4.8429816E-06  1.4784398E-05  3.8081821E-04  3.8081821E-04  6.9828735E-03  8.5604871E-05  3.8081821E-04  6.9828735E-03  3.8081821E-04  1.4784398E-05  4.8429816E-06
-5.8247667E-06  7.5000926E-05  1.9004684E-03  1.9004684E-03  3.8549364E-02  4.0518203E-03  1.9004684E-03  3.8549364E-02  1.9004684E-03  7.5000926E-05 -5.8247667E-06
-1.5447896E-06  7.3370791E-05  1.8072748E-03  1.8072748E-03  3.6415087E-02  3.6155255E-03  1.8072748E-03  3.6415087E-02  1.8072748E-03  7.3370791E-05 -1.5447896E-06
 1.8170442E-06  7.1215256E-05  1.7172763E-03  1.7172763E-03  3.4382808E-02  3.2131455E-03  1.7172763E-03  3.4382808E-02  1.7172763E-03  7.1215256E-05  1.8170442E-06
 4.4155235E-06  6.8666593E-05  1.6305121E-03  1.6305121E-03  3.2448801E-02  2.8448020E-03  1.6305121E-03  3.2448801E-02  1.6305121E-03  6.8666593E-05  4.4155235E-06
 6.3826250E-06  6.5835238E-05  1.5469978E-03  1.5469978E-03  3.0609395E-02  2.5098831E-03  1.5469978E-03  3.0609395E-02  1.5469978E-03  6.5835238E-05  6.3826250E-06
 7.8304664E-06  6.2812728E-05  1.4667292E-03  1.4667292E-03  2.8860979E-02  2.2072211E-03  1.4667292E-03  2.8860979E-02  1.4667292E-03  6.2812728E-05  7.8304664E-06
 8.8539707E-06  5.9674348E-05  1.3896847E-03  1.3896847E-03  2.7200005E-02  1.9352408E-03  1.3896847E-03  2.7200005E-02  1.3896847E-03  5.9674348E-05  8.8539707E-06
 9.5334095E-06  5.6481652E-05  1.3158285E-03  1.3158285E-03  2.5622997E-02  1.6920874E-03  1.3158285E-03  2.5622997E-02  1.3158285E-03  5.6481652E-05  9.5334095E-06
 9.9363090E-06  5.3284347E-05  1.2451126E-03  1.2451126E-03  2.4126551E-02  1.4757423E-03  1.2451126E-03  2.4126551E-02  1.2451126E-03  5.3284347E-05  9.9363090E-06
 1.0119571E-05  5.0122384E-05  1.1774791E-03  1.1774791E-03  2.2707340E-02  1.2840955E-03  1.1774791E-03  2.2707340E-02  1.1774791E-03  5.0122384E-05  1.0119571E-05
 1.0131254E-05  4.7027710E-05  1.1128621E-03  1.1128621E-03  2.1362115E-02  1.1150180E-03  1.1128621E-03  2.1362115E-02  1.1128621E-03  4.7027710E-05  1.0131254E-05
 1.0012107E-05  4.4025765E-05  1.0511896E-03  1.0511896E-03  2.0087707E-02  9.6641468E-04  1.0511896E-03  2.0087707E-02  1.0511896E-03  4.4025765E-05  1.0012107E-05
 9.7729073E-06  4.1113669E-05  9.9236504E-04  9.9236504E-04  1.8881117E-02  8.3626201E-04  9.9236504E-04  1.8881117E-02  9.9236504E-04  4.1113669E-05  9.7729073E-06
 9.4637078E-06  3.8326936E-05  9.3632495E-04  9.3632494E-04  1.7739269E-02  7.2263746E-04  9.3632494E-04  1.7739269E-02  9.3632495E-04  3.8326936E-05  9.4637078E-06
 9.0990733E-06  3.5667477E-05  8.8297738E-04  8.8297738E-04  1.6659286E-02  6.2373730E-04  8.8297738E-04  1.6659286E-02  8.8297738E-04  3.5667477E-05  9.0990733E-06
 8.6964736E-06  3.3140572E-05  8.3223398E-04  8.3223398E-04  1.5638352E-02  5.3788846E-04  8.3223398E-04  1.5638352E-02  8.3223398E-04  3.3140572E-05  8.6964736E-06
 8.2700940E-06  3.0748908E-05  7.8400509E-04  7.8400509E-04  1.4673743E-02  4.6355427E-04  7.8400509E-04  1.4673743E-02  7.8400509E-04  3.0748908E-05  8.2700940E-06
 7.8314909E-06  2.8493201E-05  7.3820050E-04  7.3820050E-04  1.3762820E-02  3.9933628E-04  7.3820050E-04  1.3762820E-02  7.3820050E-04  2.8493201E-05  7.8314909E-06
 7.3900861E-06  2.6372669E-05  6.9473003E-04  6.9473003E-04  1.2903035E-02  3.4396920E-04  6.9473003E-04  1.2903035E-02  6.9473003E-04  2.6372669E-05  7.3900861E-06
 6.9537529E-06  2.4385582E-05  6.5350415E-04  6.5350415E-04  1.2091924E-02  2.9631749E-04  6.5350415E-04  1.2091924E-02  6.5350415E-04  2.4385582E-05  6.9537529E-06
 6.5293615E-06  2.2529782E-05  6.1443459E-04  6.1443459E-04  1.1327112E-02  2.5536932E-04  6.1443459E-04  1.1327112E-02  6.1443459E-04  2.2529782E-05  6.5293615E-06
 6.0979861E-06  2.0778267E-05  5.7741501E-04  5.7741501E-04  1.0606394E-02  2.2022712E-04  5.7741501E-04  1.0606394E-02  5.7741501E-04  2.0778267E-05  6.0979861E-06
 5.6899396E-06  1.9152950E-05  5.4238006E-04  5.4238006E-04  9.9274748E-03  1.9009811E-04  5.4238006E-04  9.9274748E-03  5.4238006E-04  1.9152950E-05  5.6899396E-06
 5.2997827E-06  1.7641097E-05  5.0923858E-04  5.0923858E-04  9.2882672E-03  1.6428647E-04  5.0923858E-04  9.2882672E-03  5.0923858E-04  1.7641097E-05  5.2997827E-06
 4.9293266E-06  1.6237566E-05  4.7790755E-04  4.7790755E-04  8.6867390E-03  1.4218489E-04  4.7790755E-04  8.6867390E-03  4.7790755E-04  1.6237566E-05  4.9293266E-06
 4.5788365E-06  1.4936131E-05  4.4830520E-04  4.4830519E-04  8.1209428E-03  1.2326383E-04  4.4830519E-04  8.1209428E-03  4.4830520E-04  1.4936131E-05  4.5788365E-06
 4.2490271E-06  1.3731430E-05  4.2035258E-04  4.2035258E-04  7.5890087E-03  1.0706423E-04  4.2035258E-04  7.5890087E-03  4.2035258E-04  1.3731430E-05  4.2490271E-06
 3.9407667E-06  1.2618659E-05  3.9397342E-04  3.9397342E-04  7.0891427E-03  9.3189412E-05  3.9397342E-04  7.0891427E-03  3.9397342E-04  1.2618659E-05  3.9407667E-06
 3.6430052E-06  1.1581558E-05  3.6908490E-04  3.6908490E-04  6.6196694E-03  8.1298214E-05  3.6908490E-04  6.6196694E-03  3.6908490E-04  1.1581558E-05  3.6430052E-06
 3.3662211E-06  1.0625584E-05  3.4562318E-04  3.4562318E-04  6.1789104E-03  7.1097054E-05  3.4562318E-04  6.1789104E-03  3.4562318E-04  1.0625584E-05  3.3662211E-06
 3.1082474E-06  9.7439922E-06  3.2351729E-04  3.2351729E-04  5.7653045E-03  6.2334776E-05  3.2351729E-04  5.7653045E-03  3.2351729E-04  9.7439922E-06  3.1082474E-06
-4.4481212E-06  5.4383567E-05  1.7152184E-03  1.7152184E-03  3.3536054E-02  3.8936577E-03  1.7152184E-03  3.3536054E-02  1.7152184E-03  5.4383567E-05 -4.4481212E-06
-1.3559504E-06  5.2819073E-05  1.6268734E-03  1.6268734E-03  3.1613496E-02  3.4224062E-03  1.6268734E-03  3.1613496E-02  1.6268734E-03  5.2819073E-05 -1.3559504E-06
 1.0361790E-06  5.0895474E-05  1.5418862E-03  1.5418862E-03  2.9786835E-02  2.9963272E-03  1.5418862E-03  2.9786835E-02  1.5418862E-03  5.0895474E-05  1.0361790E-06
 2.8550895E-06  4.8717355E-05  1.4602590E-03  1.4602590E-03  2.8052335E-02  2.6137030E-03  1.4602590E-03  2.8052335E-02  1.4602590E-03  4.8717355E-05  2.8550895E-06
 4.2071399E-06  4.6370028E-05  1.3819734E-03  1.3819734E-03  2.6406329E-02  2.2722267E-03  1.3819734E-03  2.6406329E-02  1.3819734E-03  4.6370028E-05  4.2071399E-06
 5.1812096E-06  4.3922481E-05  1.3069943E-03  1.3069943E-03  2.4845224E-02  1.9691997E-03  1.3069943E-03  2.4845224E-02  1.3069943E-03  4.3922481E-05  5.1812096E-06
 5.8513261E-06  4.1429958E-05  1.2352718E-03  1.2352718E-03  2.3365503E-02  1.7016905E-03  1.2352718E-03  2.3365503E-02  1.2352718E-03  4.1429958E-05  5.8513261E-06
 6.2792046E-06  3.8936462E-05  1.1667452E-03  1.1667452E-03  2.1963731E-02  1.4666826E-03  1.1667452E-03  2.1963731E-02  1.1667452E-03  3.8936462E-05  6.2792046E-06
 6.5158826E-06  3.6476339E-05  1.1013439E-03  1.1013439E-03  2.0636560E-02  1.2611424E-03  1.1013439E-03  2.0636560E-02  1.1013439E-03  3.6476339E-05  6.5158826E-06
 6.6038145E-06  3.4076336E-05  1.0389899E-03  1.0389899E-03  1.9380725E-02  1.0821147E-03  1.0389899E-03  1.9380725E-02  1.0389899E-03  3.4076336E-05  6.6038145E-06
 6.5784820E-06  3.1757159E-05  9.7960020E-04  9.7960020E-04  1.8193052E-02  9.2677506E-04  9.7960020E-04  1.8193052E-02  9.7960020E-04  3.1757159E-05  6.5784820E-06
 6.4697545E-06  2.9534794E-05  9.2308733E-04  9.2308733E-04  1.7070456E-02  7.9246399E-04  9.2308733E-04  1.7070456E-02  9.2308733E-04  2.9534794E-05  6.4697545E-06
 6.2783250E-06  2.7397372E-05  8.6934175E-04  8.6934175E-04  1.6010029E-02  6.7671089E-04  8.6934175E-04  1.6010029E-02  8.6934175E-04  2.7397372E-05  6.2783250E-06
 6.0469489E-06  2.5374981E-05  8.1828862E-04  8.1828862E-04  1.5008792E-02  5.7724930E-04  8.1828862E-04  1.5008792E-02  8.1828862E-04  2.5374981E-05  6.0469489E-06
 5.7831334E-06  2.3463874E-05  7.6982650E-04  7.6982650E-04  1.4063975E-02  4.9201815E-04  7.6982650E-04  1.4063975E-02  7.6982650E-04  2.3463874E-05  5.7831334E-06
 5.4985750E-06  2.1665090E-05  7.2385904E-04  7.2385904E-04  1.3172872E-02  4.1916063E-04  7.2385904E-04  1.3172872E-02  7.2385904E-04  2.1665090E-05  5.4985750E-06
 5.2026195E-06  1.9978018E-05  6.8028999E-04  6.8028999E-04  1.2332875E-02  3.5701720E-04  6.8028999E-04  1.2332875E-02  6.8028999E-04  1.9978018E-05  5.2026195E-06
 4.9027939E-06  1.8400889E-05  6.3902381E-04  6.3902381E-04  1.1541467E-02  3.0411602E-04  6.3902381E-04  1.1541467E-02  6.3902381E-04  1.8400889E-05  4.9027939E-06
 4.6051845E-06  1.6931124E-05  5.9996610E-04  5.9996610E-04  1.0796222E-02  2.5915718E-04  5.9996610E-04  1.0796222E-02  5.9996610E-04  1.6931124E-05  4.6051845E-06
 4.3149217E-06  1.5565780E-05  5.6302410E-04  5.6302410E-04  1.0094805E-02  2.2100123E-04  5.6302410E-04  1.0094805E-02  5.6302410E-04  1.5565780E-05  4.3149217E-06
 4.0366276E-06  1.4301971E-05  5.2810715E-04  5.2810715E-04  9.4349706E-03  1.8865561E-04  5.2810715E-04  9.4349706E-03  5.2810715E-04  1.4301971E-05  4.0366276E-06
 3.7502830E-06  1.3112771E-05  4.9510851E-04  4.9510851E-04  8.8146441E-03  1.6125861E-04  4.9510851E-04  8.8146441E-03  4.9510851E-04  1.3112771E-05  3.7502830E-06
 3.4841489E-06  1.2019825E-05  4.6396083E-04  4.6396083E-04  8.2316665E-03  1.3806493E-04  4.6396083E-04  8.2316665E-03  4.6396083E-04  1.2019825E-05  3.4841489E-06
 3.2318998E-06  1.1010814E-05  4.3457312E-04  4.3457312E-04  7.6840839E-03  1.1843372E-04  4.3457312E-04  7.6840839E-03  4.3457312E-04  1.1010814E-05  3.2318998E-06
 2.9945177E-06  1.0081128E-05  4.0686268E-04  4.0686268E-04  7.1699994E-03  1.0181665E-04  4.0686268E-04  7.1699994E-03  4.0686268E-04  1.0081128E-05  2.9945177E-06
