 7.8276846E-02  1.1802575E-01  1.1496822E-01  2.7718570E-01  2.7718570E-01  1.7706275E-02  2.7718570E-01  2.7718570E-01  1.1496822E-01  1.1802575E-01  7.8276846E-02
 7.5107082E-02  1.1369716E-01  1.0951900E-01  2.6888015E-01  2.6888015E-01  1.7552309E-02  2.6888015E-01  2.6888015E-01  1.0951900E-01  1.1369716E-01  7.5107082E-02
 7.2050259E-02  1.0950473E-01  1.0429766E-01  2.6076450E-01  2.6076450E-01  1.7353209E-02  2.6076450E-01  2.6076450E-01  1.0429766E-01  1.0950473E-01  7.2050259E-02
 6.9103046E-02  1.0544515E-01  9.9296578E-02  2.5283668E-01  2.5283668E-01  1.7114504E-02  2.5283668E-01  2.5283668E-01  9.9296578E-02  1.0544515E-01  6.9103046E-02
 6.6262188E-02  1.0151513E-01  9.4508224E-02  2.4509459E-01  2.4509459E-01  1.6841323E-02  2.4509459E-01  2.4509459E-01  9.4508224E-02  1.0151513E-01  6.6262188E-02
 6.3524718E-02  9.7711538E-02  8.9925992E-02  2.3753554E-01  2.3753554E-01  1.6538400E-02  2.3753554E-01  2.3753554E-01  8.9925992E-02  9.7711538E-02  6.3524718E-02
 6.0887301E-02  9.4031106E-02  8.5541892E-02  2.3015790E-01  2.3015790E-01  1.6210091E-02  2.3015790E-01  2.3015790E-01  8.5541892E-02  9.4031106E-02  6.0887301E-02
 5.8346956E-02  9.0470734E-02  8.1349094E-02  2.2295926E-01  2.2295926E-01  1.5860395E-02  2.2295926E-01  2.2295926E-01  8.1349094E-02  9.0470734E-02  5.8346956E-02
 5.5900719E-02  8.7027349E-02  7.7340738E-02  2.1593731E-01  2.1593731E-01  1.5492972E-02  2.1593731E-01  2.1593731E-01  7.7340738E-02  8.7027349E-02  5.5900719E-02
 5.3545679E-02  8.3697915E-02  7.3510098E-02  2.0908970E-01  2.0908970E-01  1.5111148E-02  2.0908970E-01  2.0908970E-01  7.3510098E-02  8.3697915E-02  5.3545679E-02
 5.1279011E-02  8.0479463E-02  6.9850622E-02  2.0241406E-01  2.0241406E-01  1.4717965E-02  2.0241406E-01  2.0241406E-01  6.9850622E-02  8.0479463E-02  5.1279011E-02
 4.9097945E-02  7.7369060E-02  6.6355912E-02  1.9590795E-01  1.9590795E-01  1.4316166E-02  1.9590795E-01  1.9590795E-01  6.6355912E-02  7.7369060E-02  4.9097945E-02
 1.4463778E-01  2.0742649E-01  2.3319674E-01  4.4323087E-01  4.4323087E-01  1.8918135E-03  4.4323087E-01  4.4323087E-01  2.3319674E-01  2.0742649E-01  1.4463778E-01
 1.3918946E-01  2.0043525E-01  2.2296213E-01  4.3151201E-01  4.3151201E-01  3.9623178E-03  4.3151201E-01  4.3151201E-01  2.2296213E-01  2.0043525E-01  1.3918946E-01
 1.3392094E-01  1.9364335E-01  2.1310685E-01  4.2001213E-01  4.2001213E-01  5.8202037E-03  4.2001213E-01  4.2001213E-01  2.1310685E-01  1.9364335E-01  1.3392094E-01
 1.2882700E-01  1.8704604E-01  2.0362074E-01  4.0872945E-01  4.0872945E-01  7.4776866E-03  4.0872945E-01  4.0872945E-01  2.0362074E-01  1.8704604E-01  1.2882700E-01
 1.2390257E-01  1.8063870E-01  1.9449373E-01  3.9766222E-01  3.9766222E-01  8.9468787E-03  3.9766222E-01  3.9766222E-01  1.9449373E-01  1.8063870E-01  1.2390257E-01
 1.1914275E-01  1.7441682E-01  1.8571581E-01  3.8680872E-01  3.8680872E-01  1.0239716E-02  3.8680872E-01  3.8680872E-01  1.8571581E-01  1.7441682E-01  1.1914275E-01
 1.1454278E-01  1.6837606E-01  1.7727704E-01  3.7616728E-01  3.7616728E-01  1.1367900E-02  3.7616728E-01  3.7616728E-01  1.7727704E-01  1.6837606E-01  1.1454278E-01
 1.1009805E-01  1.6251214E-01  1.6916761E-01  3.6573622E-01  3.6573622E-01  1.2342842E-02  3.6573622E-01  3.6573622E-01  1.6916761E-01  1.6251214E-01  1.1009805E-01
 1.0580408E-01  1.5682092E-01  1.6137778E-01  3.5551387E-01  3.5551387E-01  1.3175553E-02  3.5551387E-01  3.5551387E-01  1.6137778E-01  1.5682092E-01  1.0580408E-01
 1.0165653E-01  1.5129836E-01  1.5389793E-01  3.4549858E-01  3.4549858E-01  1.3876765E-02  3.4549858E-01  3.4549858E-01  1.5389793E-01  1.5129836E-01  1.0165653E-01
 9.7651187E-02  1.4594050E-01  1.4671856E-01  3.3568866E-01  3.3568866E-01  1.4456754E-02  3.3568866E-01  3.3568866E-01  1.4671856E-01  1.4594050E-01  9.7651187E-02
 9.3783945E-02  1.4074350E-01  1.3983023E-01  3.2608247E-01  3.2608247E-01  1.4925372E-02  3.2608247E-01  3.2608247E-01  1.3983023E-01  1.4074350E-01  9.3783945E-02
 9.0050830E-02  1.3570359E-01  1.3322361E-01  3.1667832E-01  3.1667832E-01  1.5292026E-02  3.1667832E-01  3.1667832E-01  1.3322361E-01  1.3570359E-01  9.0050830E-02
 8.6447787E-02  1.3081685E-01  1.2689086E-01  3.0747405E-01  3.0747405E-01  1.5565632E-02  3.0747405E-01  3.0747405E-01  1.2689086E-01  1.3081685E-01  8.6447787E-02
 8.2971118E-02  1.2607976E-01  1.2082248E-01  2.9846807E-01  2.9846807E-01  1.5754694E-02  2.9846807E-01  2.9846807E-01  1.2082248E-01  1.2607976E-01  8.2971118E-02
 7.9617158E-02  1.2148879E-01  1.1500952E-01  2.8965866E-01  2.8965866E-01  1.5867211E-02  2.8965866E-01  2.8965866E-01  1.1500952E-01  1.2148879E-01  7.9617158E-02
 7.6382301E-02  1.1704044E-01  1.0944341E-01  2.8104394E-01  2.8104394E-01  1.5910724E-02  2.8104394E-01  2.8104394E-01  1.0944341E-01  1.1704044E-01  7.6382301E-02
 7.3263029E-02  1.1273127E-01  1.0411576E-01  2.7262201E-01  2.7262201E-01  1.5892306E-02  2.7262201E-01  2.7262201E-01  1.0411576E-01  1.1273127E-01  7.3263029E-02
 7.0255908E-02  1.0855788E-01  9.9018359E-02  2.6439091E-01  2.6439091E-01  1.5818578E-02  2.6439091E-01  2.6439091E-01  9.9018359E-02  1.0855788E-01  7.0255908E-02
 6.7357590E-02  1.0451696E-01  9.4143128E-02  2.5634867E-01  2.5634867E-01  1.5695721E-02  2.5634867E-01  2.5634867E-01  9.4143128E-02  1.0451696E-01  6.7357590E-02
 6.4564803E-02  1.0060524E-01  8.9482174E-02  2.4849325E-01  2.4849325E-01  1.5529480E-02  2.4849325E-01  2.4849325E-01  8.9482174E-02  1.0060524E-01  6.4564803E-02
 6.1874354E-02  9.6819493E-02  8.5027763E-02  2.4082257E-01  2.4082257E-01  1.5325185E-02  2.4082257E-01  2.4082257E-01  8.5027763E-02  9.6819493E-02  6.1874354E-02
 5.9283119E-02  9.3156564E-02  8.0772320E-02  2.3333451E-01  2.3333451E-01  1.5087758E-02  2.3333451E-01  2.3333451E-01  8.0772320E-02  9.3156564E-02  5.9283119E-02
 5.6788051E-02  8.9613338E-02  7.6708434E-02  2.2602693E-01  2.2602693E-01  1.4821744E-02  2.2602693E-01  2.2602693E-01  7.6708434E-02  8.9613338E-02  5.6788051E-02
 5.4386309E-02  8.6186773E-02  7.2829819E-02  2.1889706E-01  2.1889706E-01  1.4531317E-02  2.1889706E-01  2.1889706E-01  7.2829819E-02  8.6186773E-02  5.4386309E-02
 5.2074846E-02  8.2873838E-02  6.9128428E-02  2.1194325E-01  2.1194325E-01  1.4220303E-02  2.1194325E-01  2.1194325E-01  6.9128428E-02  8.2873838E-02  5.2074846E-02
 4.9850855E-02  7.9671568E-02  6.5597688E-02  2.0516303E-01  2.0516303E-01  1.3892196E-02  2.0516303E-01  2.0516303E-01  6.5597688E-02  7.9671568E-02  4.9850855E-02
 4.7711568E-02  7.6577043E-02  6.2230969E-02  1.9855404E-01  1.9855404E-01  1.3550180E-02  1.9855404E-01  1.9855404E-01  6.2230969E-02  7.6577043E-02  4.7711568E-02
 4.5654269E-02  7.3587381E-02  5.9021793E-02  1.9211388E-01  1.9211388E-01  1.3197138E-02  1.9211388E-01  1.9211388E-01  5.9021793E-02  7.3587381E-02  4.5654269E-02
 4.3676325E-02  7.0699766E-02  5.5963880E-02  1.8584011E-01  1.8584011E-01  1.2835687E-02  1.8584011E-01  1.8584011E-01  5.5963880E-02  7.0699766E-02  4.3676325E-02
 4.1775158E-02  6.7911417E-02  5.3051118E-02  1.7973027E-01  1.7973027E-01  1.2468181E-02  1.7973027E-01  1.7973027E-01  5.3051118E-02  6.7911417E-02  4.1775158E-02
 1.2653745E-01  1.8624391E-01  1.9662348E-01  4.1502258E-01  4.1502258E-01  2.3130924E-03  4.1502258E-01  4.1502258E-01  1.9662348E-01  1.8624391E-01  1.2653745E-01
 1.2165856E-01  1.7984530E-01  1.8754179E-01  4.0381856E-01  4.0381856E-01  4.1387106E-03  4.0381856E-01  4.0381856E-01  1.8754179E-01  1.7984530E-01  1.2165856E-01
 1.1694492E-01  1.7363270E-01  1.7882043E-01  3.9282838E-01  3.9282838E-01  5.7683521E-03  3.9282838E-01  3.9282838E-01  1.7882043E-01  1.7363270E-01  1.1694492E-01
 1.1239160E-01  1.6760164E-01  1.7044876E-01  3.8205038E-01  3.8205038E-01  7.2141313E-03  3.8205038E-01  3.8205038E-01  1.7044876E-01  1.6760164E-01  1.1239160E-01
 1.0799384E-01  1.6174775E-01  1.6241624E-01  3.7148292E-01  3.7148292E-01  8.4879557E-03  3.7148292E-01  3.7148292E-01  1.6241624E-01  1.6174775E-01  1.0799384E-01
 1.0374701E-01  1.5606681E-01  1.5471241E-01  3.6112439E-01  3.6112439E-01  9.6014624E-03  3.6112439E-01  3.6112439E-01  1.5471241E-01  1.5606681E-01  1.0374701E-01
 9.9646647E-02  1.5055469E-01  1.4732693E-01  3.5097318E-01  3.5097318E-01  1.0565970E-02  3.5097318E-01  3.5097318E-01  1.4732693E-01  1.5055469E-01  9.9646647E-02
 9.5688401E-02  1.4520736E-01  1.4024960E-01  3.4102767E-01  3.4102767E-01  1.1392436E-02  3.4102767E-01  3.4102767E-01  1.4024960E-01  1.4520736E-01  9.5688401E-02
 9.1868063E-02  1.4002091E-01  1.3347035E-01  3.3128623E-01  3.3128623E-01  1.2091326E-02  3.3128623E-01  3.3128623E-01  1.3347035E-01  1.4002091E-01  9.1868063E-02
 8.8181545E-02  1.3499149E-01  1.2697926E-01  3.2174725E-01  3.2174725E-01  1.2672815E-02  3.2174725E-01  3.2174725E-01  1.2697926E-01  1.3499149E-01  8.8181545E-02
 8.4624878E-02  1.3011537E-01  1.2076657E-01  3.1240906E-01  3.1240906E-01  1.3146567E-02  3.1240906E-01  3.1240906E-01  1.2076657E-01  1.3011537E-01  8.4624878E-02
 8.1194206E-02  1.2538888E-01  1.1482263E-01  3.0327000E-01  3.0327000E-01  1.3521787E-02  3.0327000E-01  3.0327000E-01  1.1482263E-01  1.2538888E-01  8.1194206E-02
 7.7885788E-02  1.2080847E-01  1.0913796E-01  2.9432838E-01  2.9432838E-01  1.3807214E-02  2.9432838E-01  2.9432838E-01  1.0913796E-01  1.2080847E-01  7.7885788E-02
 7.4695863E-02  1.1637045E-01  1.0370429E-01  2.8558210E-01  2.8558210E-01  1.4011083E-02  2.8558210E-01  2.8558210E-01  1.0370429E-01  1.1637045E-01  7.4695863E-02
 7.1620922E-02  1.1207144E-01  9.8512197E-02  2.7702950E-01  2.7702950E-01  1.4141207E-02  2.7702950E-01  2.7702950E-01  9.8512197E-02  1.1207144E-01  7.1620922E-02
 6.8657515E-02  1.0790809E-01  9.3552710E-02  2.6866881E-01  2.6866881E-01  1.4204898E-02  2.6866881E-01  2.6866881E-01  9.3552710E-02  1.0790809E-01  6.8657515E-02
 6.5802256E-02  1.0387705E-01  8.8817254E-02  2.6049812E-01  2.6049812E-01  1.4209013E-02  2.6049812E-01  2.6049812E-01  8.8817254E-02  1.0387705E-01  6.5802256E-02
 6.3051848E-02  9.9975065E-02  8.4297451E-02  2.5251548E-01  2.5251548E-01  1.4159952E-02  2.5251548E-01  2.5251548E-01  8.4297451E-02  9.9975065E-02  6.3051848E-02
 6.0403071E-02  9.6198905E-02  7.9985128E-02  2.4471889E-01  2.4471889E-01  1.4063680E-02  2.4471889E-01  2.4471889E-01  7.9985128E-02  9.6198905E-02  6.0403071E-02
 5.7852790E-02  9.2545410E-02  7.5872315E-02  2.3710633E-01  2.3710633E-01  1.3925736E-02  2.3710633E-01  2.3710633E-01  7.5872315E-02  9.2545410E-02  5.7852790E-02
 5.5397942E-02  8.9011472E-02  7.1951242E-02  2.2967570E-01  2.2967570E-01  1.3751246E-02  2.2967570E-01  2.2967570E-01  7.1951242E-02  8.9011472E-02  5.5397942E-02
 5.3035541E-02  8.5594031E-02  6.8214339E-02  2.2242487E-01  2.2242487E-01  1.3544946E-02  2.2242487E-01  2.2242487E-01  6.8214339E-02  8.5594031E-02  5.3035541E-02
 5.0762670E-02  8.2290081E-02  6.4654226E-02  2.1535166E-01  2.1535166E-01  1.3311188E-02  2.1535166E-01  2.1535166E-01  6.4654226E-02  8.2290081E-02  5.0762670E-02
 4.8576486E-02  7.9096663E-02  6.1263714E-02  2.0845387E-01  2.0845387E-01  1.3053972E-02  2.0845387E-01  2.0845387E-01  6.1263714E-02  7.9096663E-02  4.8576486E-02
 4.6474302E-02  7.6010854E-02  5.8036839E-02  2.0172869E-01  2.0172869E-01  1.2776958E-02  2.0172869E-01  2.0172869E-01  5.8036839E-02  7.6010854E-02  4.6474302E-02
 4.4453318E-02  7.3029812E-02  5.4965768E-02  1.9517439E-01  1.9517439E-01  1.2483484E-02  1.9517439E-01  1.9517439E-01  5.4965768E-02  7.3029812E-02  4.4453318E-02
 4.2510914E-02  7.0150711E-02  5.2044249E-02  1.8878845E-01  1.8878845E-01  1.2176584E-02  1.8878845E-01  1.8878845E-01  5.2044249E-02  7.0150711E-02  4.2510914E-02
 4.0644513E-02  6.7370780E-02  4.9265986E-02  1.8256845E-01  1.8256845E-01  1.1859010E-02  1.8256845E-01  1.8256845E-01  4.9265986E-02  6.7370780E-02  4.0644513E-02
 3.8851596E-02  6.4687289E-02  4.6624856E-02  1.7651193E-01  1.7651193E-01  1.1533245E-02  1.7651193E-01  1.7651193E-01  4.6624856E-02  6.4687289E-02  3.8851596E-02
 3.7129717E-02  6.2097564E-02  4.4114945E-02  1.7061643E-01  1.7061643E-01  1.1201530E-02  1.7061643E-01  1.7061643E-01  4.4114945E-02  6.2097564E-02  3.7129717E-02
 3.5476489E-02  5.9598974E-02  4.1730532E-02  1.6487940E-01  1.6487940E-01  1.0865869E-02  1.6487940E-01  1.6487940E-01  4.1730532E-02  5.9598974E-02  3.5476489E-02
 1.1048726E-01  1.6721119E-01  1.6298495E-01  3.8872828E-01  3.8872828E-01  2.7184988E-03  3.8872828E-01  3.8872828E-01  1.6298495E-01  1.6721119E-01  1.1048726E-01
 1.0612821E-01  1.6135548E-01  1.5505994E-01  3.7800988E-01  3.7800988E-01  4.3162672E-03  3.7800988E-01  3.7800988E-01  1.5505994E-01  1.6135548E-01  1.0612821E-01
 1.0192065E-01  1.5567342E-01  1.4747233E-01  3.6750081E-01  3.6750081E-01  5.7346431E-03  3.6750081E-01  3.6750081E-01  1.4747233E-01  1.5567342E-01  1.0192065E-01
 9.7859966E-02  1.5016077E-01  1.4021089E-01  3.5719948E-01  3.5719948E-01  6.9854936E-03  3.5719948E-01  3.5719948E-01  1.4021089E-01  1.5016077E-01  9.7859966E-02
 9.3941666E-02  1.4481343E-01  1.3326457E-01  3.4710434E-01  3.4710434E-01  8.0803858E-03  3.4710434E-01  3.4710434E-01  1.3326457E-01  1.4481343E-01  9.3941666E-02
 9.0161412E-02  1.3962739E-01  1.2662252E-01  3.3721383E-01  3.3721383E-01  9.0305343E-03  3.3721383E-01  3.3721383E-01  1.2662252E-01  1.3962739E-01  9.0161412E-02
 8.6515000E-02  1.3459873E-01  1.2027408E-01  3.2752637E-01  3.2752637E-01  9.8467647E-03  3.2752637E-01  3.2752637E-01  1.2027408E-01  1.3459873E-01  8.6515000E-02
 8.2998354E-02  1.2972365E-01  1.1420880E-01  3.1804038E-01  3.1804038E-01  1.0539483E-02  3.1804038E-01  3.1804038E-01  1.1420880E-01  1.2972365E-01  8.2998354E-02
 7.9607515E-02  1.2499842E-01  1.0841643E-01  3.0875423E-01  3.0875423E-01  1.1118570E-02  3.0875423E-01  3.0875423E-01  1.0841643E-01  1.2499842E-01  7.9607515E-02
 7.6338644E-02  1.2041941E-01  1.0288695E-01  2.9966630E-01  2.9966630E-01  1.1593552E-02  2.9966630E-01  2.9966630E-01  1.0288695E-01  1.2041941E-01  7.6338644E-02
 7.3188006E-02  1.1598306E-01  9.7610535E-02  2.9077491E-01  2.9077491E-01  1.1973430E-02  2.9077491E-01  2.9077491E-01  9.7610535E-02  1.1598306E-01  7.3188006E-02
 7.0151975E-02  1.1168587E-01  9.2577594E-02  2.8207836E-01  2.8207836E-01  1.2266729E-02  2.8207836E-01  2.8207836E-01  9.2577594E-02  1.1168587E-01  7.0151975E-02
 6.7227022E-02  1.0752443E-01  8.7778742E-02  2.7357492E-01  2.7357492E-01  1.2481495E-02  2.7357492E-01  2.7357492E-01  8.7778742E-02  1.0752443E-01  6.7227022E-02
 6.4409760E-02  1.0349540E-01  8.3205212E-02  2.6526259E-01  2.6526259E-01  1.2625271E-02  2.6526259E-01  2.6526259E-01  8.3205212E-02  1.0349540E-01  6.4409760E-02
 6.1696831E-02  9.9595471E-02  7.8847994E-02  2.5713960E-01  2.5713960E-01  1.2705174E-02  2.5713960E-01  2.5713960E-01  7.8847994E-02  9.9595471E-02  6.1696831E-02
 5.9084974E-02  9.5821430E-02  7.4698395E-02  2.4920408E-01  2.4920408E-01  1.2727831E-02  2.4920408E-01  2.4920408E-01  7.4698395E-02  9.5821430E-02  5.9084974E-02
 5.6571025E-02  9.2170102E-02  7.0748024E-02  2.4145410E-01  2.4145410E-01  1.2699429E-02  2.4145410E-01  2.4145410E-01  7.0748024E-02  9.2170102E-02  5.6571025E-02
 5.4151898E-02  8.8638369E-02  6.6988732E-02  2.3388763E-01  2.3388763E-01  1.2625714E-02  2.3388763E-01  2.3388763E-01  6.6988732E-02  8.8638369E-02  5.4151898E-02
 5.1824588E-02  8.5223172E-02  6.3412602E-02  2.2650262E-01  2.2650262E-01  1.2512018E-02  2.2650262E-01  2.2650262E-01  6.3412602E-02  8.5223172E-02  5.1824588E-02
 4.9586166E-02  8.1921500E-02  6.0011956E-02  2.1929698E-01  2.1929698E-01  1.2363268E-02  2.1929698E-01  2.1929698E-01  6.0011956E-02  8.1921500E-02  4.9586166E-02
 4.7433776E-02  7.8730394E-02  5.6779344E-02  2.1226855E-01  2.1226855E-01  1.2184007E-02  2.1226855E-01  2.1226855E-01  5.6779344E-02  7.8730394E-02  4.7433776E-02
 4.5364633E-02  7.5646944E-02  5.3707546E-02  2.0541514E-01  2.0541514E-01  1.1978410E-02  2.0541514E-01  2.0541514E-01  5.3707546E-02  7.5646944E-02  4.5364633E-02
 4.3376022E-02  7.2668289E-02  5.0789560E-02  1.9873449E-01  1.9873449E-01  1.1750301E-02  1.9873449E-01  1.9873449E-01  5.0789560E-02  7.2668289E-02  4.3376022E-02
 4.1465295E-02  6.9791615E-02  4.8018602E-02  1.9222434E-01  1.9222434E-01  1.1503178E-02  1.9222434E-01  1.9222434E-01  4.8018602E-02  6.9791615E-02  4.1465295E-02
 3.9629991E-02  6.7014189E-02  4.5388884E-02  1.8588188E-01  1.8588188E-01  1.1240227E-02  1.8588188E-01  1.8588188E-01  4.5388884E-02  6.7014189E-02  3.9629991E-02
 3.7867468E-02  6.4333256E-02  4.2893287E-02  1.7970524E-01  1.7970524E-01  1.0964340E-02  1.7970524E-01  1.7970524E-01  4.2893287E-02  6.4333256E-02  3.7867468E-02
 3.6175306E-02  6.1746152E-02  4.0525930E-02  1.7369186E-01  1.7369186E-01  1.0678138E-02  1.7369186E-01  1.7369186E-01  4.0525930E-02  6.1746152E-02  3.6175306E-02
 3.4551123E-02  5.9250249E-02  3.8280969E-02  1.6783927E-01  1.6783927E-01  1.0383983E-02  1.6783927E-01  1.6783927E-01  3.8280969E-02  5.9250249E-02  3.4551123E-02
 3.2992588E-02  5.6842962E-02  3.6152755E-02  1.6214495E-01  1.6214495E-01  1.0084001E-02  1.6214495E-01  1.6214495E-01  3.6152755E-02  5.6842962E-02  3.2992588E-02
 3.1497443E-02  5.4521760E-02  3.4135856E-02  1.5660637E-01  1.5660637E-01  9.7800956E-03  1.5660637E-01  1.5660637E-01  3.4135856E-02  5.4521760E-02  3.1497443E-02
 3.0063485E-02  5.2284153E-02  3.2225043E-02  1.5122096E-01  1.5122096E-01  9.4739652E-03  1.5122096E-01  1.5122096E-01  3.2225043E-02  5.2284153E-02  3.0063485E-02
 9.6267307E-02  1.5008411E-01  1.3216127E-01  3.6415254E-01  3.6415254E-01  3.0944692E-03  3.6415254E-01  3.6415254E-01  1.3216127E-01  1.5008411E-01  9.6267307E-02
 9.2382490E-02  1.4472707E-01  1.2538935E-01  3.5389470E-01  3.5389470E-01  4.4806437E-03  3.5389470E-01  3.5389470E-01  1.2538935E-01  1.4472707E-01  9.2382490E-02
 8.8636105E-02  1.3953205E-01  1.1892952E-01  3.4384209E-01  3.4384209E-01  5.7039152E-03  3.4384209E-01  3.4384209E-01  1.1892952E-01  1.3953205E-01  8.8636105E-02
 8.5023830E-02  1.3449508E-01  1.1276972E-01  3.3399322E-01  3.3399322E-01  6.7757855E-03  3.3399322E-01  3.3399322E-01  1.1276972E-01  1.3449508E-01  8.5023830E-02
 8.1541480E-02  1.2961227E-01  1.0689819E-01  3.2434656E-01  3.2434656E-01  7.7073572E-03  3.2434656E-01  3.2434656E-01  1.0689819E-01  1.2961227E-01  8.1541480E-02
 7.8185000E-02  1.2487984E-01  1.0130352E-01  3.1490060E-01  3.1490060E-01  8.5093033E-03  3.1490060E-01  3.1490060E-01  1.0130352E-01  1.2487984E-01  7.8185000E-02
 7.4950461E-02  1.2029410E-01  9.5974637E-02  3.0565376E-01  3.0565376E-01  9.1918443E-03  3.0565376E-01  3.0565376E-01  9.5974637E-02  1.2029410E-01  7.4950461E-02
 7.1834051E-02  1.1585143E-01  9.0900783E-02  2.9660446E-01  2.9660446E-01  9.7647320E-03  2.9660446E-01  2.9660446E-01  9.0900783E-02  1.1585143E-01  7.1834051E-02
 6.8832067E-02  1.1154831E-01  8.6071525E-02  2.8775108E-01  2.8775108E-01  1.0237224E-02  2.8775108E-01  2.8775108E-01  8.6071525E-02  1.1154831E-01  6.8832067E-02
 6.5940920E-02  1.0738128E-01  8.1476747E-02  2.7909194E-01  2.7909194E-01  1.0618106E-02  2.7909194E-01  2.7909194E-01  8.1476747E-02  1.0738128E-01  6.5940920E-02
 6.3157115E-02  1.0334696E-01  7.7106642E-02  2.7062536E-01  2.7062536E-01  1.0915673E-02  2.7062536E-01  2.7062536E-01  7.7106642E-02  1.0334696E-01  6.3157115E-02
 6.0477259E-02  9.9442032E-02  7.2951709E-02  2.6234958E-01  2.6234958E-01  1.1137734E-02  2.6234958E-01  2.6234958E-01  7.2951709E-02  9.9442032E-02  6.0477259E-02
 5.7898049E-02  9.5663237E-02  6.9002743E-02  2.5426281E-01  2.5426281E-01  1.1291620E-02  2.5426281E-01  2.5426281E-01  6.9002743E-02  9.5663237E-02  5.7898049E-02
 5.5416354E-02  9.2007423E-02  6.5251073E-02  2.4636305E-01  2.4636305E-01  1.1384184E-02  2.4636305E-01  2.4636305E-01  6.5251073E-02  9.2007423E-02  5.5416354E-02
 5.3029025E-02  8.8471445E-02  6.1688021E-02  2.3864844E-01  2.3864844E-01  1.1421838E-02  2.3864844E-01  2.3864844E-01  6.1688021E-02  8.8471445E-02  5.3029025E-02
 5.0733013E-02  8.5052223E-02  5.8305254E-02  2.3111705E-01  2.3111705E-01  1.1410541E-02  2.3111705E-01  2.3111705E-01  5.8305254E-02  8.5052223E-02  5.0733013E-02
 4.8525366E-02  8.1746739E-02  5.5094765E-02  2.2376687E-01  2.2376687E-01  1.1355826E-02  2.2376687E-01  2.2376687E-01  5.5094765E-02  8.1746739E-02  4.8525366E-02
 4.6403209E-02  7.8552025E-02  5.2048828E-02  2.1659583E-01  2.1659583E-01  1.1262811E-02  2.1659583E-01  2.1659583E-01  5.2048828E-02  7.8552025E-02  4.6403209E-02
 4.4363744E-02  7.5465167E-02  4.9159989E-02  2.0960180E-01  2.0960180E-01  1.1136223E-02  2.0960180E-01  2.0960180E-01  4.9159989E-02  7.5465167E-02  4.4363744E-02
 4.2404246E-02  7.2483302E-02  4.6421062E-02  2.0278260E-01  2.0278260E-01  1.0980415E-02  2.0278260E-01  2.0278260E-01  4.6421062E-02  7.2483302E-02  4.2404246E-02
 4.0522060E-02  6.9603612E-02  4.3825122E-02  1.9613601E-01  1.9613601E-01  1.0799381E-02  1.9613601E-01  1.9613601E-01  4.3825122E-02  6.9603612E-02  4.0522060E-02
 3.8714598E-02  6.6823331E-02  4.1365498E-02  1.8965977E-01  1.8965977E-01  1.0596778E-02  1.8965977E-01  1.8965977E-01  4.1365498E-02  6.6823331E-02  3.8714598E-02
 3.6979341E-02  6.4139734E-02  3.9035764E-02  1.8335155E-01  1.8335155E-01  1.0375941E-02  1.8335155E-01  1.8335155E-01  3.9035764E-02  6.4139734E-02  3.6979341E-02
 3.5313830E-02  6.1550146E-02  3.6829735E-02  1.7720900E-01  1.7720900E-01  1.0139909E-02  1.7720900E-01  1.7720900E-01  3.6829735E-02  6.1550146E-02  3.5313830E-02
 3.3715835E-02  5.9052023E-02  3.4741962E-02  1.7122935E-01  1.7122935E-01  9.8914382E-03  1.7122935E-01  1.7122935E-01  3.4741962E-02  5.9052023E-02  3.3715835E-02
 3.2182859E-02  5.6642693E-02  3.2766218E-02  1.6541055E-01  1.6541055E-01  9.6330197E-03  1.6541055E-01  1.6541055E-01  3.2766218E-02  5.6642693E-02  3.2182859E-02
 3.0712681E-02  5.4319643E-02  3.0897165E-02  1.5975002E-01  1.5975002E-01  9.3669003E-03  1.5975002E-01  1.5975002E-01  3.0897165E-02  5.4319643E-02  3.0712681E-02
 2.9303104E-02  5.2080386E-02  2.9129572E-02  1.5424521E-01  1.5424521E-01  9.0950966E-03  1.5424521E-01  1.5424521E-01  2.9129572E-02  5.2080386E-02  2.9303104E-02
 2.7951982E-02  4.9922475E-02  2.7458410E-02  1.4889357E-01  1.4889357E-01  8.8194173E-03  1.4889357E-01  1.4889357E-01  2.7458410E-02  4.9922475E-02  2.7951982E-02
 2.6657237E-02  4.7843515E-02  2.5878870E-02  1.4369250E-01  1.4369250E-01  8.5414692E-03  1.4369250E-01  1.4369250E-01  2.5878870E-02  4.7843515E-02  2.6657237E-02
 2.5416845E-02  4.5841155E-02  2.4386346E-02  1.3863938E-01  1.3863938E-01  8.2626813E-03  1.3863938E-01  1.3863938E-01  2.4386346E-02  4.5841155E-02  2.5416845E-02
 8.3680627E-02  1.3465105E-01  1.0421899E-01  3.4112868E-01  3.4112868E-01  3.4262475E-03  3.4112868E-01  3.4112868E-01  1.0421899E-01  1.3465105E-01  8.3680627E-02
 8.0228040E-02  1.2975301E-01  9.8608863E-02  3.3130960E-01  3.3130960E-01  4.6171789E-03  3.3130960E-01  3.3130960E-01  9.8608863E-02  1.2975301E-01  8.0228040E-02
 7.6901503E-02  1.2500605E-01  9.3277164E-02  3.2169202E-01  3.2169202E-01  5.6614900E-03  3.2169202E-01  3.2169202E-01  9.3277164E-02  1.2500605E-01  7.6901503E-02
 7.3696996E-02  1.2040642E-01  8.8211767E-02  3.1227448E-01  3.1227448E-01  6.5701863E-03  3.1227448E-01  3.1227448E-01  8.8211767E-02  1.2040642E-01  7.3696996E-02
