 1.5098300E-03  9.2683565E-03  4.6972204E-04  7.4390102E-03  7.4390102E-03  8.7257902E-05  7.4390102E-03  7.4390102E-03  4.6972204E-04  9.2683565E-03  1.5098300E-03
 1.4082233E-03  8.6458592E-03  4.4134803E-04  6.9268739E-03  6.9268739E-03  8.4300369E-05  6.9268739E-03  6.9268739E-03  4.4134803E-04  8.6458592E-03  1.4082233E-03
 1.3128068E-03  8.0612005E-03  4.1440338E-04  6.4472199E-03  6.4472199E-03  8.0857657E-05  6.4472199E-03  6.4472199E-03  4.1440338E-04  8.0612005E-03  1.3128068E-03
 1.2232924E-03  7.5123760E-03  3.8887936E-04  5.9981923E-03  5.9981923E-03  7.7083666E-05  5.9981923E-03  5.9981923E-03  3.8887936E-04  7.5123760E-03  1.2232924E-03
 1.1393520E-03  6.9975056E-03  3.6470952E-04  5.5780519E-03  5.5780519E-03  7.3103201E-05  5.5780519E-03  5.5780519E-03  3.6470952E-04  6.9975056E-03  1.1393520E-03
 1.0606825E-03  6.5147744E-03  3.4184037E-04  5.1851363E-03  5.1851363E-03  6.9016827E-05  5.1851363E-03  5.1851363E-03  3.4184037E-04  6.5147744E-03  1.0606825E-03
 9.8699357E-04  6.0624407E-03  3.2021887E-04  4.8178632E-03  4.8178632E-03  6.4904214E-05  4.8178632E-03  4.8178632E-03  3.2021887E-04  6.0624407E-03  9.8699357E-04
 9.1800804E-04  5.6388353E-03  2.9979303E-04  4.4747279E-03  4.4747279E-03  6.0827832E-05  4.4747279E-03  4.4747279E-03  2.9979303E-04  5.6388353E-03  9.1800804E-04
 8.5346119E-04  5.2423602E-03  2.8051193E-04  4.1543006E-03  4.1543006E-03  5.6835703E-05  4.1543006E-03  4.1543006E-03  2.8051193E-04  5.2423602E-03  8.5346119E-04
 7.9310097E-04  4.8714865E-03  2.6232620E-04  3.8552240E-03  3.8552240E-03  5.2964179E-05  3.8552240E-03  3.8552240E-03  2.6232620E-04  4.8714865E-03  7.9310097E-04
 7.3668719E-04  4.5247527E-03  2.4518767E-04  3.5762102E-03  3.5762102E-03  4.9239626E-05  3.5762102E-03  3.5762102E-03  2.4518767E-04  4.5247527E-03  7.3668719E-04
 6.8397128E-04  4.2008035E-03  2.2902490E-04  3.3160407E-03  3.3160407E-03  4.5680448E-05  3.3160407E-03  3.3160407E-03  2.2902490E-04  4.2008035E-03  6.8397128E-04
 6.3475639E-04  3.8982707E-03  2.1381787E-04  3.0735546E-03  3.0735546E-03  4.2298554E-05  3.0735546E-03  3.0735546E-03  2.1381787E-04  3.8982707E-03  6.3475639E-04
 5.8882949E-04  3.6159012E-03  1.9951462E-04  2.8476574E-03  2.8476574E-03  3.9100748E-05  2.8476574E-03  2.8476574E-03  1.9951462E-04  3.6159012E-03  5.8882949E-04
 5.4599338E-04  3.3524926E-03  1.8607119E-04  2.6373126E-03  2.6373126E-03  3.6089730E-05  2.6373126E-03  2.6373126E-03  1.8607119E-04  3.3524926E-03  5.4599338E-04
 5.0606004E-04  3.1069032E-03  1.7344402E-04  2.4415404E-03  2.4415404E-03  3.3264846E-05  2.4415404E-03  2.4415404E-03  1.7344402E-04  3.1069032E-03  5.0606004E-04
 4.6885168E-04  2.8780477E-03  1.6159161E-04  2.2594154E-03  2.2594154E-03  3.0622999E-05  2.2594154E-03  2.2594154E-03  1.6159161E-04  2.8780477E-03  4.6885168E-04
 4.3420019E-04  2.6648954E-03  1.5047434E-04  2.0900638E-03  2.0900638E-03  2.8159142E-05  2.0900638E-03  2.0900638E-03  1.5047434E-04  2.6648954E-03  4.3420019E-04
 4.0193896E-04  2.4664869E-03  1.4004487E-04  1.9326617E-03  1.9326617E-03  2.5867186E-05  1.9326617E-03  1.9326617E-03  1.4004487E-04  2.4664869E-03  4.0193896E-04
 3.7192368E-04  2.2818839E-03  1.3027424E-04  1.7864311E-03  1.7864311E-03  2.3739632E-05  1.7864311E-03  1.7864311E-03  1.3027424E-04  2.2818839E-03  3.7192368E-04
 3.4401130E-04  2.1102130E-03  1.2112631E-04  1.6506395E-03  1.6506395E-03  2.1768545E-05  1.6506395E-03  1.6506395E-03  1.2112631E-04  2.1102130E-03  3.4401130E-04
 2.4555870E-03  1.5178303E-02  7.7845928E-04  1.1955035E-02  1.1955035E-02  2.8730555E-05  1.1955035E-02  1.1955035E-02  7.7845928E-04  1.5178303E-02  2.4555870E-03
 2.2941086E-03  1.4181212E-02  7.3275536E-04  1.1152661E-02  1.1152661E-02  4.3293528E-05  1.1152661E-02  1.1152661E-02  7.3275536E-04  1.4181212E-02  2.2941086E-03
 2.1421732E-03  1.3242592E-02  6.8928990E-04  1.0399242E-02  1.0399242E-02  5.3984965E-05  1.0399242E-02  1.0399242E-02  6.8928990E-04  1.3242592E-02  2.1421732E-03
 1.9993009E-03  1.2359581E-02  6.4798817E-04  9.6921822E-03  9.6921822E-03  6.1505494E-05  9.6921822E-03  9.6921822E-03  6.4798817E-04  1.2359581E-02  1.9993009E-03
 1.8650300E-03  1.1529412E-02  6.0877522E-04  9.0289900E-03  9.0289900E-03  6.6449733E-05  9.0289900E-03  9.0289900E-03  6.0877522E-04  1.1529412E-02  1.8650300E-03
 1.7389163E-03  1.0749414E-02  5.7157615E-04  8.4072814E-03  8.4072814E-03  6.9320048E-05  8.4072814E-03  8.4072814E-03  5.7157615E-04  1.0749414E-02  1.7389163E-03
 1.6205331E-03  1.0017013E-02  5.3631635E-04  7.8247756E-03  7.8247756E-03  7.0538478E-05  7.8247756E-03  7.8247756E-03  5.3631635E-04  1.0017013E-02  1.6205331E-03
 1.5094717E-03  9.3297282E-03  5.0292240E-04  7.2792931E-03  7.2792931E-03  7.0459419E-05  7.2792931E-03  7.2792931E-03  5.0292240E-04  9.3297282E-03  1.5094717E-03
 1.4053400E-03  8.6851763E-03  4.7132165E-04  6.7687524E-03  6.7687524E-03  6.9376835E-05  6.7687524E-03  6.7687524E-03  4.7132165E-04  8.6851763E-03  1.4053400E-03
 1.3077634E-03  8.0810646E-03  4.4144308E-04  6.2911680E-03  6.2911680E-03  6.7533909E-05  6.2911680E-03  6.2911680E-03  4.4144308E-04  8.0810646E-03  1.3077634E-03
 1.2163843E-03  7.5151916E-03  4.1321800E-04  5.8446473E-03  5.8446473E-03  6.5130693E-05  5.8446473E-03  5.8446473E-03  4.1321800E-04  7.5151916E-03  1.2163843E-03
 1.1308633E-03  6.9854437E-03  3.8658093E-04  5.4273882E-03  5.4273882E-03  6.2330530E-05  5.4273882E-03  5.4273882E-03  3.8658093E-04  6.9854437E-03  1.1308633E-03
 1.0508218E-03  6.4899039E-03  3.6141238E-04  5.0376769E-03  5.0376769E-03  5.9265773E-05  5.0376769E-03  5.0376769E-03  3.6141238E-04  6.4899039E-03  1.0508218E-03
 9.7599911E-04  6.0265397E-03  3.3769932E-04  4.6738821E-03  4.6738821E-03  5.6042553E-05  4.6738821E-03  4.6738821E-03  3.3769932E-04  6.0265397E-03  9.7599911E-04
 9.0608139E-04  5.5935400E-03  3.1536123E-04  4.3344545E-03  4.3344545E-03  5.2745046E-05  4.3344545E-03  4.3344545E-03  3.1536123E-04  5.5935400E-03  9.0608139E-04
 8.4078332E-04  5.1891499E-03  2.9433405E-04  4.0179234E-03  4.0179234E-03  4.9439485E-05  4.0179234E-03  4.0179234E-03  2.9433405E-04  5.1891499E-03  8.4078332E-04
 7.7983309E-04  4.8116957E-03  2.7455522E-04  3.7228937E-03  3.7228937E-03  4.6176763E-05  3.7228937E-03  3.7228937E-03  2.7455522E-04  4.8116957E-03  7.7983309E-04
 7.2297233E-04  4.4595836E-03  2.5596416E-04  3.4480431E-03  3.4480431E-03  4.2995412E-05  3.4480431E-03  3.4480431E-03  2.5596416E-04  4.4595836E-03  7.2297233E-04
 6.6995560E-04  4.1312963E-03  2.3850224E-04  3.1921194E-03  3.1921194E-03  3.9923735E-05  3.1921194E-03  3.1921194E-03  2.3850224E-04  4.1312963E-03  6.6995560E-04
 6.2055021E-04  3.8253913E-03  2.2211306E-04  2.9539378E-03  2.9539378E-03  3.6981991E-05  2.9539378E-03  2.9539378E-03  2.2211306E-04  3.8253913E-03  6.2055021E-04
 5.7453537E-04  3.5404974E-03  2.0674201E-04  2.7323781E-03  2.7323781E-03  3.4183583E-05  2.7323781E-03  2.7323781E-03  2.0674201E-04  3.5404974E-03  5.7453537E-04
 5.3168712E-04  3.2753508E-03  1.9232017E-04  2.5263788E-03  2.5263788E-03  3.1536622E-05  2.5263788E-03  2.5263788E-03  1.9232017E-04  3.2753508E-03  5.3168712E-04
 4.9182320E-04  3.0286803E-03  1.7881474E-04  2.3349424E-03  2.3349424E-03  2.9044998E-05  2.3349424E-03  2.3349424E-03  1.7881474E-04  3.0286803E-03  4.9182320E-04
 4.5475167E-04  2.7993306E-03  1.6617219E-04  2.1571243E-03  2.1571243E-03  2.6709396E-05  2.1571243E-03  2.1571243E-03  1.6617219E-04  2.7993306E-03  4.5475167E-04
 4.2029485E-04  2.5861987E-03  1.5434544E-04  1.9920345E-03  1.9920345E-03  2.4527993E-05  1.9920345E-03  1.9920345E-03  1.5434544E-04  2.5861987E-03  4.2029485E-04
 3.8828426E-04  2.3882426E-03  1.4328855E-04  1.8388347E-03  1.8388347E-03  2.2496960E-05  1.8388347E-03  1.8388347E-03  1.4328855E-04  2.3882426E-03  3.8828426E-04
 3.5856118E-04  2.2044774E-03  1.3295793E-04  1.6967354E-03  1.6967354E-03  2.0611121E-05  1.6967354E-03  1.6967354E-03  1.3295793E-04  2.2044774E-03  3.5856118E-04
 3.3097608E-04  2.0339726E-03  1.2331207E-04  1.5649941E-03  1.5649941E-03  1.8864265E-05  1.5649941E-03  1.5649941E-03  1.2331207E-04  2.0339726E-03  3.3097608E-04
 3.0538337E-04  1.8758630E-03  1.1430603E-04  1.4429120E-03  1.4429120E-03  1.7249794E-05  1.4429120E-03  1.4429120E-03  1.1430603E-04  1.8758630E-03  3.0538337E-04
 2.8165455E-04  1.7293126E-03  1.0590693E-04  1.3298329E-03  1.3298329E-03  1.5760373E-05  1.3298329E-03  1.3298329E-03  1.0590693E-04  1.7293126E-03  2.8165455E-04
 2.5966438E-04  1.5935445E-03  9.8078430E-05  1.2251403E-03  1.2251403E-03  1.4388643E-05  1.2251403E-03  1.2251403E-03  9.8078430E-05  1.5935445E-03  2.5966438E-04
 1.9865679E-03  1.2360445E-02  6.9233165E-04  9.4394577E-03  9.4394577E-03  3.2214979E-05  9.4394577E-03  9.4394577E-03  6.9233165E-04  1.2360445E-02  1.9865679E-03
 1.8495065E-03  1.1503683E-02  6.4863073E-04  8.7802631E-03  8.7802631E-03  4.1057193E-05  8.7802631E-03  8.7802631E-03  6.4863073E-04  1.1503683E-02  1.8495065E-03
 1.7210267E-03  1.0700574E-02  6.0730854E-04  8.1631102E-03  8.1631102E-03  4.7187324E-05  8.1631102E-03  8.1631102E-03  6.0730854E-04  1.0700574E-02  1.7210267E-03
 1.6006630E-03  9.9482509E-03  5.6826712E-04  7.5856482E-03  7.5856482E-03  5.1138844E-05  7.5856482E-03  7.5856482E-03  5.6826712E-04  9.9482509E-03  1.6006630E-03
 1.4879695E-03  9.2439583E-03  5.3140986E-04  7.0456313E-03  7.0456313E-03  5.3357411E-05  7.0456313E-03  7.0456313E-03  5.3140986E-04  9.2439583E-03  1.4879695E-03
 1.3825195E-03  8.5850490E-03  4.9664178E-04  6.5409158E-03  6.5409158E-03  5.4213566E-05  6.5409158E-03  6.5409158E-03  4.9664178E-04  8.5850490E-03  1.3825195E-03
 1.2839052E-03  7.9689857E-03  4.6386973E-04  6.0694581E-03  6.0694581E-03  5.4013506E-05  6.0694581E-03  6.0694581E-03  4.6386973E-04  7.9689857E-03  1.2839052E-03
 1.1917373E-03  7.3933386E-03  4.3300298E-04  5.6293114E-03  5.6293114E-03  5.3009947E-05  5.6293114E-03  5.6293114E-03  4.3300298E-04  7.3933386E-03  1.1917373E-03
 1.1056449E-03  6.8557840E-03  4.0395302E-04  5.2186235E-03  5.2186235E-03  5.1409404E-05  5.2186235E-03  5.2186235E-03  4.0395302E-04  6.8557840E-03  1.1056449E-03
 1.0252744E-03  6.3541007E-03  3.7663404E-04  4.8356337E-03  4.8356337E-03  4.9379145E-05  4.8356337E-03  4.8356337E-03  3.7663404E-04  6.3541007E-03  1.0252744E-03
 9.5029007E-04  5.8861670E-03  3.5096322E-04  4.4786704E-03  4.4786704E-03  4.7054071E-05  4.4786704E-03  4.4786704E-03  3.5096322E-04  5.8861670E-03  9.5029007E-04
 8.8037393E-04  5.4499566E-03  3.2686140E-04  4.1461494E-03  4.1461494E-03  4.4541972E-05  4.1461494E-03  4.1461494E-03  3.2686140E-04  5.4499566E-03  8.8037393E-04
 8.1519586E-04  5.0436804E-03  3.0422709E-04  3.8365243E-03  3.8365243E-03  4.1928160E-05  3.8365243E-03  3.8365243E-03  3.0422709E-04  5.0436804E-03  8.1519586E-04
 7.5449081E-04  4.6653807E-03  2.8300547E-04  3.5484132E-03  3.5484132E-03  3.9279161E-05  3.5484132E-03  3.5484132E-03  2.8300547E-04  4.6653807E-03  7.5449081E-04
 6.9797755E-04  4.3133657E-03  2.6311731E-04  3.2804521E-03  3.2804521E-03  3.6646056E-05  3.2804521E-03  3.2804521E-03  2.6311731E-04  4.3133657E-03  6.9797755E-04
 6.4539595E-04  3.9859961E-03  2.4449208E-04  3.0313626E-03  3.0313626E-03  3.4067598E-05  3.0313626E-03  3.0313626E-03  2.4449208E-04  3.9859961E-03  6.4539595E-04
 5.9649934E-04  3.6817184E-03  2.2706160E-04  2.7999360E-03  2.7999360E-03  3.1572104E-05  2.7999360E-03  2.7999360E-03  2.2706160E-04  3.6817184E-03  5.9649934E-04
 5.5105438E-04  3.3990616E-03  2.1076050E-04  2.5850311E-03  2.5850311E-03  2.9179709E-05  2.5850311E-03  2.5850311E-03  2.1076050E-04  3.3990616E-03  5.5105438E-04
 5.0884045E-04  3.1366341E-03  1.9552601E-04  2.3855711E-03  2.3855711E-03  2.6903907E-05  2.3855711E-03  2.3855711E-03  1.9552601E-04  3.1366341E-03  5.0884045E-04
 4.6964934E-04  2.8931202E-03  1.8129820E-04  2.2005411E-03  2.2005411E-03  2.4753162E-05  2.2005411E-03  2.2005411E-03  1.8129820E-04  2.8931202E-03  4.6964934E-04
 4.3328434E-04  2.6672764E-03  1.6801943E-04  2.0289853E-03  2.0289853E-03  2.2731669E-05  2.0289853E-03  2.0289853E-03  1.6801943E-04  2.6672764E-03  4.3328434E-04
 3.9954925E-04  2.4579733E-03  1.5562482E-04  1.8699922E-03  1.8699922E-03  2.0840483E-05  1.8699922E-03  1.8699922E-03  1.5562482E-04  2.4579733E-03  3.9954925E-04
 3.6828111E-04  2.2640599E-03  1.4407327E-04  1.7227263E-03  1.7227263E-03  1.9078239E-05  1.7227263E-03  1.7227263E-03  1.4407327E-04  2.2640599E-03  3.6828111E-04
 3.3931217E-04  2.0845104E-03  1.3331212E-04  1.5863869E-03  1.5863869E-03  1.7441837E-05  1.5863869E-03  1.5863869E-03  1.3331212E-04  2.0845104E-03  3.3931217E-04
 3.1248734E-04  1.9183481E-03  1.2329375E-04  1.4602251E-03  1.4602251E-03  1.5926886E-05  1.4602251E-03  1.4602251E-03  1.2329375E-04  1.9183481E-03  3.1248734E-04
 2.8766020E-04  1.7646555E-03  1.1397227E-04  1.3435377E-03  1.3435377E-03  1.4528000E-05  1.3435377E-03  1.3435377E-03  1.1397227E-04  1.7646555E-03  2.8766020E-04
 2.6469345E-04  1.6225698E-03  1.0530431E-04  1.2356652E-03  1.2356652E-03  1.3239238E-05  1.2356652E-03  1.2356652E-03  1.0530431E-04  1.6225698E-03  2.6469345E-04
 2.4345822E-04  1.4912807E-03  9.7248704E-05  1.1359899E-03  1.1359899E-03  1.2054279E-05  1.1359899E-03  1.1359899E-03  9.7248704E-05  1.4912807E-03  2.4345822E-04
 2.2383125E-04  1.3700369E-03  8.9764395E-05  1.0439310E-03  1.0439310E-03  1.0966836E-05  1.0439310E-03  1.0439310E-03  8.9764395E-05  1.3700369E-03  2.2383125E-04
 2.0570178E-04  1.2581188E-03  8.2817016E-05  9.5894765E-04  9.5894765E-04  9.9703665E-06  9.5894765E-04  9.5894765E-04  8.2817016E-05  1.2581188E-03  2.0570178E-04
 1.8896357E-04  1.1548605E-03  7.6371718E-05  8.8053223E-04  8.8053223E-04  9.0585483E-06  8.8053223E-04  8.8053223E-04  7.6371718E-05  1.1548605E-03  1.8896357E-04
 1.5526879E-03  9.6700366E-03  5.9175146E-04  7.2541249E-03  7.2541249E-03  3.2949459E-05  7.2541249E-03  7.2541249E-03  5.9175146E-04  9.6700366E-03  1.5526879E-03
 1.4400891E-03  8.9617695E-03  5.5172458E-04  6.7246773E-03  6.7246773E-03  3.7334570E-05  6.7246773E-03  6.7246773E-03  5.5172458E-04  8.9617695E-03  1.4400891E-03
 1.3349634E-03  8.3008501E-03  5.1408778E-04  6.2307211E-03  6.2307211E-03  3.9994586E-05  6.2307211E-03  6.2307211E-03  5.1408778E-04  8.3008501E-03  1.3349634E-03
 1.2368743E-03  7.6845221E-03  4.7872584E-04  5.7701457E-03  5.7701457E-03  4.1306842E-05  5.7701457E-03  5.7701457E-03  4.7872584E-04  7.6845221E-03  1.2368743E-03
 1.1454059E-03  7.1101534E-03  4.4552683E-04  5.3409449E-03  5.3409449E-03  4.1580687E-05  5.3409449E-03  5.3409449E-03  4.4552683E-04  7.1101534E-03  1.1454059E-03
 1.0601624E-03  6.5752332E-03  4.1438216E-04  4.9412133E-03  4.9412133E-03  4.1068238E-05  4.9412133E-03  4.9412133E-03  4.1438216E-04  6.5752332E-03  1.0601624E-03
 9.8076738E-04  6.0773700E-03  3.8518664E-04  4.5691419E-03  4.5691419E-03  3.9973758E-05  4.5691419E-03  4.5691419E-03  3.8518664E-04  6.0773700E-03  9.8076738E-04
 9.0686302E-04  5.6142879E-03  3.5783821E-04  4.2230152E-03  4.2230152E-03  3.8459938E-05  4.2230152E-03  4.2230152E-03  3.5783821E-04  5.6142879E-03  9.0686302E-04
 8.3810945E-04  5.1838242E-03  3.3223815E-04  3.9012083E-03  3.9012083E-03  3.6659080E-05  3.9012083E-03  3.9012083E-03  3.3223815E-04  5.1838242E-03  8.3810945E-04
 7.7418362E-04  4.7839251E-03  3.0829042E-04  3.6021835E-03  3.6021835E-03  3.4674758E-05  3.6021835E-03  3.6021835E-03  3.0829042E-04  4.7839251E-03  7.7418362E-04
 7.1477816E-04  4.4126426E-03  2.8590113E-04  3.3244881E-03  3.3244881E-03  3.2587826E-05  3.3244881E-03  3.3244881E-03  2.8590113E-04  4.4126426E-03  7.1477816E-04
 6.5960045E-04  4.0681298E-03  2.6497797E-04  3.0667521E-03  3.0667521E-03  3.0460919E-05  3.0667521E-03  3.0667521E-03  2.6497797E-04  4.0681298E-03  6.5960045E-04
 6.0842142E-04  3.7486876E-03  2.4548852E-04  2.8276058E-03  2.8276058E-03  2.8341690E-05  2.8276058E-03  2.8276058E-03  2.4548852E-04  3.7486876E-03  6.0842142E-04
 5.6093123E-04  3.4526250E-03  2.2729214E-04  2.6059001E-03  2.6059001E-03  2.6265623E-05  2.6059001E-03  2.6059001E-03  2.2729214E-04  3.4526250E-03  5.6093123E-04
 5.1690069E-04  3.1783999E-03  2.1032871E-04  2.4004568E-03  2.4004568E-03  2.4258404E-05  2.4004568E-03  2.4004568E-03  2.1032871E-04  3.1783999E-03  5.1690069E-04
 4.7610078E-04  2.9245466E-03  1.9452563E-04  2.2101854E-03  2.2101854E-03  2.2338196E-05  2.2101854E-03  2.2101854E-03  1.9452563E-04  2.9245466E-03  4.7610078E-04
 4.3831542E-04  2.6896844E-03  1.7981341E-04  2.0340598E-03  2.0340598E-03  2.0516780E-05  2.0340598E-03  2.0340598E-03  1.7981341E-04  2.6896844E-03  4.3831542E-04
 4.0334115E-04  2.4725137E-03  1.6612584E-04  1.8711148E-03  1.8711148E-03  1.8801201E-05  1.8711148E-03  1.8711148E-03  1.6612584E-04  2.4725137E-03  4.0334115E-04
 3.7098644E-04  2.2718122E-03  1.5339976E-04  1.7204437E-03  1.7204437E-03  1.7194748E-05  1.7204437E-03  1.7204437E-03  1.5339976E-04  2.2718122E-03  3.7098644E-04
 3.4107128E-04  2.0864312E-03  1.4157512E-04  1.5811955E-03  1.5811955E-03  1.5698037E-05  1.5811955E-03  1.5811955E-03  1.4157512E-04  2.0864312E-03  3.4107128E-04
 3.1342617E-04  1.9152921E-03  1.3059431E-04  1.4525725E-03  1.4525725E-03  1.4309427E-05  1.4525725E-03  1.4525725E-03  1.3059431E-04  1.9152921E-03  3.1342617E-04
 2.8789060E-04  1.7574108E-03  1.2040371E-04  1.3338129E-03  1.3338129E-03  1.3025759E-05  1.3338129E-03  1.3338129E-03  1.2040371E-04  1.7574108E-03  2.8789060E-04
 2.6431756E-04  1.6118100E-03  1.1095185E-04  1.2242296E-03  1.2242296E-03  1.1842779E-05  1.2242296E-03  1.2242296E-03  1.1095185E-04  1.6118100E-03  2.6431756E-04
 2.4256759E-04  1.4776115E-03  1.0219113E-04  1.1231610E-03  1.1231610E-03  1.0755560E-05  1.1231610E-03  1.1231610E-03  1.0219113E-04  1.4776115E-03  2.4256759E-04
 2.2251024E-04  1.3539868E-03  9.4076161E-05  1.0299922E-03  1.0299922E-03  9.7587255E-06  1.0299922E-03  1.0299922E-03  9.4076161E-05  1.3539868E-03  2.2251024E-04
 2.0402303E-04  1.2401617E-03  8.6563570E-05  9.4414828E-04  9.4414828E-04  8.8466086E-06  9.4414828E-04  9.4414828E-04  8.6563570E-05  1.2401617E-03  2.0402303E-04
 1.8699147E-04  1.1354129E-03  7.9612490E-05  8.6509253E-04  8.6509253E-04  8.0135031E-06  8.6509253E-04  8.6509253E-04  7.9612490E-05  1.1354129E-03  1.8699147E-04
 1.7130856E-04  1.0390649E-03  7.3184221E-05  7.9232410E-04  7.9232410E-04  7.2537347E-06  7.9232410E-04  7.9232410E-04  7.3184221E-05  1.0390649E-03  1.7130856E-04
 1.5687413E-04  9.5049273E-04  6.7243103E-05  7.2537370E-04  7.2537370E-04  6.5618984E-06  7.2537370E-04  7.2537370E-04  6.7243103E-05  9.5049273E-04  1.5687413E-04
 1.4359595E-04  8.6910484E-04  6.1755386E-05  6.6380713E-04  6.6380713E-04  5.9326339E-06  6.6380713E-04  6.6380713E-04  6.1755386E-05  8.6910484E-04  1.4359595E-04
 1.3138732E-04  7.9435531E-04  5.6689346E-05  6.0721821E-04  6.0721821E-04  5.3609118E-06  6.0721821E-04  6.0721821E-04  5.6689346E-05  7.9435531E-04  1.3138732E-04
 1.1617485E-03  7.1757255E-03  4.8209507E-04  5.3768738E-03  5.3768738E-03  3.1000349E-05  5.3768738E-03  5.3768738E-03  4.8209507E-04  7.1757255E-03  1.1617485E-03
 1.0728789E-03  6.6177572E-03  4.4712237E-04  4.9640095E-03  4.9640095E-03  3.2170163E-05  4.9640095E-03  4.9640095E-03  4.4712237E-04  6.6177572E-03  1.0728789E-03
 9.9028841E-04  6.0999595E-03  4.1444004E-04  4.5804807E-03  4.5804807E-03  3.2417497E-05  4.5804807E-03  4.5804807E-03  4.1444004E-04  6.0999595E-03  9.9028841E-04
 9.1357894E-04  5.6197290E-03  3.8391936E-04  4.2244110E-03  4.2244110E-03  3.1977046E-05  4.2244110E-03  4.2244110E-03  3.8391936E-04  5.6197290E-03  9.1357894E-04
 8.4237410E-04  5.1746070E-03  3.5543720E-04  3.8940274E-03  3.8940274E-03  3.1036922E-05  3.8940274E-03  3.8940274E-03  3.5543720E-04  5.1746070E-03  8.4237410E-04
 7.7631810E-04  4.7622734E-03  3.2887590E-04  3.5876556E-03  3.5876556E-03  2.9746544E-05  3.5876556E-03  3.5876556E-03  3.2887590E-04  4.7622734E-03  7.7631810E-04
 7.1507487E-04  4.3805401E-03  3.0412308E-04  3.3037156E-03  3.3037156E-03  2.8223379E-05  3.3037156E-03  3.3037156E-03  3.0412308E-04  4.3805401E-03  7.1507487E-04
 6.5832727E-04  4.0273454E-03  2.8107159E-04  3.0407174E-03  3.0407174E-03  2.6558447E-05  3.0407174E-03  3.0407174E-03  2.8107159E-04  4.0273454E-03  6.5832727E-04
 6.0577588E-04  3.7007485E-03  2.5961891E-04  2.7972570E-03  2.7972570E-03  2.4822318E-05  2.7972570E-03  2.7972570E-03  2.5961891E-04  3.7007485E-03  6.0577588E-04
 5.5713806E-04  3.3989235E-03  2.3966693E-04  2.5720127E-03  2.5720127E-03  2.3068074E-05  2.5720127E-03  2.5720127E-03  2.3966693E-04  3.3989235E-03  5.5713806E-04
 5.1214682E-04  3.1201551E-03  2.2112129E-04  2.3637414E-03  2.3637414E-03  2.1334946E-05  2.3637414E-03  2.3637414E-03  2.2112129E-04  3.1201551E-03  5.1214682E-04
 4.7054965E-04  2.8628335E-03  2.0389075E-04  2.1712754E-03  2.1712754E-03  1.9651608E-05  2.1712754E-03  2.1712754E-03  2.0389075E-04  2.8628335E-03  4.7054965E-04
 4.3213394E-04  2.6254284E-03  1.8791732E-04  1.9935005E-03  1.9935005E-03  1.8037851E-05  1.9935005E-03  1.9935005E-03  1.8791732E-04  2.6254284E-03  4.3213394E-04
 3.9665506E-04  2.4065389E-03  1.7309439E-04  1.8294019E-03  1.8294019E-03  1.6506801E-05  1.8294019E-03  1.8294019E-03  1.7309439E-04  2.4065389E-03  3.9665506E-04
 3.6391246E-04  2.2048308E-03  1.5935439E-04  1.6780075E-03  1.6780075E-03  1.5066344E-05  1.6780075E-03  1.6780075E-03  1.5935439E-04  2.2048308E-03  3.6391246E-04
 3.3371215E-04  2.0190593E-03  1.4662655E-04  1.5384109E-03  1.5384109E-03  1.3720652E-05  1.5384109E-03  1.5384109E-03  1.4662655E-04  2.0190593E-03  3.3371215E-04
 3.0587218E-04  1.8480602E-03  1.3484382E-04  1.4097629E-03  1.4097629E-03  1.2470641E-05  1.4097629E-03  1.4097629E-03  1.3484382E-04  1.8480602E-03  3.0587218E-04
 2.8022220E-04  1.6907453E-03  1.2394288E-04  1.2912689E-03  1.2912689E-03  1.1315114E-05  1.2912689E-03  1.2912689E-03  1.2394288E-04  1.6907453E-03  2.8022220E-04
 2.5660267E-04  1.5460986E-03  1.1386380E-04  1.1821863E-03  1.1821863E-03  1.0251261E-05  1.1821863E-03  1.1821863E-03  1.1386380E-04  1.5460986E-03  2.5660267E-04
 2.3486429E-04  1.4131723E-03  1.0454983E-04  1.0818213E-03  1.0818213E-03  9.2753032E-06  1.0818213E-03  1.0818213E-03  1.0454983E-04  1.4131723E-03  2.3486429E-04
 2.1486697E-04  1.2910834E-03  9.5946788E-05  9.8952653E-04  9.8952653E-04  8.3826201E-06  9.8952653E-04  9.8952653E-04  9.5946788E-05  1.2910834E-03  2.1486697E-04
 1.9648561E-04  1.1790020E-03  8.8011982E-05  9.0469464E-04  9.0469464E-04  7.5681890E-06  9.0469464E-04  9.0469464E-04  8.8011982E-05  1.1790020E-03  1.9648561E-04
 1.7959399E-04  1.0761672E-03  8.0691123E-05  8.2676555E-04  8.2676555E-04  6.8267781E-06  8.2676555E-04  8.2676555E-04  8.0691123E-05  1.0761672E-03  1.7959399E-04
 1.6408080E-04  9.8186380E-04  7.3942574E-05  7.5521361E-04  7.5521361E-04  6.1531459E-06  7.5521361E-04  7.5521361E-04  7.3942574E-05  9.8186380E-04  1.6408080E-04
 1.4984100E-04  8.9542847E-04  6.7725313E-05  6.8955042E-04  6.8955042E-04  5.5421269E-06  6.8955042E-04  6.8955042E-04  6.7725313E-05  8.9542847E-04  1.4984100E-04
 1.3677669E-04  8.1624516E-04  6.2000726E-05  6.2932176E-04  6.2932176E-04  4.9886807E-06  6.2932176E-04  6.2932176E-04  6.2000726E-05  8.1624516E-04  1.3677669E-04
