 1.2078009E-03  1.0297026E-02  1.5377937E-02  1.4600554E-02  1.4600554E-02  1.1358688E-03  1.4600554E-02  1.4600554E-02  1.5377937E-02  1.0297026E-02  1.2078009E-03
 1.1294357E-03  9.7077484E-03  1.4875249E-02  1.3762678E-02  1.3762678E-02  1.0243465E-03  1.3762678E-02  1.3762678E-02  1.4875249E-02  9.7077484E-03  1.1294357E-03
 1.0557827E-03  9.1488142E-03  1.4373211E-02  1.2968154E-02  1.2968154E-02  9.2477092E-04  1.2968154E-02  1.2968154E-02  1.4373211E-02  9.1488142E-03  1.0557827E-03
 9.8659174E-04  8.6189052E-03  1.3873426E-02  1.2215079E-02  1.2215079E-02  8.3581398E-04  1.2215079E-02  1.2215079E-02  1.3873426E-02  8.6189052E-03  9.8659174E-04
 9.2162259E-04  8.1167440E-03  1.3377338E-02  1.1501610E-02  1.1501610E-02  7.5629154E-04  1.1501610E-02  1.1501610E-02  1.3377338E-02  8.1167440E-03  9.2162259E-04
 8.6064567E-04  7.6410921E-03  1.2886249E-02  1.0825963E-02  1.0825963E-02  6.8514918E-04  1.0825963E-02  1.0825963E-02  1.2886249E-02  7.6410921E-03  8.6064567E-04
 8.0344228E-04  7.1907499E-03  1.2401326E-02  1.0186410E-02  1.0186410E-02  6.2144901E-04  1.0186410E-02  1.0186410E-02  1.2401326E-02  7.1907499E-03  8.0344228E-04
 7.4979096E-04  6.7645722E-03  1.1923550E-02  9.5813115E-03  9.5813115E-03  5.6435789E-04  9.5813115E-03  9.5813115E-03  1.1923550E-02  6.7645722E-03  7.4979096E-04
 6.9950028E-04  6.3614266E-03  1.1453885E-02  9.0090348E-03  9.0090348E-03  5.1313656E-04  9.0090348E-03  9.0090348E-03  1.1453885E-02  6.3614266E-03  6.9950028E-04
 6.5237885E-04  5.9802335E-03  1.0993124E-02  8.4680309E-03  8.4680309E-03  4.6712966E-04  8.4680309E-03  8.4680309E-03  1.0993124E-02  5.9802335E-03  6.5237885E-04
 3.6511070E-03  2.8838205E-02  2.5833460E-02  4.1025984E-02  4.1025984E-02  9.6192066E-03  4.1025984E-02  4.1025984E-02  2.5833460E-02  2.8838205E-02  3.6511070E-03
 3.4425230E-03  2.7378173E-02  2.5725430E-02  3.8936090E-02  3.8936090E-02  8.6164092E-03  3.8936090E-02  3.8936090E-02  2.5725430E-02  2.7378173E-02  3.4425230E-03
 3.2438299E-03  2.5980156E-02  2.5546554E-02  3.6936323E-02  3.6936323E-02  7.7129442E-03  3.6936323E-02  3.6936323E-02  2.5546554E-02  2.5980156E-02  3.2438299E-03
 3.0547649E-03  2.4642365E-02  2.5303758E-02  3.5023922E-02  3.5023922E-02  6.9001008E-03  3.5023922E-02  3.5023922E-02  2.5303758E-02  2.4642365E-02  3.0547649E-03
 2.8750473E-03  2.3362997E-02  2.5003576E-02  3.3196129E-02  3.3196129E-02  6.1697544E-03  3.3196129E-02  3.3196129E-02  2.5003576E-02  2.3362997E-02  2.8750473E-03
 2.7043825E-03  2.2140243E-02  2.4652154E-02  3.1450198E-02  3.1450198E-02  5.5143532E-03  3.1450198E-02  3.1450198E-02  2.4652154E-02  2.2140243E-02  2.7043825E-03
 2.5424654E-03  2.0972293E-02  2.4255270E-02  2.9783398E-02  2.9783398E-02  4.9268989E-03  2.9783398E-02  2.9783398E-02  2.4255270E-02  2.0972293E-02  2.5424654E-03
 2.3889842E-03  1.9857344E-02  2.3818344E-02  2.8193026E-02  2.8193026E-02  4.4009374E-03  2.8193026E-02  2.8193026E-02  2.3818344E-02  1.9857344E-02  2.3889842E-03
 2.2436226E-03  1.8793602E-02  2.3346452E-02  2.6676404E-02  2.6676404E-02  3.9305150E-03  2.6676404E-02  2.6676404E-02  2.3346452E-02  1.8793602E-02  2.2436226E-03
 2.1060631E-03  1.7779289E-02  2.2844335E-02  2.5230891E-02  2.5230891E-02  3.5101673E-03  2.5230891E-02  2.5230891E-02  2.2844335E-02  1.7779289E-02  2.1060631E-03
 1.9759891E-03  1.6812646E-02  2.2316417E-02  2.3853884E-02  2.3853884E-02  3.1348904E-03  2.3853884E-02  2.3853884E-02  2.2316417E-02  1.6812646E-02  1.9759891E-03
 1.8530873E-03  1.5891936E-02  2.1766812E-02  2.2542824E-02  2.2542824E-02  2.8001155E-03  2.2542824E-02  2.2542824E-02  2.1766812E-02  1.5891936E-02  1.8530873E-03
 1.7370219E-03  1.5015452E-02  2.1199317E-02  2.1295220E-02  2.1295220E-02  2.5016775E-03  2.1295220E-02  2.1295220E-02  2.1199317E-02  1.5015452E-02  1.7370219E-03
 1.6275105E-03  1.4181513E-02  2.0617487E-02  2.0108589E-02  2.0108589E-02  2.2357917E-03  2.0108589E-02  2.0108589E-02  2.0617487E-02  1.4181513E-02  1.6275105E-03
 1.5242443E-03  1.3388468E-02  2.0024585E-02  1.8980527E-02  1.8980527E-02  1.9990259E-03  1.8980527E-02  1.8980527E-02  2.0024585E-02  1.3388468E-02  1.5242443E-03
 1.4269288E-03  1.2634704E-02  1.9423620E-02  1.7908681E-02  1.7908681E-02  1.7882757E-03  1.7908681E-02  1.7908681E-02  1.9423620E-02  1.2634704E-02  1.4269288E-03
 1.3352765E-03  1.1918638E-02  1.8817357E-02  1.6890753E-02  1.6890753E-02  1.6007371E-03  1.6890753E-02  1.6890753E-02  1.8817357E-02  1.1918638E-02  1.3352765E-03
 1.2490090E-03  1.1238727E-02  1.8208325E-02  1.5924501E-02  1.5924501E-02  1.4338848E-03  1.5924501E-02  1.5924501E-02  1.8208325E-02  1.1238727E-02  1.2490090E-03
 1.1678565E-03  1.0593467E-02  1.7598834E-02  1.5007745E-02  1.5007745E-02  1.2854480E-03  1.5007745E-02  1.5007745E-02  1.7598834E-02  1.0593467E-02  1.1678565E-03
 1.0915595E-03  9.9813902E-03  1.6990984E-02  1.4138364E-02  1.4138364E-02  1.1533894E-03  1.4138364E-02  1.4138364E-02  1.6990984E-02  9.9813902E-03  1.0915595E-03
 1.0198683E-03  9.4010709E-03  1.6386674E-02  1.3314298E-02  1.3314298E-02  1.0358837E-03  1.3314298E-02  1.3314298E-02  1.6386674E-02  9.4010709E-03  1.0198683E-03
 9.5251369E-04  8.8511455E-03  1.5787532E-02  1.2533592E-02  1.2533592E-02  9.3129880E-04  1.2533592E-02  1.2533592E-02  1.5787532E-02  8.8511455E-03  9.5251369E-04
 8.8929174E-04  8.3302464E-03  1.5195183E-02  1.1794262E-02  1.1794262E-02  8.3817826E-04  1.1794262E-02  1.1794262E-02  1.5195183E-02  8.3302464E-03  8.8929174E-04
 8.2997149E-04  7.8370776E-03  1.4610971E-02  1.1094446E-02  1.1094446E-02  7.5522373E-04  1.1094446E-02  1.1094446E-02  1.4610971E-02  7.8370776E-03  8.2997149E-04
 7.7433907E-04  7.3703783E-03  1.4036102E-02  1.0432334E-02  1.0432334E-02  6.8127985E-04  1.0432334E-02  1.0432334E-02  1.4036102E-02  7.3703783E-03  7.7433907E-04
 7.2218916E-04  6.9289305E-03  1.3471635E-02  9.8061763E-03  9.8061763E-03  6.1531995E-04  9.8061763E-03  9.8061763E-03  1.3471635E-02  6.9289305E-03  7.2218916E-04
 6.7332660E-04  6.5115568E-03  1.2918492E-02  9.2142832E-03  9.2142832E-03  5.5643294E-04  9.2142832E-03  9.2142832E-03  1.2918492E-02  6.5115568E-03  6.7332660E-04
 6.2756648E-04  6.1171206E-03  1.2377470E-02  8.6550251E-03  8.6550251E-03  5.0381104E-04  8.6550251E-03  8.6550251E-03  1.2377470E-02  6.1171206E-03  6.2756648E-04
 5.8471404E-04  5.7445337E-03  1.1849217E-02  8.1268508E-03  8.1268508E-03  4.5673909E-04  8.1268508E-03  8.1268508E-03  1.1849217E-02  5.7445337E-03  5.8471404E-04
 5.4461388E-04  5.3927334E-03  1.1334325E-02  7.6282329E-03  7.6282329E-03  4.1458449E-04  7.6282329E-03  7.6282329E-03  1.1334325E-02  5.3927334E-03  5.4461388E-04
 5.0710421E-04  5.0607042E-03  1.0833256E-02  7.1577193E-03  7.1577193E-03  3.7678816E-04  7.1577193E-03  7.1577193E-03  1.0833256E-02  5.0607042E-03  5.0710421E-04
 2.9463785E-03  2.5503148E-02  3.0174071E-02  3.6215145E-02  3.6215145E-02  8.2617389E-03  3.6215145E-02  3.6215145E-02  3.0174071E-02  2.5503148E-02  2.9463785E-03
 2.7736947E-03  2.4169972E-02  2.9713910E-02  3.4312139E-02  3.4312139E-02  7.3785642E-03  3.4312139E-02  3.4312139E-02  2.9713910E-02  2.4169972E-02  2.7736947E-03
 2.6094793E-03  2.2895935E-02  2.9200941E-02  3.2494619E-02  3.2494619E-02  6.5853707E-03  3.2494619E-02  3.2494619E-02  2.9200941E-02  2.2895935E-02  2.6094793E-03
 2.4534889E-03  2.1679173E-02  2.8641732E-02  3.0759763E-02  3.0759763E-02  5.8739828E-03  3.0759763E-02  3.0759763E-02  2.8641732E-02  2.1679173E-02  2.4534889E-03
 2.3054656E-03  2.0517823E-02  2.8042416E-02  2.9104766E-02  2.9104766E-02  5.2368073E-03  2.9104766E-02  2.9104766E-02  2.8042416E-02  2.0517823E-02  2.3054656E-03
 2.1651412E-03  1.9410026E-02  2.7408708E-02  2.7526850E-02  2.7526850E-02  4.6668159E-03  2.7526850E-02  2.7526850E-02  2.7408708E-02  1.9410026E-02  2.1651412E-03
 2.0322398E-03  1.8353937E-02  2.6745922E-02  2.6023270E-02  2.6023270E-02  4.1575226E-03  2.6023270E-02  2.6023270E-02  2.6745922E-02  1.8353937E-02  2.0322398E-03
 1.9064814E-03  1.7347727E-02  2.6058993E-02  2.4591314E-02  2.4591314E-02  3.7029708E-03  2.4591314E-02  2.4591314E-02  2.6058993E-02  1.7347727E-02  1.9064814E-03
 1.7875837E-03  1.6389587E-02  2.5352487E-02  2.3228316E-02  2.3228316E-02  3.2976884E-03  2.3228316E-02  2.3228316E-02  2.5352487E-02  1.6389587E-02  1.7875837E-03
 1.6752648E-03  1.5477734E-02  2.4630622E-02  2.1931654E-02  2.1931654E-02  2.9366734E-03  2.1931654E-02  2.1931654E-02  2.4630622E-02  1.5477734E-02  1.6752648E-03
 1.5692459E-03  1.4610412E-02  2.3897280E-02  2.0698754E-02  2.0698754E-02  2.6153644E-03  2.0698754E-02  2.0698754E-02  2.3897280E-02  1.4610412E-02  1.5692459E-03
 1.4692532E-03  1.3785899E-02  2.3156023E-02  1.9527097E-02  1.9527097E-02  2.3296130E-03  1.9527097E-02  1.9527097E-02  2.3156023E-02  1.3785899E-02  1.4692532E-03
 1.3749690E-03  1.3002490E-02  2.2410166E-02  1.8414225E-02  1.8414225E-02  2.0756531E-03  1.8414225E-02  1.8414225E-02  2.2410166E-02  1.3002490E-02  1.3749690E-03
 1.2861712E-03  1.2258546E-02  2.1662635E-02  1.7357728E-02  1.7357728E-02  1.8500759E-03  1.7357728E-02  1.7357728E-02  2.1662635E-02  1.2258546E-02  1.2861712E-03
 1.2025840E-03  1.1552443E-02  2.0916157E-02  1.6355258E-02  1.6355258E-02  1.6498026E-03  1.6355258E-02  1.6355258E-02  2.0916157E-02  1.1552443E-02  1.2025840E-03
 1.1239512E-03  1.0882603E-02  2.0173191E-02  1.5404532E-02  1.5404532E-02  1.4720593E-03  1.5404532E-02  1.5404532E-02  2.0173191E-02  1.0882603E-02  1.1239512E-03
 1.0500241E-03  1.0247487E-02  1.9435949E-02  1.4503325E-02  1.4503325E-02  1.3143503E-03  1.4503325E-02  1.4503325E-02  1.9435949E-02  1.0247487E-02  1.0500241E-03
 9.8056235E-04  9.6455980E-03  1.8706421E-02  1.3649476E-02  1.3649476E-02  1.1744368E-03  1.3649476E-02  1.3649476E-02  1.8706421E-02  9.6455980E-03  9.8056235E-04
 9.1533434E-04  9.0754807E-03  1.7986377E-02  1.2840890E-02  1.2840890E-02  1.0503135E-03  1.2840890E-02  1.2840890E-02  1.7986377E-02  9.0754807E-03  9.1533434E-04
 8.5411824E-04  8.5357236E-03  1.7277390E-02  1.2075534E-02  1.2075534E-02  9.4018789E-04  1.2075534E-02  1.2075534E-02  1.7277390E-02  8.5357236E-03  8.5411824E-04
 7.9670164E-04  8.0249576E-03  1.6580841E-02  1.1351439E-02  1.1351439E-02  8.4246016E-04  1.1351439E-02  1.1351439E-02  1.6580841E-02  8.0249576E-03  7.9670164E-04
 7.4283837E-04  7.5418654E-03  1.5897908E-02  1.0666732E-02  1.0666732E-02  7.5570547E-04  1.0666732E-02  1.0666732E-02  1.5897908E-02  7.5418654E-03  7.4283837E-04
 6.9237372E-04  7.0851559E-03  1.5229668E-02  1.0019542E-02  1.0019542E-02  6.7865675E-04  1.0019542E-02  1.0019542E-02  1.5229668E-02  7.0851559E-03  6.9237372E-04
 6.4510692E-04  6.6535926E-03  1.4577001E-02  9.4081025E-03  9.4081025E-03  6.1018874E-04  9.4081025E-03  9.4081025E-03  1.4577001E-02  6.6535926E-03  6.4510692E-04
 6.0085700E-04  6.2459800E-03  1.3940657E-02  8.8307010E-03  8.8307010E-03  5.4930373E-04  8.8307010E-03  8.8307010E-03  1.3940657E-02  6.2459800E-03  6.0085700E-04
 5.5945032E-04  5.8611660E-03  1.3321249E-02  8.2856903E-03  8.2856903E-03  4.9511834E-04  8.2856903E-03  8.2856903E-03  1.3321249E-02  5.8611660E-03  5.5945032E-04
 5.2072270E-04  5.4980407E-03  1.2719269E-02  7.7714837E-03  7.7714837E-03  4.4685135E-04  7.7714837E-03  7.7714837E-03  1.2719269E-02  5.4980407E-03  5.2072270E-04
 4.8451953E-04  5.1555360E-03  1.2135100E-02  7.2865545E-03  7.2865545E-03  4.0381254E-04  7.2865545E-03  7.2865545E-03  1.2135100E-02  5.1555360E-03  4.8451953E-04
 4.5067009E-04  4.8326262E-03  1.1569016E-02  6.8294481E-03  6.8294481E-03  3.6539289E-04  6.8294481E-03  6.8294481E-03  1.1569016E-02  4.8326262E-03  4.5067009E-04
 4.1905103E-04  4.5283224E-03  1.1021211E-02  6.3987453E-03  6.3987453E-03  3.3105551E-04  6.3987453E-03  6.3987453E-03  1.1021211E-02  4.5283224E-03  4.1905103E-04
 3.8952695E-04  4.2416774E-03  1.0491784E-02  5.9930961E-03  5.9930961E-03  3.0032743E-04  5.9930961E-03  5.9930961E-03  1.0491784E-02  4.2416774E-03  3.8952695E-04
 2.3522985E-03  2.2377746E-02  3.3907543E-02  3.1724742E-02  3.1724742E-02  7.0451333E-03  3.1724742E-02  3.1724742E-02  3.3907543E-02  2.2377746E-02  2.3522985E-03
 2.2107696E-03  2.1169144E-02  3.3093458E-02  3.0003831E-02  3.0003831E-02  6.2719673E-03  3.0003831E-02  3.0003831E-02  3.3093458E-02  2.1169144E-02  2.2107696E-03
 2.0764232E-03  2.0016529E-02  3.2247802E-02  2.8363472E-02  2.8363472E-02  5.5799021E-03  2.8363472E-02  2.8363472E-02  3.2247802E-02  2.0016529E-02  2.0764232E-03
 1.9490360E-03  1.8917985E-02  3.1376437E-02  2.6800808E-02  2.6800808E-02  4.9612970E-03  2.6800808E-02  2.6800808E-02  3.1376437E-02  1.8917985E-02  1.9490360E-03
 1.8283739E-03  1.7871612E-02  3.0484773E-02  2.5313016E-02  2.5313016E-02  4.4090880E-03  2.5313016E-02  2.5313016E-02  3.0484773E-02  1.7871612E-02  1.8283739E-03
 1.7141952E-03  1.6875525E-02  2.9577789E-02  2.3897313E-02  2.3897313E-02  3.9167657E-03  2.3897313E-02  2.3897313E-02  2.9577789E-02  1.6875525E-02  1.7141952E-03
 1.6062531E-03  1.5927864E-02  2.8660058E-02  2.2550960E-02  2.2550960E-02  3.4783499E-03  2.2550960E-02  2.2550960E-02  2.8660058E-02  1.5927864E-02  1.6062531E-03
 1.5042991E-03  1.5026794E-02  2.7735766E-02  2.1271269E-02  2.1271269E-02  3.0883694E-03  2.1271269E-02  2.1271269E-02  2.7735766E-02  1.5026794E-02  1.5042991E-03
 1.4080837E-03  1.4170511E-02  2.6808728E-02  2.0055602E-02  2.0055602E-02  2.7418233E-03  2.0055602E-02  2.0055602E-02  2.6808728E-02  1.4170511E-02  1.4080837E-03
 1.3173600E-03  1.3357246E-02  2.5882414E-02  1.8901380E-02  1.8901380E-02  2.4341586E-03  1.8901380E-02  1.8901380E-02  2.5882414E-02  1.3357246E-02  1.3173600E-03
 1.2318853E-03  1.2585266E-02  2.4959960E-02  1.7806081E-02  1.7806081E-02  2.1612407E-03  1.7806081E-02  1.7806081E-02  2.4959960E-02  1.2585266E-02  1.2318853E-03
 1.1514237E-03  1.1852875E-02  2.4044187E-02  1.6767245E-02  1.6767245E-02  1.9193254E-03  1.6767245E-02  1.6767245E-02  2.4044187E-02  1.1852875E-02  1.1514237E-03
 1.0756710E-03  1.1158391E-02  2.3137750E-02  1.5782468E-02  1.5782468E-02  1.7050280E-03  1.5782468E-02  1.5782468E-02  2.3137750E-02  1.1158391E-02  1.0756710E-03
 1.0044661E-03  1.0500228E-02  2.2242791E-02  1.4849426E-02  1.4849426E-02  1.5152975E-03  1.4849426E-02  1.4849426E-02  2.2242791E-02  1.0500228E-02  1.0044661E-03
 9.3756240E-04  9.8768050E-03  2.1361358E-02  1.3965849E-02  1.3965849E-02  1.3473899E-03  1.3965849E-02  1.3965849E-02  2.1361358E-02  9.8768050E-03  9.3756240E-04
 8.7474002E-04  9.2865936E-03  2.0495225E-02  1.3129536E-02  1.3129536E-02  1.1988432E-03  1.3129536E-02  1.3129536E-02  2.0495225E-02  9.2865936E-03  8.7474002E-04
 8.1578578E-04  8.7281089E-03  1.9645938E-02  1.2338353E-02  1.2338353E-02  1.0674514E-03  1.2338353E-02  1.2338353E-02  1.9645938E-02  8.7281089E-03  8.1578578E-04
 7.6049462E-04  8.1999117E-03  1.8814836E-02  1.1590234E-02  1.1590234E-02  9.5124355E-04  1.1590234E-02  1.1590234E-02  1.8814836E-02  8.1999117E-03  7.6049462E-04
 7.0866975E-04  7.7006080E-03  1.8003061E-02  1.0883178E-02  1.0883178E-02  8.4846167E-04  1.0883178E-02  1.0883178E-02  1.8003061E-02  7.7006080E-03  7.0866975E-04
 6.6012379E-04  7.2288506E-03  1.7211572E-02  1.0215256E-02  1.0215256E-02  7.5754035E-04  1.0215256E-02  1.0215256E-02  1.7211572E-02  7.2288506E-03  6.6012379E-04
 6.1467828E-04  6.7833374E-03  1.6441158E-02  9.5846014E-03  9.5846014E-03  6.7708841E-04  9.5846014E-03  9.5846014E-03  1.6441158E-02  6.7833374E-03  6.1467828E-04
 5.7210848E-04  6.3628078E-03  1.5692478E-02  8.9894343E-03  8.9894343E-03  6.0587150E-04  8.9894343E-03  8.9894343E-03  1.5692478E-02  6.3628078E-03  5.7210848E-04
 5.3230365E-04  5.9660528E-03  1.4966007E-02  8.4280025E-03  8.4280025E-03  5.4279632E-04  8.4280025E-03  8.4280025E-03  1.4966007E-02  5.9660528E-03  5.3230365E-04
 4.9509031E-04  5.5919037E-03  1.4262119E-02  7.8986438E-03  7.8986438E-03  4.8689564E-04  7.8986438E-03  7.8986438E-03  1.4262119E-02  5.5919037E-03  4.9509031E-04
 4.6031711E-04  5.2392367E-03  1.3581059E-02  7.3997549E-03  7.3997549E-03  4.3731524E-04  7.3997549E-03  7.3997549E-03  1.3581059E-02  5.2392367E-03  4.6031711E-04
 4.2783873E-04  4.9069719E-03  1.2922964E-02  6.9297964E-03  6.9297964E-03  3.9330158E-04  6.9297964E-03  6.9297964E-03  1.2922964E-02  4.9069719E-03  4.2783873E-04
 3.9751866E-04  4.5940724E-03  1.2287868E-02  6.4872904E-03  6.4872904E-03  3.5419077E-04  6.4872904E-03  6.4872904E-03  1.2287868E-02  4.5940724E-03  3.9751866E-04
 3.6922920E-04  4.2995433E-03  1.1675718E-02  6.0708194E-03  6.0708194E-03  3.1939837E-04  6.0708194E-03  6.0708194E-03  1.1675718E-02  4.2995433E-03  3.6922920E-04
 3.4282126E-04  4.0224268E-03  1.1086396E-02  5.6790303E-03  5.6790303E-03  2.8841057E-04  5.6790303E-03  5.6790303E-03  1.1086396E-02  4.0224268E-03  3.4282126E-04
 3.1819965E-04  3.7618109E-03  1.0519686E-02  5.3106166E-03  5.3106166E-03  2.6077600E-04  5.3106166E-03  5.3106166E-03  1.0519686E-02  3.7618109E-03  3.1819965E-04
 2.9525229E-04  3.5168203E-03  9.9753182E-03  4.9643340E-03  4.9643340E-03  2.3609839E-04  4.9643340E-03  4.9643340E-03  9.9753182E-03  3.5168203E-03  2.9525229E-04
 1.8554671E-03  1.9460830E-02  3.6833279E-02  2.7548824E-02  2.7548824E-02  5.9581726E-03  2.7548824E-02  2.7548824E-02  3.6833279E-02  1.9460830E-02  1.8554671E-03
 1.7407741E-03  1.8374073E-02  3.5681502E-02  2.6004812E-02  2.6004812E-02  5.2859478E-03  2.6004812E-02  2.6004812E-02  3.5681502E-02  1.8374073E-02  1.7407741E-03
 1.6321097E-03  1.7339894E-02  3.4521490E-02  2.4536140E-02  2.4536140E-02  4.6864083E-03  2.4536140E-02  2.4536140E-02  3.4521490E-02  1.7339894E-02  1.6321097E-03
 1.5292715E-03  1.6356352E-02  3.3358096E-02  2.3139948E-02  2.3139948E-02  4.1524461E-03  2.3139948E-02  2.3139948E-02  3.3358096E-02  1.6356352E-02  1.5292715E-03
 1.4320492E-03  1.5421530E-02  3.2195727E-02  2.1813420E-02  2.1813420E-02  3.6775216E-03  2.1813420E-02  2.1813420E-02  3.2195727E-02  1.5421530E-02  1.4320492E-03
 1.3402276E-03  1.4533541E-02  3.1038365E-02  2.0553797E-02  2.0553797E-02  3.2556375E-03  2.0553797E-02  2.0553797E-02  3.1038365E-02  1.4533541E-02  1.3402276E-03
 1.2535883E-03  1.3690531E-02  2.9889599E-02  1.9358375E-02  1.9358375E-02  2.8813107E-03  1.9358375E-02  1.9358375E-02  2.9889599E-02  1.3690531E-02  1.2535883E-03
 1.1719132E-03  1.2890681E-02  2.8752644E-02  1.8224508E-02  1.8224508E-02  2.5495433E-03  1.8224508E-02  1.8224508E-02  2.8752644E-02  1.2890681E-02  1.1719132E-03
 1.0949848E-03  1.2132211E-02  2.7630363E-02  1.7149616E-02  1.7149616E-02  2.2557928E-03  1.7149616E-02  1.7149616E-02  2.7630363E-02  1.2132211E-02  1.0949848E-03
 1.0225892E-03  1.1413384E-02  2.6525289E-02  1.6131181E-02  1.6131181E-02  1.9959404E-03  1.6131181E-02  1.6131181E-02  2.6525289E-02  1.1413384E-02  1.0225892E-03
 9.5451840E-04  1.0732505E-02  2.5439643E-02  1.5166757E-02  1.5166757E-02  1.7662626E-03  1.5166757E-02  1.5166757E-02  2.5439643E-02  1.0732505E-02  9.5451840E-04
 8.9057269E-04  1.0087926E-02  2.4375352E-02  1.4253964E-02  1.4253964E-02  1.5634023E-03  1.4253964E-02  1.4253964E-02  2.4375352E-02  1.0087926E-02  8.9057269E-04
 8.3045626E-04  9.4779966E-03  2.3334281E-02  1.3390464E-02  1.3390464E-02  1.3843382E-03  1.3390464E-02  1.3390464E-02  2.3334281E-02  9.4779966E-03  8.3045626E-04
 7.7406884E-04  8.9012044E-03  2.2317659E-02  1.2574045E-02  1.2574045E-02  1.2263592E-03  1.2574045E-02  1.2574045E-02  2.2317659E-02  8.9012044E-03  7.7406884E-04
 7.2119023E-04  8.3560223E-03  2.1326746E-02  1.1802527E-02  1.1802527E-02  1.0870376E-03  1.1802527E-02  1.1802527E-02  2.1326746E-02  8.3560223E-03  7.2119023E-04
 6.7163361E-04  7.8409845E-03  2.0362535E-02  1.1073809E-02  1.1073809E-02  9.6420465E-04  1.1073809E-02  1.1073809E-02  2.0362535E-02  7.8409845E-03  6.7163361E-04
 6.2521853E-04  7.3546723E-03  1.9425822E-02  1.0385863E-02  1.0385863E-02  8.5592576E-04  1.0385863E-02  1.0385863E-02  1.9425822E-02  7.3546723E-03  6.2521853E-04
 5.8177221E-04  6.8957156E-03  1.8517223E-02  9.7367268E-03  9.7367268E-03  7.6047989E-04  9.7367268E-03  9.7367268E-03  1.8517223E-02  6.8957156E-03  5.8177221E-04
 5.4112957E-04  6.4627922E-03  1.7637186E-02  9.1245132E-03  9.1245132E-03  6.7633867E-04  9.1245132E-03  9.1245132E-03  1.7637186E-02  6.4627922E-03  5.4112957E-04
 5.0313452E-04  6.0546286E-03  1.6786006E-02  8.5474028E-03  8.5474028E-03  6.0214677E-04  8.5474028E-03  8.5474028E-03  1.6786006E-02  6.0546286E-03  5.0313452E-04
 4.6763930E-04  5.6699984E-03  1.5963835E-02  8.0036449E-03  8.0036449E-03  5.3670513E-04  8.0036449E-03  8.0036449E-03  1.5963835E-02  5.6699984E-03  4.6763930E-04
 4.3443678E-04  5.3077050E-03  1.5170779E-02  7.4915600E-03  7.4915600E-03  4.7895416E-04  7.4915600E-03  7.4915600E-03  1.5170779E-02  5.3077050E-03  4.3443678E-04
 4.0345784E-04  4.9666301E-03  1.4406684E-02  7.0095262E-03  7.0095262E-03  4.2795931E-04  7.0095262E-03  7.0095262E-03  1.4406684E-02  4.9666301E-03  4.0345784E-04
 3.7455273E-04  4.6456789E-03  1.3671392E-02  6.5559928E-03  6.5559928E-03  3.8289720E-04  6.5559928E-03  6.5559928E-03  1.3671392E-02  4.6456789E-03  3.7455273E-04
 3.4759634E-04  4.3438055E-03  1.2964632E-02  6.1294719E-03  6.1294719E-03  3.4304362E-04  6.1294719E-03  6.1294719E-03  1.2964632E-02  4.3438055E-03  3.4759634E-04
 3.2246848E-04  4.0600075E-03  1.2286055E-02  5.7285389E-03  5.7285389E-03  3.0776233E-04  5.7285389E-03  5.7285389E-03  1.2286055E-02  4.0600075E-03  3.2246848E-04
 2.9905707E-04  3.7933257E-03  1.1635235E-02  5.3518301E-03  5.3518301E-03  2.7649494E-04  5.3518301E-03  5.3518301E-03  1.1635235E-02  3.7933257E-03  2.9905707E-04
 2.7725811E-04  3.5428430E-03  1.1011681E-02  4.9980419E-03  4.9980419E-03  2.4875183E-04  4.9980419E-03  4.9980419E-03  1.1011681E-02  3.5428430E-03  2.7725811E-04
 2.5694188E-04  3.3076730E-03  1.0414890E-02  4.6659274E-03  4.6659274E-03  2.2410422E-04  4.6659274E-03  4.6659274E-03  1.0414890E-02  3.3076730E-03  2.5694188E-04
 2.3803764E-04  3.0869841E-03  9.8442431E-03  4.3542960E-03  4.3542960E-03  2.0217680E-04  4.3542960E-03  4.3542960E-03  9.8442431E-03  3.0869841E-03  2.3803764E-04
 2.2045368E-04  2.8799754E-03  9.2991155E-03  4.0620120E-03  4.0620120E-03  1.8264131E-04  4.0620120E-03  4.0620120E-03  9.2991155E-03  2.8799754E-03  2.2045368E-04
 1.4436946E-03  1.6751385E-02  3.8790935E-02  2.3682224E-02  2.3682224E-02  4.9906984E-03  2.3682224E-02  2.3682224E-02  3.8790935E-02  1.6751385E-02  1.4436946E-03
 1.3519222E-03  1.5783278E-02  3.7335122E-02  2.2309458E-02  2.2309458E-02  4.4108588E-03  2.2309458E-02  2.2309458E-02  3.7335122E-02  1.5783278E-02  1.3519222E-03
 1.2651522E-03  1.4864105E-02  3.5895293E-02  2.1006564E-02  2.1006564E-02  3.8957465E-03  2.1006564E-02  2.1006564E-02  3.5895293E-02  1.4864105E-02  1.2651522E-03
 1.1832027E-03  1.3991924E-02  3.4475041E-02  1.9770708E-02  1.9770708E-02  3.4387815E-03  1.9770708E-02  1.9770708E-02  3.4475041E-02  1.3991924E-02  1.1832027E-03
 1.1058873E-03  1.3164827E-02  3.3077538E-02  1.8599115E-02  1.8599115E-02  3.0339423E-03  1.8599115E-02  1.8599115E-02  3.3077538E-02  1.3164827E-02  1.1058873E-03
 1.0330163E-03  1.2380948E-02  3.1705562E-02  1.7489073E-02  1.7489073E-02  2.6757350E-03  1.7489073E-02  1.7489073E-02  3.1705562E-02  1.2380948E-02  1.0330163E-03
